Date,Open,High,Low,Close,Volume,Adj Close
2011-03-04,90.10,90.85,90.00,90.81,9316200,81.38
2011-03-03,90.53,90.78,89.98,90.06,10607600,80.71
2011-03-02,91.84,91.99,90.94,90.95,8526400,81.51
2011-03-01,91.52,92.40,91.47,92.37,8048700,82.78
2011-02-28,92.30,92.52,92.08,92.40,9682500,82.54
2011-02-25,91.74,92.28,91.64,92.28,6841700,82.43
2011-02-24,91.63,92.04,91.44,91.74,12110900,81.95
2011-02-23,91.10,91.55,90.74,91.16,14522600,81.43
2011-02-22,89.91,90.94,89.71,90.83,11905700,81.14
2011-02-18,89.42,89.55,89.08,89.49,6080700,79.94
2011-02-17,90.02,90.18,89.66,89.77,6732500,80.19
2011-02-16,89.87,90.32,89.34,89.63,8446300,80.07
2011-02-15,89.56,89.97,89.37,89.92,7298000,80.33
2011-02-14,89.31,89.93,89.31,89.52,8033500,79.97
2011-02-11,89.03,89.53,88.74,89.46,11333400,79.92
2011-02-10,88.90,89.14,88.18,88.19,10486800,78.78
2011-02-09,88.69,89.66,88.14,89.22,13078600,79.70
2011-02-08,89.31,89.54,88.36,88.45,10454200,79.01
2011-02-07,88.70,89.30,88.57,89.27,8554800,79.75
2011-02-04,89.50,89.65,88.77,88.81,17172200,79.34
2011-02-03,89.96,90.57,89.71,89.72,12785800,80.15
2011-02-02,90.90,91.00,89.90,90.47,13624600,80.82
2011-02-01,90.55,90.84,90.14,90.45,11508400,80.80
2011-01-31,91.66,91.98,91.05,91.22,8647600,81.20
2011-01-28,90.81,92.28,90.77,91.92,11993200,81.83
2011-01-27,91.07,91.65,90.67,91.44,10868700,81.40
2011-01-26,92.22,92.26,90.89,91.03,13322900,81.03
2011-01-25,91.94,92.90,91.32,92.43,13438100,82.28
2011-01-24,91.87,91.90,91.38,91.56,7700200,81.50
2011-01-21,90.69,91.52,90.51,91.52,9085600,81.47
2011-01-20,91.50,91.61,90.39,90.80,14203400,80.83
2011-01-19,91.41,92.07,91.36,92.07,8886900,81.96
2011-01-18,91.29,91.71,90.73,91.41,10663600,81.37
2011-01-14,92.78,92.90,91.76,91.84,8960700,81.75
2011-01-13,91.62,92.77,91.45,92.43,14502400,82.28
2011-01-12,91.74,92.17,91.45,91.61,9522900,81.55
2011-01-11,92.49,92.60,91.69,92.33,9495400,82.19
2011-01-10,92.58,92.99,92.18,92.85,8295200,82.65
2011-01-07,91.51,92.63,91.03,92.35,12694600,82.21
2011-01-06,91.54,92.12,91.16,91.86,9317500,81.77
2011-01-05,92.49,92.69,91.19,91.46,17568000,81.42
2011-01-04,93.41,93.77,92.91,93.52,10466900,83.25
2011-01-03,93.20,94.31,92.95,93.41,13799400,83.15
2010-12-31,93.51,94.70,93.44,94.12,8516000,83.78
2010-12-30,92.88,93.28,92.41,93.09,7029900,82.87
2010-12-29,91.76,93.52,91.47,93.16,13115400,82.93
2010-12-28,92.93,93.07,91.31,91.61,13972100,81.55
2010-12-27,92.76,93.88,92.30,93.76,5285900,83.18
2010-12-23,93.18,93.23,92.53,92.93,7091800,82.44
2010-12-22,93.47,93.55,92.93,93.12,6440900,82.61
2010-12-21,93.13,93.79,92.49,93.79,8985100,83.20
2010-12-20,93.75,94.23,92.64,93.14,13703500,82.63
2010-12-17,91.88,93.77,91.86,93.24,16849700,82.72
2010-12-16,91.03,91.58,90.57,91.57,17939000,81.24
2010-12-15,92.08,92.24,90.47,90.94,26084000,80.68
2010-12-14,92.40,93.02,91.44,92.14,23516400,81.74
2010-12-13,93.05,94.03,92.56,93.50,12399900,82.95
2010-12-10,93.29,93.86,93.14,93.15,7078500,82.64
2010-12-09,93.60,94.27,92.73,93.72,17477100,83.14
2010-12-08,93.72,93.80,92.11,93.26,19275900,82.73
2010-12-07,94.72,94.92,93.16,94.17,18533100,83.54
2010-12-06,95.52,96.25,95.31,96.23,7001800,85.37
2010-12-03,96.28,96.33,94.85,94.89,10194800,84.18
2010-12-02,95.96,96.54,95.53,95.64,9318700,84.85
2010-12-01,96.65,97.11,95.89,95.89,15441200,85.07
2010-11-30,99.21,99.27,98.11,98.41,11947600,87.00
2010-11-29,97.56,97.95,97.09,97.90,8950000,86.55
2010-11-26,96.72,97.12,96.55,97.07,4848900,85.82
2010-11-24,96.81,96.99,95.58,95.74,11467600,84.64
2010-11-23,97.67,97.95,97.24,97.48,9566900,86.18
2010-11-22,97.37,97.62,96.24,97.00,10413500,85.76
2010-11-19,96.09,96.59,95.79,96.59,8359500,85.39
2010-11-18,95.68,96.00,94.80,96.00,12424800,84.87
2010-11-17,95.80,96.76,95.34,95.61,9915600,84.53
2010-11-16,94.91,96.25,93.99,96.14,19901300,85.00
2010-11-15,95.33,95.72,93.81,93.81,14978700,82.94
2010-11-12,96.21,96.74,95.81,95.81,11739500,84.70
2010-11-11,96.45,96.63,96.14,96.33,3368100,85.16
2010-11-10,96.35,96.74,95.00,96.38,18540400,85.21
2010-11-09,98.49,98.52,96.19,96.25,15061700,85.09
2010-11-08,98.59,98.92,97.82,98.42,6795200,87.01
2010-11-05,98.35,98.80,97.98,97.98,12435000,86.62
2010-11-04,99.17,99.87,99.08,99.69,13246500,88.13
2010-11-03,101.73,102.27,98.43,98.92,25541800,87.45
2010-11-02,100.46,101.09,100.42,100.98,6537400,89.27
2010-11-01,100.80,100.81,99.49,99.67,5921000,88.12
2010-10-29,99.82,100.46,99.62,100.42,6753800,88.50
2010-10-28,99.58,99.83,99.16,99.49,8052600,87.68
2010-10-27,99.68,100.17,99.22,99.22,9245200,87.44
2010-10-26,100.86,101.06,100.05,100.10,8432000,88.21
2010-10-25,102.12,102.29,101.55,101.67,5632300,89.60
2010-10-22,100.44,101.47,100.41,101.38,4770700,89.34
2010-10-21,101.69,101.91,100.69,100.70,6836100,88.74
2010-10-20,101.37,102.28,101.21,101.91,5515800,89.81
2010-10-19,100.58,102.09,100.55,101.69,8017500,89.62
2010-10-18,101.20,101.45,100.78,101.08,5592200,89.08
2010-10-15,100.60,101.05,99.89,100.27,12694700,88.36
2010-10-14,103.29,103.65,101.47,101.51,10945000,89.46
2010-10-13,102.35,103.12,102.04,103.05,8168400,90.81
2010-10-12,104.41,104.76,103.18,103.21,6122400,90.96
2010-10-11,104.11,104.43,103.94,104.24,1474200,91.86
2010-10-08,104.87,105.46,104.22,104.22,6128700,91.85
2010-10-07,105.17,105.38,104.67,104.68,5780700,92.25
2010-10-06,104.90,106.10,104.86,105.56,6476100,93.03
2010-10-05,104.73,104.81,103.93,104.25,8491800,91.87
2010-10-04,104.62,104.93,104.41,104.88,4422700,92.43
2010-10-01,104.23,105.14,103.98,104.61,9368400,92.19
2010-09-30,105.40,105.59,104.03,105.51,10618400,92.64
2010-09-29,106.17,106.27,105.35,105.58,5507100,92.70
2010-09-28,105.38,106.32,105.34,106.02,8262900,93.08
2010-09-27,104.53,105.45,104.48,105.30,7061600,92.45
2010-09-24,103.96,104.11,103.50,103.50,8942500,90.87
2010-09-23,105.41,105.46,104.24,104.91,7412200,92.11
2010-09-22,104.55,105.07,103.85,104.61,8229400,91.85
2010-09-21,102.67,104.02,102.26,103.68,12664000,91.03
2010-09-20,102.15,102.45,101.69,102.26,5277800,89.78
2010-09-17,101.83,102.16,101.32,101.67,9203600,89.27
2010-09-16,101.53,101.82,100.85,101.26,17116200,88.91
2010-09-15,102.75,103.26,102.14,102.27,7919100,89.79
2010-09-14,103.03,103.82,102.97,103.81,5978100,91.14
2010-09-13,101.80,103.05,101.77,102.82,7054800,90.28
2010-09-10,102.25,102.70,101.85,102.32,6910300,89.84
2010-09-09,103.70,103.84,102.64,102.79,8588900,90.25
2010-09-08,105.09,105.21,104.36,104.86,6698400,92.07
2010-09-07,105.09,105.78,104.81,105.70,6018400,92.80
2010-09-03,102.72,103.94,102.70,103.58,9210700,90.94
2010-09-02,105.20,105.30,104.40,104.88,8167600,92.08
2010-09-01,107.02,107.05,105.09,106.00,12480700,93.07
2010-08-31,108.22,108.65,107.62,108.56,8397000,95.03
2010-08-30,106.21,107.40,105.82,107.37,5535300,93.99
2010-08-27,107.77,108.33,105.20,105.35,13514000,92.22
2010-08-26,107.56,108.49,107.29,108.42,7039900,94.91
2010-08-25,108.80,109.34,107.07,107.41,13299800,94.03
2010-08-24,107.04,108.13,106.67,107.76,9812100,94.33
2010-08-23,105.65,106.19,105.25,106.06,6360100,92.84
2010-08-20,106.41,106.83,105.84,106.04,7040300,92.83
2010-08-19,104.79,106.61,104.64,106.16,13128500,92.93
2010-08-18,105.00,105.65,104.49,104.53,7721600,91.50
2010-08-17,104.85,104.86,104.00,104.25,6756800,91.26
2010-08-16,104.21,104.89,104.07,104.85,7976200,91.78
2010-08-13,101.62,102.45,101.48,102.29,7843600,89.54
2010-08-12,101.58,101.94,100.87,101.03,7590100,88.44
2010-08-11,100.31,101.39,100.31,101.28,6778300,88.66
2010-08-10,100.06,101.01,99.47,99.94,11251000,87.49
2010-08-09,99.74,99.98,99.61,99.73,2578500,87.30
2010-08-06,99.79,100.21,99.49,100.10,6042400,87.63
2010-08-05,99.34,99.49,98.84,99.02,3704200,86.68
2010-08-04,99.50,99.51,98.56,98.56,3820400,86.28
2010-08-03,99.20,99.66,98.93,99.32,4363500,86.94
2010-08-02,99.24,99.33,98.75,98.75,5769200,86.44
2010-07-30,100.20,100.61,99.85,100.48,7683200,87.68
2010-07-29,98.10,99.02,97.92,98.94,6305500,86.33
2010-07-28,98.49,99.19,98.27,98.97,5507200,86.36
2010-07-27,98.78,99.18,98.57,98.65,5328000,86.08
2010-07-26,99.63,99.81,99.00,99.61,4856400,86.92
2010-07-23,100.80,100.97,99.69,99.78,6259100,87.06
2010-07-22,101.51,101.52,100.82,100.85,5759700,88.00
2010-07-21,100.45,102.28,100.41,102.03,7894200,89.03
2010-07-20,100.67,100.90,100.18,100.33,5076600,87.54
2010-07-19,100.56,100.75,99.98,100.18,4305800,87.41
2010-07-16,100.31,101.13,100.27,100.80,7512400,87.95
2010-07-15,99.74,100.59,99.70,100.31,6996100,87.53
2010-07-14,98.72,99.49,98.39,99.32,5417300,86.66
2010-07-13,98.85,98.89,98.18,98.33,5842500,85.80
2010-07-12,99.33,99.84,99.04,99.18,4062100,86.54
2010-07-09,99.40,99.64,99.18,99.22,4286000,86.58
2010-07-08,99.82,100.16,99.55,99.79,6260600,87.07
2010-07-07,101.46,101.51,100.34,100.43,5727800,87.63
2010-07-06,100.83,101.75,100.74,101.62,6620400,88.67
2010-07-02,101.11,101.44,100.16,100.79,6297600,87.95
2010-07-01,101.57,102.66,101.38,101.60,12893400,88.65
2010-06-30,101.41,101.79,100.80,101.75,7205700,88.51
2010-06-29,100.32,101.13,100.16,101.07,7334200,87.92
2010-06-28,99.60,100.00,99.42,99.98,5436000,86.97
2010-06-25,98.32,99.33,98.16,99.05,5148300,86.16
2010-06-24,99.35,99.59,98.35,98.65,6184600,85.82
2010-06-23,98.61,99.57,98.57,99.24,9137800,86.33
2010-06-22,97.68,98.60,97.42,98.57,5658900,85.75
2010-06-21,96.46,97.55,96.41,97.41,5740900,84.74
2010-06-18,97.89,98.11,97.57,97.69,4171700,84.98
2010-06-17,97.15,98.23,97.07,97.85,5650900,85.12
2010-06-16,97.19,97.22,96.39,97.06,4011100,84.43
2010-06-15,97.11,97.25,96.05,96.51,4920100,83.95
2010-06-14,96.32,97.04,96.22,96.91,5310400,84.30
2010-06-11,97.09,97.81,96.61,97.41,6266700,84.74
2010-06-10,97.20,97.29,96.09,96.19,6075100,83.68
2010-06-09,97.60,98.12,97.21,97.94,5598000,85.20
2010-06-08,97.93,98.51,97.76,98.05,5510800,85.29
2010-06-07,97.52,98.59,97.33,98.54,5288200,85.72
2010-06-04,96.94,97.95,96.70,97.79,7479600,85.07
2010-06-03,95.21,95.91,95.10,95.23,8499500,82.84
2010-06-02,96.99,97.19,95.82,95.93,5656400,83.45
2010-06-01,97.23,97.29,96.25,96.85,5536200,84.25
2010-05-28,96.49,96.78,96.02,96.50,5805500,83.66
2010-05-27,96.83,96.99,95.88,96.06,7653200,83.28
2010-05-26,98.22,98.40,97.40,98.29,12644800,85.21
2010-05-25,99.65,99.89,98.40,98.57,12952700,85.46
2010-05-24,98.74,98.87,97.90,98.09,7721100,85.04
2010-05-21,99.61,99.75,97.86,98.43,18670600,85.34
2010-05-20,97.91,98.57,97.53,98.33,17666900,85.25
2010-05-19,95.94,96.95,95.93,96.30,14121200,83.49
2010-05-18,94.90,96.17,94.77,95.98,9904100,83.21
2010-05-17,94.72,95.71,94.47,94.53,6302200,81.95
2010-05-14,94.12,95.50,94.09,94.88,9796500,82.26
2010-05-13,93.26,93.55,92.20,93.26,6849700,80.85
2010-05-12,93.14,93.26,92.61,92.65,5530800,80.32
2010-05-11,93.98,94.02,92.99,93.36,7729100,80.94
2010-05-10,93.16,93.94,93.09,93.60,10240100,81.15
2010-05-07,95.88,98.09,95.27,95.58,18740600,82.86
2010-05-06,94.16,100.00,93.78,96.79,19578200,83.91
2010-05-05,94.06,94.85,93.35,93.89,12219100,81.40
2010-05-04,92.81,93.47,92.56,93.34,11054800,80.92
2010-05-03,91.42,92.02,91.28,91.69,4211800,79.49
2010-04-30,91.28,92.17,91.11,92.13,6924800,79.60
2010-04-29,90.86,91.22,90.52,91.08,4067200,78.69
2010-04-28,91.13,91.35,90.48,90.70,8379500,78.36
2010-04-27,90.85,91.92,90.70,91.48,13199200,79.03
2010-04-26,90.51,90.65,89.94,90.21,4753900,77.94
2010-04-23,90.21,90.36,89.87,90.11,4776000,77.85
2010-04-22,90.90,91.09,90.33,90.43,2841400,78.13
2010-04-21,90.27,90.83,90.26,90.70,4162200,78.36
2010-04-20,89.85,89.99,89.64,89.96,2285000,77.72
2010-04-19,89.87,90.03,89.52,89.64,3211500,77.45
2010-04-16,89.40,89.99,89.24,89.86,8303900,77.64
2010-04-15,88.85,89.50,88.68,89.21,3698000,77.07
2010-04-14,89.76,89.87,89.11,89.11,3570100,76.99
2010-04-13,89.89,89.95,89.52,89.74,3090900,77.53
2010-04-12,89.17,89.56,89.09,89.45,2939600,77.28
2010-04-09,88.61,89.06,88.41,88.98,2311300,76.87
2010-04-08,88.89,89.13,88.48,88.77,3797600,76.69
2010-04-07,87.45,88.92,87.30,88.73,6389900,76.66
2010-04-06,87.80,87.85,87.35,87.61,3584600,75.69
2010-04-05,87.98,88.14,87.41,87.47,5652000,75.57
2010-04-01,88.77,89.03,88.43,88.95,2912400,76.85
2010-03-31,89.22,89.52,88.95,89.50,4263900,77.04
2010-03-30,88.52,88.95,88.27,88.89,3254600,76.51
2010-03-29,88.78,88.85,88.31,88.61,3245100,76.27
2010-03-26,88.54,89.12,88.49,88.95,4110700,76.56
2010-03-25,89.13,89.24,88.37,88.70,8268400,76.35
2010-03-24,89.84,90.25,89.06,89.27,8049300,76.84
2010-03-23,91.07,91.32,90.91,90.93,2910000,78.27
2010-03-22,91.35,91.49,91.22,91.36,2452300,78.64
2010-03-19,91.26,91.58,90.87,91.26,2976300,78.55
2010-03-18,91.42,91.48,91.01,91.17,2750300,78.47
2010-03-17,91.31,91.47,91.07,91.47,3481200,78.73
2010-03-16,90.56,91.09,90.54,91.08,3932600,78.40
2010-03-15,90.35,90.47,90.05,90.36,1936800,77.78
2010-03-12,89.77,90.65,89.73,90.48,3099100,77.88
2010-03-11,89.39,90.14,89.37,89.92,2621000,77.40
2010-03-10,89.49,89.70,89.19,89.59,3216200,77.11
2010-03-09,89.98,90.00,89.40,89.82,2573700,77.31
2010-03-08,89.90,89.97,89.70,89.80,2850400,77.30
2010-03-05,90.83,90.87,90.12,90.27,3823200,77.70
2010-03-04,90.96,91.68,90.83,91.47,2374700,78.73
2010-03-03,91.01,91.08,90.70,90.99,2156100,78.32
2010-03-02,90.88,91.28,90.70,91.22,2260600,78.52
2010-03-01,91.33,91.53,90.96,91.34,2415200,78.62
2010-02-26,91.46,92.06,91.41,91.67,4349100,78.66
2010-02-25,91.18,91.29,90.90,91.20,3707700,78.25
2010-02-24,90.55,90.88,90.18,90.69,4423200,77.81
2010-02-23,89.34,90.54,89.30,90.47,5474500,77.63
2010-02-22,89.12,89.32,88.92,89.08,3382600,76.43
2010-02-19,89.24,89.51,88.90,89.45,3502500,76.75
2010-02-18,89.46,89.50,88.51,88.97,5121800,76.34
2010-02-17,89.92,90.09,89.08,89.33,4368200,76.65
2010-02-16,89.73,90.44,89.73,90.36,2440900,77.53
2010-02-12,90.31,90.42,89.95,90.19,2833800,77.39
2010-02-11,90.20,90.28,89.38,89.82,5087500,77.07
2010-02-10,91.32,91.60,90.20,90.31,5068000,77.49
2010-02-09,91.74,92.22,91.14,91.18,4790000,78.24
2010-02-08,91.87,92.15,91.65,92.10,3386000,79.02
2010-02-05,91.37,92.42,91.21,91.98,6875800,78.92
2010-02-04,90.99,91.82,90.90,91.78,6095000,78.75
2010-02-03,90.81,90.97,90.27,90.35,5343700,77.52
2010-02-02,91.18,91.45,91.04,91.41,3047500,78.43
2010-02-01,91.71,91.73,91.05,91.15,3598500,78.21
2010-01-29,91.41,92.36,91.25,92.31,4930600,78.93
2010-01-28,91.13,91.70,91.06,91.51,3058200,78.24
2010-01-27,91.75,92.09,91.37,91.56,3325700,78.28
2010-01-26,92.02,92.11,91.31,91.61,3138100,78.33
2010-01-25,91.54,91.92,91.49,91.58,2419500,78.30
2010-01-22,92.09,92.31,91.77,92.00,3666900,78.66
2010-01-21,91.55,92.39,91.46,92.16,4363100,78.80
2010-01-20,91.32,91.77,91.27,91.74,2800500,78.44
2010-01-19,90.72,91.12,90.42,90.82,2496000,77.65
2010-01-15,91.03,91.33,90.98,91.08,4142800,77.87
2010-01-14,89.69,90.52,89.54,90.52,4188800,77.40
2010-01-13,89.93,90.28,89.22,89.27,4755000,76.33
2010-01-12,90.16,90.39,89.84,90.32,4321200,77.22
2010-01-11,88.99,89.36,88.77,88.80,2181300,75.92
2010-01-08,89.51,89.56,88.76,89.29,2910700,76.34
2010-01-07,89.22,89.64,89.12,89.33,2793200,76.38
2010-01-06,90.17,90.26,89.12,89.18,4099600,76.25
2010-01-05,90.05,90.63,90.00,90.39,2841600,77.28
2010-01-04,89.84,90.10,89.58,89.81,2829100,76.79
2009-12-31,89.76,90.11,89.05,89.89,3242400,76.86
2009-12-30,89.92,90.48,89.86,90.32,1919100,77.22
2009-12-29,89.26,89.89,89.20,89.73,2617000,76.72
2009-12-28,89.46,89.63,89.30,89.46,3170900,76.22
2009-12-24,90.33,90.36,89.67,89.71,1698900,76.43
2009-12-23,90.96,91.39,90.50,90.65,2336000,77.23
2009-12-22,90.80,90.87,90.42,90.63,3078800,77.21
2009-12-21,92.06,92.20,91.14,91.14,3524000,77.65
2009-12-18,93.20,93.50,92.65,92.79,3789500,79.05
2009-12-17,92.50,93.23,92.19,93.19,4428900,79.40
2009-12-16,91.93,92.25,91.36,91.68,3301600,78.11
2009-12-15,91.57,92.00,91.49,91.79,2993900,78.20
2009-12-14,92.35,92.50,92.05,92.20,2380400,78.55
2009-12-11,91.84,92.26,91.31,92.09,3053400,78.46
2009-12-10,92.69,92.80,91.95,92.10,4446300,78.47
2009-12-09,93.69,94.05,92.68,93.17,3494300,79.38
2009-12-08,94.05,94.37,93.37,93.60,2378600,79.74
2009-12-07,93.27,93.74,93.09,93.46,2774200,79.63
2009-12-04,93.29,93.65,92.91,93.34,6108100,79.52
2009-12-03,94.43,94.84,94.24,94.34,3947300,80.37
2009-12-02,95.29,95.96,94.99,95.33,2193900,81.22
2009-12-01,95.76,95.93,95.19,95.25,3979100,81.15
2009-11-30,96.20,96.73,96.00,96.63,3115800,82.06
2009-11-27,96.40,96.56,96.09,96.40,2249100,81.87
2009-11-25,95.49,96.23,94.97,96.04,2789300,81.56
2009-11-24,95.11,95.70,94.99,95.60,2895200,81.19
2009-11-23,94.54,95.10,94.34,95.00,3219300,80.68
2009-11-20,95.00,95.37,94.59,95.12,4136300,80.78
2009-11-19,95.24,95.82,94.91,95.14,2969800,80.80
2009-11-18,95.44,95.53,94.74,94.97,2413600,80.65
2009-11-17,94.99,95.80,94.81,95.53,3174400,81.13
2009-11-16,94.65,95.45,94.52,95.02,5175700,80.70
2009-11-13,93.83,94.06,93.45,93.92,1594200,79.76
2009-11-12,93.24,93.59,92.45,93.49,3431300,79.40
2009-11-11,93.63,94.16,93.48,93.66,1771100,79.54
2009-11-10,94.05,94.10,92.91,93.27,2549900,79.21
2009-11-09,93.28,93.70,93.13,93.44,1697800,79.36
2009-11-06,93.38,93.45,92.46,93.33,3381100,79.26
2009-11-05,92.87,93.24,92.80,93.24,2852000,79.19
2009-11-04,93.61,94.07,92.80,93.24,5349500,79.19
2009-11-03,95.28,95.36,94.00,94.10,4470700,79.92
2009-11-02,95.51,95.58,94.80,95.05,3463800,80.72
2009-10-30,95.10,96.01,94.87,95.78,5118000,81.08
2009-10-29,94.82,95.06,93.95,94.41,4645300,79.92
2009-10-28,95.14,95.80,94.96,95.45,4585400,80.80
2009-10-27,93.97,95.11,93.92,95.00,4476300,80.42
2009-10-26,94.44,94.51,93.55,93.72,4127400,79.34
2009-10-23,94.88,95.42,94.87,94.95,2996200,80.38
2009-10-22,95.38,95.83,95.33,95.67,2572200,80.99
2009-10-21,96.16,96.21,95.51,96.14,3355200,81.39
2009-10-20,97.02,97.25,96.54,96.72,2912400,81.88
2009-10-19,95.59,96.21,95.38,96.20,3163800,81.44
2009-10-16,95.19,95.53,94.73,95.45,3716800,80.80
2009-10-15,94.57,95.42,94.37,94.68,3736900,80.15
2009-10-14,95.51,96.10,94.90,95.12,5421000,80.52
2009-10-13,96.62,96.85,96.26,96.55,2886500,81.73
2009-10-12,96.03,96.33,95.60,96.05,1939700,81.31
2009-10-09,97.62,97.71,95.50,95.90,8135900,81.18
2009-10-08,99.71,99.76,97.68,98.15,5871600,83.09
2009-10-07,98.67,99.33,98.60,99.19,3591000,83.97
2009-10-06,98.76,98.80,97.98,98.04,3936200,82.99
2009-10-05,99.47,99.66,98.77,99.02,2910100,83.82
2009-10-02,100.28,100.31,98.88,99.01,4827700,83.82
2009-10-01,98.96,100.06,98.80,99.70,5754400,84.40
2009-09-30,98.56,99.13,98.36,98.66,2744800,83.26
2009-09-29,98.32,99.17,98.15,98.75,3123200,83.33
2009-09-28,98.32,98.93,98.11,98.84,4263300,83.41
2009-09-25,97.36,98.06,96.77,97.98,3854500,82.69
2009-09-24,96.50,97.09,96.17,96.75,4658400,81.65
2009-09-23,95.94,96.58,95.20,96.47,5712000,81.41
2009-09-22,95.65,96.37,95.51,96.18,2068000,81.17
2009-09-21,96.10,96.49,95.36,95.98,3050200,81.00
2009-09-18,96.20,96.53,95.67,95.76,2813300,80.81
2009-09-17,95.69,96.73,95.17,96.62,2832000,81.54
2009-09-16,95.34,95.95,94.60,95.42,3732300,80.52
2009-09-15,95.19,95.77,95.07,95.25,2187900,80.38
2009-09-14,96.02,96.67,95.65,95.74,2119500,80.79
2009-09-11,96.82,97.68,96.60,96.70,4826200,81.60
2009-09-10,94.93,96.71,94.91,96.17,4417300,81.16
2009-09-09,93.89,94.43,93.52,94.43,3182400,79.69
2009-09-08,94.48,95.37,94.36,94.54,2468900,79.78
2009-09-04,96.44,96.60,95.06,95.21,3643000,80.35
2009-09-03,96.84,97.12,96.55,96.86,2703800,81.74
2009-09-02,96.48,97.66,96.24,97.46,4345000,82.25
2009-09-01,95.82,96.58,95.14,96.06,3304200,81.06
2009-08-31,96.36,96.86,95.76,96.60,2899800,81.26
2009-08-28,95.44,96.51,95.31,96.51,2072500,81.19
2009-08-27,96.18,96.62,95.73,96.07,2514000,80.82
2009-08-26,96.18,96.55,95.91,96.45,3225800,81.14
2009-08-25,95.37,96.09,94.91,96.01,3359700,80.77
2009-08-24,93.49,95.47,93.46,95.47,4460200,80.31
2009-08-21,95.64,95.73,93.75,93.77,6258300,78.88
2009-08-20,95.38,95.87,94.78,95.74,3282700,80.54
2009-08-19,95.17,95.37,94.41,94.96,3518200,79.88
2009-08-18,94.66,94.77,94.01,94.18,2557900,79.23
2009-08-17,93.95,94.75,93.87,94.73,3569700,79.69
2009-08-14,93.30,94.20,93.21,93.35,4410400,78.53
2009-08-13,91.80,93.15,91.50,92.99,3922300,78.22
2009-08-12,92.95,93.07,91.09,91.69,4729200,77.13
2009-08-11,92.39,92.87,91.99,92.68,3677800,77.96
2009-08-10,90.51,91.64,90.41,91.62,3150100,77.07
2009-08-07,90.42,90.93,90.22,90.49,3543200,76.12
2009-08-06,90.90,91.89,90.42,91.25,3228500,76.76
2009-08-05,91.31,92.75,90.87,90.94,4458300,76.50
2009-08-04,93.63,93.72,91.67,92.32,3832200,77.66
2009-08-03,93.81,93.87,92.61,93.06,4029300,78.28
2009-07-31,93.85,94.86,93.28,94.81,5697000,79.49
2009-07-30,91.54,93.15,91.23,93.00,4040700,77.97
2009-07-29,92.17,92.29,90.94,91.70,2910200,76.88
2009-07-28,90.72,91.82,90.43,91.20,3324800,76.46
2009-07-27,90.23,90.66,89.94,90.40,2755900,75.79
2009-07-24,91.00,91.45,90.77,91.45,1765300,76.67
2009-07-23,92.76,92.80,90.57,91.01,3818800,76.30
2009-07-22,93.40,93.53,92.36,92.71,1986700,77.73
2009-07-21,91.45,93.70,91.29,93.55,3895300,78.43
2009-07-20,90.85,92.49,90.80,91.72,4436500,76.90
2009-07-17,91.90,92.36,91.24,91.24,3845700,76.50
2009-07-16,92.81,93.18,92.50,92.67,4225200,77.69
2009-07-15,92.66,93.00,91.67,91.68,4664200,76.86
2009-07-14,94.76,95.13,93.70,94.10,3629100,78.89
2009-07-13,96.32,96.60,95.56,95.69,2604300,80.23
2009-07-10,95.62,96.33,95.43,96.23,3981900,80.68
2009-07-09,95.35,95.73,94.45,95.35,5241400,79.94
2009-07-08,95.12,96.81,94.89,96.50,7912900,80.91
2009-07-07,93.62,94.88,93.61,94.75,2592400,79.44
2009-07-06,94.05,94.29,93.39,94.12,1886700,78.91
2009-07-02,94.33,94.61,94.00,94.30,2645100,79.06
2009-07-01,93.42,94.09,93.24,94.08,3379900,78.88
2009-06-30,94.19,95.11,93.81,94.57,3743700,79.03
2009-06-29,95.07,95.37,94.58,94.73,4334900,79.17
2009-06-26,94.62,94.90,94.21,94.59,4050400,79.05
2009-06-25,93.22,94.50,92.67,94.43,7140000,78.92
2009-06-24,93.65,94.07,92.66,92.73,6550400,77.50
2009-06-23,92.77,93.81,92.58,93.67,5356900,78.28
2009-06-22,92.44,92.91,92.06,92.58,3952300,77.37
2009-06-19,90.33,91.70,90.21,91.69,4750700,76.63
2009-06-18,91.25,91.58,90.11,90.45,6794000,75.59
2009-06-17,92.45,93.33,91.84,91.84,7197200,76.75
2009-06-16,90.96,92.43,90.80,92.36,5376000,77.19
2009-06-15,90.54,91.15,90.48,90.78,4518700,75.87
2009-06-12,89.42,90.65,89.42,89.97,6606800,75.19
2009-06-11,87.76,89.52,87.69,89.17,10692800,74.52
2009-06-10,88.87,89.43,87.56,88.19,12142000,73.70
2009-06-09,90.19,90.31,89.25,89.60,6046300,74.88
2009-06-08,90.41,90.73,89.48,89.61,4084000,74.89
2009-06-05,89.91,90.90,89.55,89.84,8439600,75.08
2009-06-04,91.43,91.72,90.24,90.53,5438600,75.66
2009-06-03,91.96,92.61,91.33,92.44,6727200,77.25
2009-06-02,91.61,91.77,90.78,91.58,5063600,76.53
2009-06-01,92.34,92.38,90.57,91.09,6987000,76.12
2009-05-29,91.70,94.23,91.64,94.17,4746700,78.44
2009-05-28,91.77,91.98,90.23,91.80,9824300,76.47
2009-05-27,92.24,92.58,90.38,90.49,7490200,75.38
2009-05-26,94.05,94.10,92.12,92.12,3633100,76.74
2009-05-22,93.82,94.49,93.35,93.53,4483400,77.91
