Date,Open,High,Low,Close,Volume,Adj Close
2011-03-04,76.11,76.60,75.56,76.03,5416400,68.08
2011-03-03,75.26,76.63,75.17,76.24,7390100,68.26
2011-03-02,74.66,74.80,73.64,74.69,7835300,66.88
2011-03-01,75.71,75.91,74.71,74.89,9067200,67.05
2011-02-28,74.51,75.87,74.51,75.68,11324600,67.76
2011-02-25,74.90,75.34,74.42,74.44,6499000,66.65
2011-02-24,74.98,75.33,74.55,75.21,7297100,66.79
2011-02-23,75.97,76.45,74.59,75.19,7034000,66.78
2011-02-22,75.95,76.44,75.52,75.70,7034000,67.23
2011-02-18,76.08,76.32,75.37,76.13,5446900,67.61
2011-02-17,75.91,76.13,75.70,75.98,4338400,67.48
2011-02-16,76.28,76.34,75.76,76.02,4058200,67.51
2011-02-15,75.87,76.34,75.80,76.15,3823000,67.63
2011-02-14,76.07,76.45,75.83,76.24,4512800,67.71
2011-02-11,75.80,76.23,75.51,76.14,4597900,67.62
2011-02-10,75.98,76.32,75.53,75.76,5437100,67.28
2011-02-09,75.50,75.99,75.18,75.93,5845000,67.43
2011-02-08,74.37,75.97,74.20,75.36,11855200,66.93
2011-02-07,74.13,74.35,73.30,73.45,11618600,65.23
2011-02-04,73.73,74.50,73.64,74.05,9699700,65.76
2011-02-03,73.84,74.27,73.81,73.83,11126100,65.57
2011-02-02,73.49,73.76,73.08,73.64,5841900,65.40
2011-02-01,74.22,74.26,73.20,73.47,8468900,65.25
2011-01-31,73.80,73.98,73.35,73.67,6372400,65.43
2011-01-28,74.37,74.73,73.05,73.28,9083500,65.08
2011-01-27,75.43,75.45,74.34,74.35,7610900,66.03
2011-01-26,75.59,75.71,75.15,75.17,6669000,66.76
2011-01-25,75.54,75.68,75.00,75.48,6959800,67.03
2011-01-24,74.25,75.85,74.15,75.38,16395500,66.95
2011-01-21,75.75,75.75,74.64,75.01,9825900,66.62
2011-01-20,75.39,75.74,74.68,75.16,8290300,66.75
2011-01-19,75.10,75.44,74.75,75.35,10696700,66.92
2011-01-18,74.65,75.36,74.31,74.68,11228500,66.32
2011-01-14,72.40,74.12,72.14,74.06,10570000,65.77
2011-01-13,73.44,73.55,72.46,72.67,14512600,64.54
2011-01-12,74.37,74.37,73.46,73.60,10378500,65.37
2011-01-11,73.84,74.49,73.57,73.90,8658800,65.63
2011-01-10,74.25,74.46,73.52,73.56,11338600,65.33
2011-01-07,74.35,74.58,73.59,74.37,11271900,66.05
2011-01-06,74.90,74.94,74.08,74.21,11717100,65.91
2011-01-05,74.68,74.90,74.31,74.66,17904000,66.31
2011-01-04,75.74,75.91,74.11,74.31,36471600,66.00
2011-01-03,77.10,77.59,76.60,76.60,8019700,68.03
2010-12-31,76.71,76.86,76.34,76.76,2485100,68.17
2010-12-30,76.86,77.05,76.52,76.76,2565000,68.17
2010-12-29,76.75,77.50,76.63,76.99,3583900,68.38
2010-12-28,76.44,76.61,75.94,76.43,2962900,67.88
2010-12-27,76.73,76.75,76.23,76.43,2612600,67.88
2010-12-23,77.01,77.11,76.76,76.96,2862600,68.35
2010-12-22,77.04,77.37,76.91,77.01,3518100,68.39
2010-12-21,77.14,77.14,76.51,76.86,4286100,68.26
2010-12-20,76.95,77.06,76.82,76.92,4759200,68.31
2010-12-17,76.71,76.96,76.62,76.81,8998800,68.22
2010-12-16,77.19,77.19,76.53,76.71,6483700,68.13
2010-12-15,77.23,77.45,76.91,76.98,6125800,68.37
2010-12-14,77.05,77.37,76.91,77.11,6040400,68.48
2010-12-13,77.74,77.76,77.08,77.11,6926500,68.48
2010-12-10,77.65,77.84,77.32,77.56,5321100,68.88
2010-12-09,79.20,79.21,77.45,77.61,10593300,68.93
2010-12-08,78.83,78.95,78.12,78.74,9359700,69.93
2010-12-07,79.96,80.94,79.90,80.34,7729000,71.35
2010-12-06,79.69,79.94,79.40,79.58,3113700,70.68
2010-12-03,79.31,79.79,79.05,79.76,3611200,70.84
2010-12-02,79.47,79.65,79.22,79.38,4994400,70.50
2010-12-01,79.14,79.58,79.10,79.29,5323300,70.42
2010-11-30,77.76,78.73,77.50,78.30,5558300,69.54
2010-11-29,77.94,78.47,77.15,78.26,4977600,69.50
2010-11-26,79.24,79.27,78.54,78.54,2576700,69.21
2010-11-24,79.37,79.67,79.25,79.48,4465100,70.04
2010-11-23,79.05,79.20,78.44,79.01,5460400,69.62
2010-11-22,79.37,79.53,79.06,79.52,10939500,70.07
2010-11-19,79.12,79.66,78.76,79.64,10866000,70.18
2010-11-18,78.63,79.48,78.63,79.02,11083200,69.63
2010-11-17,77.43,78.52,77.43,78.37,5272800,69.06
2010-11-16,78.60,78.64,77.12,77.42,6751400,68.22
2010-11-15,78.98,79.38,78.77,79.07,3741600,69.68
2010-11-12,79.30,79.45,78.14,78.85,4946900,69.48
2010-11-11,79.36,79.85,79.32,79.70,4438900,70.23
2010-11-10,79.07,79.58,78.66,79.50,4009900,70.06
2010-11-09,79.19,79.25,78.71,79.10,4534300,69.70
2010-11-08,78.94,79.40,78.70,79.31,4865700,69.89
2010-11-05,79.39,79.39,78.80,79.30,5243200,69.88
2010-11-04,79.12,79.47,78.84,79.18,5607000,69.77
2010-11-03,78.41,78.71,77.82,78.50,4060500,69.18
2010-11-02,78.39,78.76,78.27,78.40,3701400,69.09
2010-11-01,78.06,78.63,77.37,77.88,4957800,68.63
2010-10-29,77.60,79.90,77.40,77.77,4335000,68.53
2010-10-28,77.72,77.77,77.12,77.48,5346300,68.28
2010-10-27,78.46,78.62,77.00,77.48,8459200,68.28
2010-10-26,78.59,79.00,78.58,78.76,4030200,69.40
2010-10-25,78.99,79.25,78.63,78.70,4103000,69.35
2010-10-22,78.05,78.75,77.85,78.55,4224000,69.22
2010-10-21,78.44,79.48,78.27,78.44,7697000,69.12
2010-10-20,77.27,78.14,77.17,77.41,6420300,68.21
2010-10-19,77.08,77.62,76.68,76.99,5226000,67.84
2010-10-18,77.54,77.94,77.16,77.32,5375200,68.14
2010-10-15,77.47,77.77,76.93,77.48,6259200,68.28
2010-10-14,75.77,77.09,75.67,77.04,6616400,67.89
2010-10-13,75.89,76.07,75.41,75.75,4370700,66.75
2010-10-12,75.71,75.82,74.88,75.58,4703500,66.60
2010-10-11,76.01,76.25,75.27,75.59,3653400,66.61
2010-10-08,75.91,76.31,75.64,76.10,4118200,67.06
2010-10-07,75.51,75.99,75.51,75.86,4477200,66.85
2010-10-06,75.79,75.95,75.40,75.56,4732700,66.58
2010-10-05,75.39,75.96,75.25,75.82,5680000,66.81
2010-10-04,74.91,75.13,74.40,74.95,3900300,66.05
2010-10-01,75.04,75.20,74.54,74.92,7192400,66.02
2010-09-30,74.52,74.97,73.87,74.51,7237700,65.66
2010-09-29,74.57,74.75,74.30,74.45,4668100,65.61
2010-09-28,74.96,74.96,74.22,74.63,7047500,65.77
2010-09-27,75.23,75.39,74.75,74.76,5957400,65.88
2010-09-24,75.40,75.44,74.94,75.10,5843400,66.18
2010-09-23,75.16,75.43,74.58,74.64,5921600,65.77
2010-09-22,75.36,75.78,75.00,75.13,5141600,66.21
2010-09-21,75.32,75.75,74.88,75.51,5297300,66.54
2010-09-20,74.32,75.35,74.30,75.11,4211200,66.19
2010-09-17,74.60,74.79,74.13,74.32,7933500,65.49
2010-09-16,74.62,74.90,74.35,74.80,5073300,65.91
2010-09-15,73.72,74.83,73.71,74.71,4549400,65.84
2010-09-14,74.47,74.57,73.81,73.94,6543500,65.16
2010-09-13,75.25,75.34,74.01,74.57,7851500,65.71
2010-09-10,74.19,75.13,74.18,75.01,7483900,66.10
2010-09-09,74.34,76.08,73.66,74.37,14615200,65.54
2010-09-08,75.94,76.26,75.75,76.08,6808700,67.04
2010-09-07,74.97,75.98,74.93,75.80,7188700,66.80
2010-09-03,74.90,75.35,74.42,75.09,7328100,66.17
2010-09-02,74.75,75.06,74.29,75.02,5885200,66.11
2010-09-01,73.92,74.60,73.72,74.54,6746800,65.69
2010-08-31,72.56,73.32,72.55,73.06,5598100,64.38
2010-08-30,73.31,73.47,72.74,72.74,4192900,64.10
2010-08-27,73.47,74.07,72.86,73.99,6592900,64.72
2010-08-26,73.69,73.76,73.11,73.16,5215600,63.99
2010-08-25,72.30,73.45,72.30,73.19,6704600,64.02
2010-08-24,72.75,73.10,72.19,72.72,5846200,63.61
2010-08-23,73.53,73.94,73.33,73.34,5404300,64.15
2010-08-20,72.87,73.20,72.68,73.08,5566300,63.92
2010-08-19,73.15,73.40,72.45,72.97,6950500,63.82
2010-08-18,73.23,73.82,72.80,73.25,6030800,64.07
2010-08-17,72.08,73.64,71.74,73.22,7392900,64.04
2010-08-16,71.76,72.12,71.54,71.79,4935700,62.79
2010-08-13,71.69,72.47,71.69,71.89,5937300,62.88
2010-08-12,71.04,72.15,71.04,72.06,5641400,63.03
2010-08-11,72.01,72.32,71.50,71.57,5478000,62.60
2010-08-10,72.50,72.98,71.97,72.84,5689700,63.71
2010-08-09,72.41,73.34,72.35,72.92,8921200,63.78
2010-08-06,70.16,71.80,70.02,71.74,6775300,62.75
2010-08-05,70.50,70.50,69.84,70.45,5441500,61.62
2010-08-04,70.38,70.95,70.21,70.69,4567100,61.83
2010-08-03,70.21,70.84,70.06,70.45,4946000,61.62
2010-08-02,70.50,70.50,69.93,70.25,5873100,61.45
2010-07-30,68.92,69.98,68.59,69.73,5990300,60.99
2010-07-29,70.20,70.25,68.90,69.38,5131700,60.68
2010-07-28,70.21,70.38,69.37,69.77,6708400,61.03
2010-07-27,71.03,71.03,69.99,70.40,6214900,61.58
2010-07-26,70.04,70.87,69.90,70.87,5525400,61.99
2010-07-23,70.76,71.17,68.94,69.90,12238900,61.14
2010-07-22,70.51,71.54,70.51,71.40,6717900,62.45
2010-07-21,70.93,71.00,69.65,70.11,5734400,61.32
2010-07-20,69.47,70.96,69.44,70.87,5474300,61.99
2010-07-19,69.97,70.38,69.45,69.91,5072700,61.15
2010-07-16,71.16,71.28,69.86,69.94,5981000,61.17
2010-07-15,70.90,71.46,70.43,71.33,5470100,62.39
2010-07-14,70.50,70.98,70.16,70.90,4476100,62.01
2010-07-13,70.44,71.07,70.12,70.84,6072100,61.96
2010-07-12,68.96,70.00,68.96,69.94,5420800,61.17
2010-07-09,69.08,69.33,68.75,69.22,4513000,60.54
2010-07-08,67.80,69.15,67.55,69.02,7871200,60.37
2010-07-07,66.09,67.37,66.00,67.31,6623200,58.87
2010-07-06,66.52,67.10,65.63,66.11,5940700,57.82
2010-07-02,66.75,67.00,65.96,66.14,5280600,57.85
2010-07-01,66.72,66.90,65.31,66.71,10924400,58.35
2010-06-30,66.29,66.84,65.80,65.87,7204900,57.61
2010-06-29,66.61,66.79,66.09,66.46,8715200,58.13
2010-06-28,67.58,67.89,67.25,67.33,4427700,58.89
2010-06-25,67.71,68.29,67.37,67.42,8041700,58.97
2010-06-24,68.43,68.54,67.61,67.73,5942800,59.24
2010-06-23,68.82,69.30,68.47,68.63,5443200,60.03
2010-06-22,70.01,70.37,68.55,68.64,5487700,60.04
2010-06-21,70.27,70.50,69.77,69.92,5203100,61.16
2010-06-18,70.25,70.43,69.81,69.88,8817900,61.12
2010-06-17,70.55,70.58,69.38,70.05,7014900,61.27
2010-06-16,70.06,70.50,70.01,70.29,4548500,61.48
2010-06-15,69.94,70.49,69.85,70.40,6419900,61.58
2010-06-14,69.95,69.98,69.30,69.30,4525300,60.61
2010-06-11,68.86,69.55,68.75,69.54,5367100,60.82
2010-06-10,68.98,69.41,68.71,69.37,6743600,60.68
2010-06-09,68.68,68.90,68.04,68.26,8921800,59.70
2010-06-08,67.16,68.45,65.81,68.38,13565800,59.81
2010-06-07,66.64,67.82,66.25,66.75,9808400,58.38
2010-06-04,66.82,68.09,66.52,66.70,7558000,58.34
2010-06-03,67.80,68.25,67.44,67.85,4402500,59.35
2010-06-02,66.53,67.80,66.20,67.77,5750400,59.28
2010-06-01,66.23,67.31,66.04,66.36,5367700,58.04
2010-05-28,67.24,67.63,66.75,66.87,7164800,58.49
2010-05-27,66.41,67.20,66.02,67.20,9728000,58.78
2010-05-26,67.89,68.06,66.00,66.01,11525200,57.26
2010-05-25,66.59,67.84,66.20,67.84,9257900,58.84
2010-05-24,67.84,68.51,67.26,67.66,6733300,58.69
2010-05-21,67.07,68.04,65.55,67.86,12614800,58.86
2010-05-20,68.54,69.36,67.63,67.66,13571000,58.69
2010-05-19,69.66,69.95,68.90,69.40,7814300,60.20
2010-05-18,70.53,70.81,69.84,70.02,6897800,60.73
2010-05-17,69.82,70.25,69.35,70.14,7467000,60.84
2010-05-14,70.28,70.45,69.10,69.59,9111400,60.36
2010-05-13,70.71,71.30,70.45,70.50,5734000,61.15
2010-05-12,70.73,70.94,70.15,70.67,5655500,61.30
2010-05-11,70.17,71.10,70.13,70.48,6709900,61.13
2010-05-10,70.07,71.05,69.75,70.58,10903300,61.22
2010-05-07,69.02,69.32,67.42,68.01,15280700,58.99
2010-05-06,70.45,71.49,67.49,69.42,16489600,60.21
2010-05-05,70.40,71.06,70.13,70.66,9577700,61.29
2010-05-04,71.15,71.30,70.30,70.64,7240200,61.27
2010-05-03,70.88,71.84,70.65,71.42,5990600,61.95
2010-04-30,71.53,71.71,70.39,70.59,6966600,61.23
2010-04-29,70.58,71.70,70.58,71.52,7357400,62.03
2010-04-28,70.48,70.73,69.76,70.34,7589400,61.01
2010-04-27,70.71,71.33,70.40,70.53,8154400,61.18
2010-04-26,71.30,71.42,70.73,71.02,6035600,61.60
2010-04-23,71.22,71.35,70.75,71.15,5923700,61.71
2010-04-22,70.25,71.47,70.12,71.03,7139600,61.61
2010-04-21,70.62,71.19,70.05,70.36,10738100,61.03
2010-04-20,69.98,70.59,69.95,70.34,7340300,61.01
2010-04-19,69.00,69.97,68.99,69.92,7157900,60.65
2010-04-16,69.11,69.28,68.33,69.03,7876100,59.87
2010-04-15,69.31,69.49,68.97,69.16,4767200,59.99
2010-04-14,69.18,69.53,69.05,69.42,6193000,60.21
2010-04-13,68.68,69.05,68.31,68.92,5652600,59.78
2010-04-12,68.77,68.85,68.37,68.53,4025000,59.44
2010-04-09,68.66,68.77,68.14,68.68,5622100,59.57
2010-04-08,67.90,69.03,67.87,68.76,7141000,59.64
2010-04-07,67.80,68.13,67.26,67.70,6623700,58.72
2010-04-06,67.77,67.96,67.65,67.81,3318300,58.82
2010-04-05,67.76,68.20,67.76,68.03,4875200,59.01
2010-04-01,67.06,67.71,67.06,67.58,5474200,58.62
2010-03-31,67.15,67.39,66.63,66.72,5765600,57.87
2010-03-30,67.11,67.49,66.92,67.24,5093500,58.32
2010-03-29,67.46,67.48,66.59,67.07,6522600,58.17
2010-03-26,67.09,67.45,66.93,67.26,5984100,58.34
2010-03-25,67.13,67.44,66.84,66.90,5705600,58.03
2010-03-24,66.99,67.19,66.58,66.80,6363700,57.94
2010-03-23,67.14,67.35,66.83,67.35,8057700,58.42
2010-03-22,66.07,67.25,65.90,67.01,7386400,58.12
2010-03-19,66.53,66.91,66.00,66.53,10230100,57.71
2010-03-18,66.47,66.74,66.36,66.68,6206700,57.84
2010-03-17,66.23,66.44,65.87,66.38,4818800,57.58
2010-03-16,66.22,66.24,65.80,66.07,5705600,57.31
2010-03-15,65.70,66.19,65.69,65.93,5715100,57.19
2010-03-12,65.46,65.98,65.36,65.53,6601700,56.84
2010-03-11,64.80,65.21,64.67,65.21,4350400,56.56
2010-03-10,65.02,65.24,64.73,64.94,6900200,56.33
2010-03-09,64.99,65.50,64.84,65.10,7126900,56.47
2010-03-08,64.41,65.54,64.23,65.12,11825600,56.48
2010-03-05,63.72,63.76,63.25,63.67,8154600,55.23
2010-03-04,63.79,63.79,63.30,63.43,5958200,55.02
2010-03-03,64.25,64.34,63.45,63.63,6396100,55.19
2010-03-02,64.42,64.42,63.91,64.07,6271700,55.57
2010-03-01,63.98,64.14,63.67,63.98,6320300,55.49
2010-02-26,64.46,64.73,63.85,63.85,8288400,55.38
2010-02-25,64.29,64.64,63.76,64.38,8500000,55.84
2010-02-24,64.96,65.55,64.77,65.26,7579700,56.13
2010-02-23,64.78,65.05,64.70,64.87,7485700,55.79
2010-02-22,64.93,64.93,64.63,64.77,4274900,55.71
2010-02-19,64.46,64.89,64.30,64.74,5622600,55.68
2010-02-18,64.11,64.62,64.00,64.48,4975800,55.46
2010-02-17,64.21,64.35,63.77,64.26,5424600,55.27
2010-02-16,63.50,64.18,63.28,64.01,7090200,55.05
2010-02-12,63.21,63.89,63.19,63.59,6749800,54.69
2010-02-11,63.25,63.84,62.54,63.79,7478900,54.86
2010-02-10,63.54,63.83,62.97,63.25,6161300,54.40
2010-02-09,63.15,63.85,62.77,63.57,10131500,54.67
2010-02-08,63.48,63.80,62.92,62.92,6975100,54.12
2010-02-05,64.07,64.34,62.63,63.37,14007600,54.50
2010-02-04,65.19,65.27,64.02,64.06,10868400,55.10
2010-02-03,64.63,65.75,64.61,65.21,13695300,56.08
2010-02-02,63.87,64.05,63.35,64.03,7271400,55.07
2010-02-01,62.83,63.97,62.83,63.89,8062700,54.95
2010-01-29,62.82,63.22,62.39,62.43,7589600,53.69
2010-01-28,63.85,63.87,62.75,62.83,8560100,54.04
2010-01-27,63.67,64.00,63.30,63.73,8080800,54.81
2010-01-26,62.75,64.00,62.75,63.81,9292700,54.88
2010-01-25,63.34,63.60,62.92,63.09,6382200,54.26
2010-01-22,63.23,64.78,62.81,63.39,15645900,54.52
2010-01-21,62.97,63.60,62.80,63.20,11724100,54.36
2010-01-20,63.49,63.60,62.75,63.01,6996800,54.19
2010-01-19,62.90,63.82,62.77,63.48,8551500,54.60
2010-01-15,62.67,62.98,62.05,62.28,9429100,53.56
2010-01-14,62.56,62.73,62.09,62.65,7095600,53.88
2010-01-13,62.86,63.29,62.56,62.59,8623000,53.83
2010-01-12,62.03,62.66,62.00,62.66,7199400,53.89
2010-01-11,62.02,62.43,61.85,62.32,6081300,53.60
2010-01-08,62.27,62.41,61.60,61.84,6107300,53.19
2010-01-07,61.25,62.34,61.11,61.90,7517700,53.24
2010-01-06,62.20,62.41,61.06,61.45,10551300,52.85
2010-01-05,62.66,62.75,62.19,62.30,7099000,53.58
2010-01-04,62.63,63.07,62.31,62.78,5839300,53.99
2009-12-31,62.97,63.07,62.39,62.44,4495300,53.70
2009-12-30,63.45,63.65,62.81,62.89,6776100,54.09
2009-12-29,63.68,63.92,63.56,63.59,2628900,54.69
2009-12-28,63.43,63.70,63.15,63.61,2389400,54.71
2009-12-24,63.34,63.71,63.25,63.42,2577300,54.55
2009-12-23,62.97,63.68,62.57,63.36,5889700,54.49
2009-12-22,62.68,63.09,62.66,62.97,3418500,54.16
2009-12-21,62.24,63.08,62.14,62.66,4625700,53.89
2009-12-18,61.99,62.43,61.97,62.17,9854100,53.47
2009-12-17,62.24,62.48,61.92,61.92,5418500,53.26
2009-12-16,62.32,62.74,61.93,62.42,5647100,53.69
2009-12-15,62.24,62.43,61.89,62.00,4952700,53.32
2009-12-14,62.25,62.40,61.82,62.14,5632900,53.44
2009-12-11,61.37,61.91,61.19,61.66,5864400,53.03
2009-12-10,60.98,61.35,60.69,61.05,8035900,52.51
2009-12-09,60.73,61.03,60.33,60.60,10911800,52.12
2009-12-08,60.45,60.90,60.04,60.61,14696700,52.13
2009-12-07,61.66,62.26,61.29,61.93,9036800,53.26
2009-12-04,62.46,62.70,61.14,61.59,9497500,52.97
2009-12-03,62.63,62.85,61.95,61.97,10761500,53.30
2009-12-02,63.50,63.85,62.49,62.50,10518400,53.75
2009-12-01,63.64,64.05,63.51,63.54,9614400,54.65
2009-11-30,63.76,63.76,63.03,63.25,6566200,54.40
2009-11-27,62.98,63.86,62.98,63.60,3557900,54.70
2009-11-25,64.41,64.60,64.27,64.45,7602400,54.96
2009-11-24,64.01,64.29,63.27,64.22,8274400,54.76
2009-11-23,64.30,64.30,63.68,63.99,6871700,54.57
2009-11-20,63.36,64.19,63.25,63.97,8850700,54.55
2009-11-19,63.94,63.94,63.05,63.41,5848400,54.07
2009-11-18,63.61,63.98,63.22,63.98,6986500,54.56
2009-11-17,64.34,64.48,63.45,63.57,8589300,54.21
2009-11-16,63.92,64.75,63.71,64.53,12109900,55.03
2009-11-13,62.23,63.80,62.17,63.58,9692300,54.22
2009-11-12,62.72,62.81,61.99,62.17,6417500,53.01
2009-11-11,62.68,63.10,62.45,62.83,6643100,53.58
2009-11-10,62.49,62.76,61.98,62.28,7408400,53.11
2009-11-09,62.27,62.88,62.13,62.64,10517300,53.41
2009-11-06,61.05,62.18,61.03,61.72,10795100,52.63
2009-11-05,60.46,61.50,60.29,61.48,11000400,52.43
2009-11-04,59.50,60.85,59.20,60.29,12294800,51.41
2009-11-03,58.82,59.54,58.82,59.24,6562000,50.52
2009-11-02,58.84,59.54,58.60,59.16,7583300,50.45
2009-10-30,59.09,59.50,58.56,58.61,9878800,49.98
2009-10-29,58.98,59.22,58.60,59.14,6950800,50.43
2009-10-28,58.65,59.32,58.60,58.64,8752500,50.00
2009-10-27,59.22,59.28,58.44,59.02,8336600,50.33
2009-10-26,59.51,59.96,59.12,59.20,9020300,50.48
2009-10-23,59.50,59.61,59.02,59.43,7629500,50.68
2009-10-22,59.87,60.60,59.09,59.50,24641000,50.74
2009-10-21,58.80,59.11,58.00,58.33,9619500,49.74
2009-10-20,59.60,59.65,58.62,58.92,7608600,50.24
2009-10-19,58.97,59.45,58.82,59.28,7560600,50.55
2009-10-16,58.08,59.23,58.06,58.78,9980400,50.12
2009-10-15,57.27,58.25,57.27,58.20,8141000,49.63
2009-10-14,57.40,57.93,57.39,57.50,7580200,49.03
2009-10-13,56.71,57.30,56.68,57.05,6164500,48.65
2009-10-12,56.93,57.54,56.57,56.68,8550100,48.33
2009-10-09,56.54,56.77,56.03,56.70,10227800,48.35
2009-10-08,57.47,57.62,56.81,56.87,8713600,48.49
2009-10-07,57.23,57.56,56.72,57.14,7284400,48.72
2009-10-06,56.72,57.64,56.72,57.44,7164800,48.98
2009-10-05,56.90,57.00,56.29,56.61,8040800,48.27
2009-10-02,56.27,57.18,56.09,56.71,8862000,48.36
2009-10-01,56.99,57.14,56.46,56.74,10006000,48.38
2009-09-30,56.96,57.33,56.22,57.07,9826300,48.67
2009-09-29,57.18,57.66,57.05,57.17,7542100,48.75
2009-09-28,57.24,57.67,57.08,57.17,7784200,48.75
2009-09-25,56.48,57.46,56.42,56.95,11279900,48.56
2009-09-24,55.68,56.39,55.54,56.12,9271400,47.86
2009-09-23,55.88,56.27,55.50,55.54,8589400,47.36
2009-09-22,56.50,56.50,55.58,55.81,8013300,47.59
2009-09-21,56.54,56.75,55.83,56.14,9820100,47.87
2009-09-18,56.60,57.00,56.30,57.00,14364400,48.61
2009-09-17,56.41,56.73,56.05,56.46,9719900,48.14
2009-09-16,55.29,56.64,55.00,56.47,17384000,48.15
2009-09-15,54.59,55.29,54.17,54.98,14272000,46.88
2009-09-14,54.10,54.34,53.88,54.23,10273400,46.24
2009-09-11,55.11,55.12,54.23,54.39,12205600,46.38
2009-09-10,55.25,55.39,54.75,54.85,12450400,46.77
2009-09-09,55.12,55.52,54.69,55.09,17822200,46.98
2009-09-08,56.40,56.62,56.00,56.22,7479600,47.94
2009-09-04,55.60,56.24,55.40,56.14,4877700,47.87
2009-09-03,55.55,55.60,55.06,55.57,5680000,47.39
2009-09-02,55.64,55.70,54.69,55.37,6959000,47.22
2009-09-01,56.05,56.40,55.46,55.64,7785000,47.45
2009-08-31,55.75,56.24,55.65,56.24,7888500,47.96
2009-08-28,57.02,57.05,55.76,56.07,8683600,47.81
2009-08-27,57.06,57.18,56.59,57.16,8462900,48.32
2009-08-26,56.47,57.22,56.30,57.00,8253300,48.18
2009-08-25,56.18,56.75,56.15,56.45,7442300,47.72
2009-08-24,56.38,56.38,55.70,55.91,6638900,47.26
2009-08-21,56.50,56.62,56.05,56.27,7671200,47.56
2009-08-20,55.76,56.25,55.65,56.14,5522000,47.45
2009-08-19,55.21,55.99,55.11,55.65,7963800,47.04
2009-08-18,54.57,55.27,54.43,55.26,10305500,46.71
2009-08-17,54.77,55.24,54.50,54.50,10440700,46.07
2009-08-14,55.69,55.80,54.83,55.27,7705200,46.72
2009-08-13,56.45,56.65,55.56,55.78,9925900,47.15
2009-08-12,55.91,56.63,55.76,56.26,7223000,47.55
2009-08-11,56.06,56.37,55.85,56.02,8713800,47.35
2009-08-10,55.80,56.49,55.75,56.27,11008600,47.56
2009-08-07,55.08,55.40,54.79,55.20,8137200,46.66
2009-08-06,55.20,55.25,54.67,54.84,10248700,46.35
2009-08-05,55.13,55.24,54.80,55.09,9426200,46.57
2009-08-04,55.32,55.49,54.91,55.01,11782200,46.50
2009-08-03,55.11,55.39,54.68,55.13,10607000,46.60
2009-07-31,55.50,55.79,54.92,55.06,13519700,46.54
2009-07-30,56.61,56.69,55.55,55.59,13845700,46.99
2009-07-29,56.25,56.96,56.20,56.41,8002500,47.68
2009-07-28,55.90,56.70,55.80,56.47,8744700,47.73
2009-07-27,56.22,56.31,55.70,55.97,7792100,47.31
2009-07-24,56.39,56.47,55.75,56.08,12337100,47.40
2009-07-23,56.99,57.19,55.62,56.09,34243500,47.41
2009-07-22,58.53,59.59,58.48,58.82,9146200,49.72
2009-07-21,58.52,58.67,57.91,58.63,7748400,49.56
2009-07-20,58.22,58.50,57.98,58.28,8093200,49.26
2009-07-17,57.34,58.05,57.26,57.84,9767400,48.89
2009-07-16,57.19,57.33,56.92,57.22,10080300,48.37
2009-07-15,57.48,57.49,56.71,57.08,11899500,48.25
2009-07-14,57.24,57.52,56.86,57.46,6670400,48.57
2009-07-13,57.07,57.53,56.56,57.27,7057400,48.41
2009-07-10,56.56,57.72,56.56,57.05,6739400,48.22
2009-07-09,57.25,57.29,56.28,56.77,7793600,47.99
2009-07-08,57.10,57.19,56.44,57.04,10771500,48.21
2009-07-07,58.00,58.00,56.75,56.80,8192600,48.01
2009-07-06,57.08,58.24,56.80,57.99,7533100,49.02
2009-07-02,57.69,57.83,57.25,57.45,6970800,48.56
2009-07-01,57.65,58.55,57.65,58.22,5733500,49.21
2009-06-30,57.30,58.14,57.21,57.49,7334500,48.59
2009-06-29,57.19,57.35,56.60,57.23,6641600,48.37
2009-06-26,57.39,57.40,56.75,57.00,8195100,48.18
2009-06-25,56.21,57.70,56.15,57.46,7841400,48.57
2009-06-24,57.07,57.10,56.04,56.30,7297500,47.59
2009-06-23,57.54,57.61,56.64,56.76,7329300,47.98
2009-06-22,57.80,58.02,57.13,57.20,7651100,48.35
2009-06-19,58.41,58.83,58.00,58.17,9602400,49.17
2009-06-18,57.55,58.82,57.21,58.16,6944300,49.16
2009-06-17,57.21,58.12,57.21,57.37,7216600,48.49
2009-06-16,57.91,57.91,56.82,57.07,8714200,48.24
2009-06-15,58.10,58.15,57.24,57.78,7538200,48.84
2009-06-12,57.72,58.48,57.50,58.36,7063000,49.33
2009-06-11,58.32,58.71,57.63,57.67,9316200,48.75
2009-06-10,59.60,59.62,57.87,58.36,9999800,49.33
2009-06-09,59.02,59.55,58.75,59.08,7947200,49.94
2009-06-08,58.58,59.18,57.75,58.72,14756100,49.63
2009-06-05,60.40,60.49,59.35,59.87,10285700,50.61
2009-06-04,60.65,60.65,59.80,60.24,10236900,50.92
2009-06-03,59.85,61.01,59.75,60.99,10424500,51.13
2009-06-02,59.57,60.77,59.48,60.38,9332000,50.62
2009-06-01,59.18,59.99,58.92,59.85,7746100,50.17
2009-05-29,58.28,59.03,57.69,58.99,8060100,49.45
2009-05-28,57.89,58.60,57.40,58.13,8402400,48.73
2009-05-27,58.68,58.95,57.77,57.82,10434900,48.47
2009-05-26,56.97,58.92,56.78,58.84,12256200,49.33
2009-05-22,55.92,57.69,55.69,57.08,10726600,47.85
