Date,Open,High,Low,Close,Volume,Adj Close
2011-03-04,78.82,78.91,77.72,78.34,14123500,73.29
2011-03-03,78.00,78.91,77.76,78.84,11328800,73.76
2011-03-02,76.86,77.66,76.29,77.51,15042900,72.52
2011-03-01,79.00,79.08,76.97,77.07,20199600,72.10
2011-02-28,78.24,78.69,77.70,78.54,15873100,73.48
2011-02-25,77.00,78.00,76.81,77.94,11768700,72.92
2011-02-24,78.02,78.06,76.25,76.72,22383300,71.78
2011-02-23,76.69,78.37,76.55,77.82,32189700,72.81
2011-02-22,77.37,78.06,75.91,76.27,24832800,71.36
2011-02-18,76.87,77.20,76.34,77.02,12408200,72.06
2011-02-17,75.94,76.87,75.81,76.70,10796400,71.76
2011-02-16,75.35,76.03,75.10,75.95,15903300,71.06
2011-02-15,75.62,75.76,74.63,74.95,11443600,70.12
2011-02-14,73.98,75.83,73.98,75.74,15215400,70.86
2011-02-11,73.82,74.51,73.62,74.11,18862700,69.33
2011-02-10,73.01,74.24,72.93,74.12,16805700,69.34
2011-02-09,73.98,74.25,72.85,73.37,16321700,68.64
2011-02-08,74.44,74.56,73.65,74.31,15596000,69.52
2011-02-07,74.44,75.22,74.43,74.56,16173600,69.76
2011-02-04,74.49,74.57,73.73,74.13,13278600,69.35
2011-02-03,74.30,74.44,73.38,74.32,14515500,69.53
2011-02-02,74.00,74.83,73.83,74.28,13557600,69.49
2011-02-01,73.44,74.41,71.22,74.34,20443200,69.55
2011-01-31,71.72,73.15,71.49,73.15,25114900,68.44
2011-01-28,71.30,71.65,70.85,71.11,23691600,66.53
2011-01-27,71.80,71.95,71.05,71.42,14988600,66.82
2011-01-26,70.40,72.03,70.35,71.84,24221600,67.21
2011-01-25,70.20,70.31,69.36,70.16,15817700,65.64
2011-01-24,69.99,70.52,69.72,70.36,13098500,65.83
2011-01-21,70.44,70.62,69.71,70.10,14574000,65.58
2011-01-20,69.69,69.94,68.73,69.73,23172500,65.24
2011-01-19,71.21,71.24,70.11,70.23,15117000,65.70
2011-01-18,70.60,71.13,70.38,71.09,12535200,66.51
2011-01-14,69.80,70.67,69.48,70.65,14005400,66.10
2011-01-13,70.20,70.35,69.64,69.89,11521900,65.39
2011-01-12,69.75,70.13,69.43,70.09,11026600,65.57
2011-01-11,68.45,69.22,68.36,69.14,11365300,64.68
2011-01-10,68.07,68.14,67.49,68.01,10804200,63.63
2011-01-07,67.82,68.44,67.60,68.28,11080300,63.88
2011-01-06,68.67,68.70,67.50,67.79,11449200,63.42
2011-01-05,67.83,68.56,67.57,68.44,11286200,64.03
2011-01-04,69.19,69.19,67.52,68.17,14542000,63.78
2011-01-03,68.90,69.19,68.60,68.76,10195800,64.33
2010-12-31,68.13,68.50,67.93,68.25,4444500,63.85
2010-12-30,68.15,68.47,67.91,68.15,5976700,63.76
2010-12-29,67.65,68.26,67.53,68.09,5532700,63.70
2010-12-28,67.26,67.53,67.12,67.42,5149100,63.08
2010-12-27,67.09,67.29,66.91,67.17,4143200,62.84
2010-12-23,67.15,67.49,67.11,67.41,4526000,63.07
2010-12-22,67.19,67.29,66.99,67.22,7855500,62.89
2010-12-21,66.69,67.07,66.48,66.99,8701000,62.67
2010-12-20,66.14,66.53,65.77,66.32,10234700,62.05
2010-12-17,65.85,65.98,65.59,65.89,11322400,61.64
2010-12-16,65.77,66.18,65.25,66.16,11025800,61.62
2010-12-15,65.87,66.38,65.60,65.79,11116100,61.28
2010-12-14,66.54,66.72,65.93,66.15,11514600,61.61
2010-12-13,66.31,66.97,66.22,66.46,12884400,61.90
2010-12-10,65.78,65.97,65.49,65.90,8676100,61.38
2010-12-09,65.81,65.95,65.04,65.63,10952400,61.13
2010-12-08,65.86,66.16,65.07,65.48,12760200,60.99
2010-12-07,66.90,67.00,65.63,65.79,22932400,61.28
2010-12-06,65.77,66.20,65.72,66.04,11990200,61.51
2010-12-03,65.14,65.94,65.11,65.82,10011700,61.31
2010-12-02,64.55,65.57,64.54,65.53,17677600,61.04
2010-12-01,63.74,64.72,63.74,64.57,19973800,60.14
2010-11-30,62.11,63.22,61.92,62.71,19268800,58.41
2010-11-29,62.20,63.07,61.63,62.93,14734400,58.61
2010-11-26,62.65,63.04,62.35,62.51,6589400,58.22
2010-11-24,62.58,63.34,62.54,63.27,22622600,58.93
2010-11-23,62.48,62.51,61.58,62.15,22535000,57.89
2010-11-22,63.24,63.43,62.15,63.39,18131500,59.04
2010-11-19,62.88,63.61,62.41,63.59,11360800,59.23
2010-11-18,62.30,63.26,62.30,63.06,16052500,58.74
2010-11-17,61.30,62.10,61.12,61.70,16817800,57.47
2010-11-16,61.99,62.01,60.96,61.45,23699800,57.24
2010-11-15,63.33,63.36,62.61,62.62,10751300,58.33
2010-11-12,63.18,63.48,62.38,62.94,17874300,58.62
2010-11-11,62.89,63.89,62.85,63.88,18040700,59.50
2010-11-10,62.58,63.21,61.93,63.18,17778300,58.85
2010-11-09,62.79,63.26,62.01,62.38,20063800,58.10
2010-11-08,61.95,62.58,61.91,62.50,11988700,58.21
2010-11-05,61.94,62.31,61.75,62.31,14685900,58.04
2010-11-04,60.97,62.02,60.97,62.00,19328500,57.75
2010-11-03,60.16,60.21,59.19,60.09,22727400,55.97
2010-11-02,59.75,60.24,59.54,59.96,10227500,55.85
2010-11-01,59.83,60.17,59.07,59.31,12020600,55.24
2010-10-29,58.89,59.30,58.76,59.24,9359200,55.18
2010-10-28,59.72,59.87,58.97,59.20,11587800,55.14
2010-10-27,59.04,59.39,58.44,59.33,12902400,55.26
2010-10-26,59.29,59.65,59.11,59.58,10687900,55.49
2010-10-25,59.76,60.29,59.36,59.46,11353200,55.38
2010-10-22,59.21,59.49,59.02,59.30,6558800,55.23
2010-10-21,59.11,59.58,58.27,58.91,13413000,54.87
2010-10-20,58.39,59.31,58.17,58.94,12628600,54.90
2010-10-19,58.75,58.86,57.70,58.19,19284200,54.20
2010-10-18,59.06,59.81,58.88,59.37,10927200,55.30
2010-10-15,59.38,59.47,58.56,59.21,15076800,55.15
2010-10-14,58.95,59.46,58.57,59.05,11502800,55.00
2010-10-13,58.78,59.44,58.66,59.14,14681400,55.08
2010-10-12,58.27,58.69,57.63,58.43,16665100,54.42
2010-10-11,58.40,58.82,58.30,58.52,8046000,54.51
2010-10-08,57.59,58.58,57.46,58.36,15838800,54.36
2010-10-07,58.17,58.24,57.21,57.64,13562800,53.69
2010-10-06,57.42,58.11,57.40,57.93,14105100,53.96
2010-10-05,56.71,57.63,56.60,57.42,21615800,53.48
2010-10-04,56.54,56.89,55.68,56.10,14752700,52.25
2010-10-01,56.60,56.95,56.26,56.81,20009900,52.91
2010-09-30,56.48,56.75,55.50,56.06,23169800,52.22
2010-09-29,55.36,56.30,55.25,56.04,21492900,52.20
2010-09-28,55.11,55.65,54.55,55.45,16579600,51.65
2010-09-27,55.41,55.60,55.06,55.06,10891500,51.28
2010-09-24,54.70,55.54,54.47,55.27,24624500,51.48
2010-09-23,53.96,54.56,53.82,54.10,12358400,50.39
2010-09-22,54.73,55.37,54.40,54.44,16159000,50.71
2010-09-21,54.87,55.17,54.37,54.84,16766500,51.08
2010-09-20,54.06,55.01,53.82,54.80,19390900,51.04
2010-09-17,54.32,54.41,53.71,53.89,14352900,50.19
2010-09-16,54.39,54.64,54.08,54.41,16758800,50.45
2010-09-15,54.40,54.67,54.09,54.66,14113000,50.68
2010-09-14,54.85,55.23,54.54,54.77,13977900,50.78
2010-09-13,55.00,55.07,54.57,54.96,9131600,50.96
2010-09-10,54.28,54.63,54.18,54.52,7595300,50.55
2010-09-09,54.51,54.61,53.76,53.96,7836700,50.03
2010-09-08,53.45,54.12,53.42,53.85,9292200,49.93
2010-09-07,53.79,53.85,53.22,53.39,11407000,49.50
2010-09-03,54.03,54.44,53.75,54.20,13247100,50.25
2010-09-02,53.18,53.65,52.88,53.55,9848700,49.65
2010-09-01,52.05,53.24,51.97,53.11,19132900,49.24
2010-08-31,51.11,51.60,50.81,51.20,17578700,47.47
2010-08-30,52.00,52.24,51.33,51.34,9156600,47.60
2010-08-27,51.08,52.20,50.33,52.10,19708700,48.30
2010-08-26,51.53,51.70,50.49,50.78,10976800,47.08
2010-08-25,51.11,51.40,50.42,51.24,19336700,47.51
2010-08-24,51.50,52.09,51.22,51.40,14738800,47.66
2010-08-23,52.29,52.72,52.17,52.21,8175800,48.41
2010-08-20,52.55,52.59,51.77,52.19,12424700,48.39
2010-08-19,53.45,53.55,52.54,52.84,16499100,48.99
2010-08-18,54.08,54.16,53.22,53.71,18693900,49.80
2010-08-17,53.88,54.51,53.62,54.23,18017400,50.28
2010-08-16,53.06,53.49,52.75,53.34,10285700,49.45
2010-08-13,53.32,53.84,53.19,53.35,9099700,49.46
2010-08-12,52.97,53.86,52.90,53.44,15255400,49.55
2010-08-11,54.39,54.47,53.58,53.76,18829700,49.84
2010-08-10,55.22,55.68,54.85,55.41,12260500,51.37
2010-08-09,55.90,56.07,55.53,55.87,6714200,51.80
2010-08-06,55.61,55.92,54.83,55.64,18117400,51.59
2010-08-05,55.76,56.31,55.50,56.31,8908700,52.21
2010-08-04,55.85,56.27,55.58,56.13,13107700,52.04
2010-08-03,55.49,56.06,55.24,55.70,14254500,51.64
2010-08-02,54.85,55.89,54.77,55.72,27579000,51.66
2010-07-30,53.40,54.12,53.23,53.84,11816100,49.92
2010-07-29,54.23,54.72,53.42,53.95,14557300,50.02
2010-07-28,53.86,54.26,53.70,53.87,10775700,49.95
2010-07-27,54.49,54.58,53.52,53.99,16408900,50.06
2010-07-26,53.81,54.34,53.65,54.25,11940800,50.30
2010-07-23,53.42,53.79,52.80,53.78,18025800,49.86
2010-07-22,53.11,54.02,52.96,53.54,22992200,49.64
2010-07-21,53.59,53.59,51.99,52.38,22513800,48.56
2010-07-20,51.32,53.32,51.31,53.25,16748200,49.37
2010-07-19,51.94,52.36,51.51,52.06,12541300,48.27
2010-07-16,52.53,52.73,51.35,51.73,18130800,47.96
2010-07-15,52.98,53.20,52.09,52.99,14912300,49.13
2010-07-14,52.87,53.34,52.50,53.05,11940100,49.19
2010-07-13,53.18,53.51,52.92,53.11,14165100,49.24
2010-07-12,52.42,52.87,51.99,52.48,8206900,48.66
2010-07-09,52.30,52.70,52.08,52.62,9112900,48.79
2010-07-08,52.22,52.50,51.41,52.35,14871500,48.54
2010-07-07,50.12,51.65,50.00,51.62,18908700,47.86
2010-07-06,50.24,50.76,49.31,49.86,17299000,46.23
2010-07-02,49.81,50.03,48.96,49.38,11419600,45.78
2010-07-01,49.85,50.13,48.56,49.50,25802600,45.89
2010-06-30,49.99,50.75,49.57,49.68,16692800,46.06
2010-06-29,51.05,51.06,49.70,50.07,22492600,46.42
2010-06-28,52.73,52.73,51.72,51.78,15954400,48.01
2010-06-25,52.42,52.96,51.77,52.49,20437400,48.67
2010-06-24,53.14,53.47,52.10,52.34,16954000,48.53
2010-06-23,53.80,53.85,53.15,53.46,17819600,49.57
2010-06-22,55.45,55.48,53.69,53.87,21572600,49.95
2010-06-21,56.53,56.70,55.07,55.49,16625700,51.45
2010-06-18,55.26,55.70,54.86,55.61,13598200,51.56
2010-06-17,55.75,55.75,54.92,55.52,17413000,51.24
2010-06-16,55.23,55.96,55.00,55.58,14496300,51.30
2010-06-15,54.60,55.70,54.46,55.62,17071200,51.33
2010-06-14,54.99,55.39,54.01,54.04,23814500,49.88
2010-06-11,53.23,54.35,53.23,54.32,15163100,50.13
2010-06-10,52.78,54.10,52.66,53.99,25993400,49.83
2010-06-09,52.47,53.28,51.14,51.41,30679900,47.45
2010-06-08,51.18,52.11,50.69,51.95,35094400,47.95
2010-06-07,51.76,52.36,51.00,51.10,24124800,47.16
2010-06-04,52.29,53.44,51.18,51.55,29859400,47.58
2010-06-03,53.27,53.54,52.13,53.43,33689900,49.31
2010-06-02,50.88,52.80,50.79,52.72,27648200,48.66
2010-06-01,52.17,52.54,50.44,50.53,36347600,46.64
2010-05-28,53.94,54.01,52.65,53.05,26328700,48.96
2010-05-27,53.18,54.14,52.99,54.07,30305200,49.90
2010-05-26,52.59,53.08,51.70,51.87,29847600,47.87
2010-05-25,50.47,52.00,50.15,51.98,43114000,47.97
2010-05-24,52.96,53.10,51.78,51.86,27349200,47.86
2010-05-21,51.13,53.19,51.01,53.07,40156000,48.98
2010-05-20,53.20,53.37,52.00,52.16,44883800,48.14
2010-05-19,54.91,55.32,53.66,54.60,30105600,50.39
2010-05-18,56.47,56.86,54.91,55.23,30664900,50.97
2010-05-17,56.42,56.58,54.46,55.66,31939300,51.37
2010-05-14,56.85,57.02,55.36,56.24,28395700,51.91
2010-05-13,57.66,58.11,57.11,57.38,21117300,52.96
2010-05-12,57.08,57.94,57.08,57.75,18808100,53.30
2010-05-11,56.74,57.83,56.69,56.96,22836600,52.57
2010-05-10,57.13,57.56,56.52,57.34,29716900,52.92
2010-05-07,55.90,56.63,54.29,54.99,49490900,50.75
2010-05-06,57.52,58.18,52.29,56.06,47200700,51.74
2010-05-05,57.89,58.85,57.52,58.04,35206500,53.57
2010-05-04,59.79,59.84,58.35,58.97,30584400,54.43
2010-05-03,60.17,61.07,59.49,60.59,16689900,55.92
2010-04-30,60.80,60.83,59.53,59.91,22916500,55.29
2010-04-29,60.90,61.39,60.25,60.66,28860700,55.99
2010-04-28,60.39,60.75,59.77,60.59,23095000,55.92
2010-04-27,61.45,61.91,59.83,59.98,41402400,55.36
2010-04-26,62.20,62.30,61.78,61.88,17262800,57.11
2010-04-23,60.65,62.09,60.57,62.09,26010900,57.31
2010-04-22,59.97,60.64,59.52,60.63,10687000,55.96
2010-04-21,60.56,60.93,60.04,60.48,18571600,55.82
2010-04-20,59.83,60.76,59.78,60.54,19666600,55.88
2010-04-19,58.76,59.40,58.58,59.38,21149100,54.80
2010-04-16,59.98,60.25,58.91,59.30,36664200,54.73
2010-04-15,60.26,60.54,60.07,60.32,13947200,55.67
2010-04-14,60.06,60.38,59.53,60.33,14585600,55.68
2010-04-13,59.89,60.04,59.13,59.76,13855500,55.16
2010-04-12,59.78,60.38,59.76,59.97,15027800,55.35
2010-04-09,59.59,59.93,59.50,59.83,17488600,55.22
2010-04-08,58.55,59.39,58.27,59.20,19459700,54.64
2010-04-07,59.44,59.48,58.65,58.99,19535800,54.44
2010-04-06,59.50,59.78,59.26,59.58,13535800,54.99
2010-04-05,58.90,59.69,58.70,59.58,17455700,54.99
2010-04-01,58.09,58.67,58.04,58.54,17990100,54.03
2010-03-31,57.37,57.78,57.13,57.52,15167700,53.09
2010-03-30,57.30,57.37,56.91,57.26,13057800,52.85
2010-03-29,56.44,57.28,56.40,57.17,19476000,52.77
2010-03-26,56.25,56.44,55.72,56.08,21493900,51.76
2010-03-25,57.43,57.57,55.97,56.06,22123000,51.74
2010-03-24,56.97,57.52,56.84,57.02,20747000,52.63
2010-03-23,57.26,57.44,56.89,57.35,17420700,52.93
2010-03-22,56.56,57.39,56.33,57.13,19856500,52.73
2010-03-19,57.28,58.25,56.76,57.28,22412400,52.87
2010-03-18,59.06,59.15,57.86,58.18,19726900,53.51
2010-03-17,58.71,59.42,58.63,59.06,21671800,54.32
2010-03-16,58.19,58.48,57.73,58.42,19161300,53.73
2010-03-15,58.28,58.36,57.29,57.90,18373600,53.25
2010-03-12,58.85,58.85,58.25,58.50,13659800,53.80
2010-03-11,58.35,58.58,58.17,58.47,13033300,53.78
2010-03-10,58.12,58.65,57.85,58.57,17372200,53.87
2010-03-09,57.75,58.38,57.67,58.06,16703800,53.40
2010-03-08,58.31,58.51,57.81,58.06,12612000,53.40
2010-03-05,57.64,58.28,57.58,58.15,15335200,53.48
2010-03-04,57.47,57.65,56.84,57.08,16331000,52.50
2010-03-03,57.35,57.88,57.35,57.38,16767300,52.77
2010-03-02,57.03,57.56,56.91,57.13,16746300,52.54
2010-03-01,56.40,56.80,56.35,56.66,13966000,52.11
2010-02-26,56.14,56.34,55.65,56.14,17246800,51.63
2010-02-25,55.18,56.04,54.72,56.01,20948100,51.51
2010-02-24,55.61,56.19,55.44,55.98,17630300,51.49
2010-02-23,56.30,56.44,55.37,55.63,21101200,51.16
2010-02-22,57.50,57.51,56.45,56.57,17349700,52.03
2010-02-19,56.93,57.56,56.66,57.36,16498300,52.76
2010-02-18,56.76,57.28,56.48,57.14,16572700,52.55
2010-02-17,57.06,57.18,56.44,56.82,18137800,52.26
2010-02-16,56.30,57.10,56.24,56.90,19834900,52.33
2010-02-12,54.90,55.62,54.54,55.59,19833900,51.13
2010-02-11,54.53,55.69,54.29,55.57,22944500,51.11
2010-02-10,54.89,54.98,53.78,54.64,24182300,50.25
2010-02-09,54.48,55.56,54.31,54.87,33558100,50.47
2010-02-08,54.25,54.89,53.73,53.74,24115100,49.43
2010-02-05,54.22,54.48,52.67,54.24,46378400,49.89
2010-02-04,56.10,56.12,54.20,54.23,37173200,49.88
2010-02-03,56.88,57.35,56.42,56.55,19749300,52.01
2010-02-02,56.51,57.14,56.05,57.04,22250800,52.46
2010-02-01,55.15,56.31,55.11,56.30,21813300,51.78
2010-01-29,55.91,56.46,54.22,54.50,32802700,50.13
2010-01-28,56.50,56.62,54.80,55.50,34430700,51.04
2010-01-27,56.15,56.65,55.18,56.09,26616700,51.59
2010-01-26,56.20,57.30,55.92,56.31,21515300,51.79
2010-01-25,56.68,57.22,56.49,56.67,15901200,52.12
2010-01-22,57.39,57.72,56.14,56.30,23028600,51.78
2010-01-21,58.92,59.10,57.53,57.67,25206600,53.04
2010-01-20,59.16,59.16,58.42,58.87,15641700,54.14
2010-01-19,59.10,59.90,58.99,59.80,14613100,55.00
2010-01-15,59.67,59.80,58.85,59.26,19055200,54.50
2010-01-14,59.56,59.89,59.33,59.74,15545400,54.94
2010-01-13,59.32,59.80,58.52,59.57,22137500,54.79
2010-01-12,59.30,59.71,59.04,59.35,21510600,54.59
2010-01-11,60.69,60.87,59.73,60.22,19459900,55.39
2010-01-08,59.70,60.35,59.49,60.30,13344300,55.46
2010-01-07,59.74,60.01,59.30,59.91,17449500,55.10
2010-01-06,59.32,60.18,59.19,60.00,24351900,55.18
2010-01-05,58.89,59.41,58.62,59.29,17368100,54.53
2010-01-04,57.92,58.81,57.79,58.81,16928400,54.09
2009-12-31,57.59,57.73,56.95,57.01,5948900,52.43
2009-12-30,57.32,57.54,57.12,57.47,7253600,52.86
2009-12-29,58.15,58.16,57.38,57.53,8513400,52.91
2009-12-28,58.25,58.26,57.67,57.91,5834600,53.26
2009-12-24,57.74,57.94,57.60,57.81,2795300,53.17
2009-12-23,57.28,57.70,57.15,57.54,13031200,52.92
2009-12-22,56.94,57.35,56.75,57.09,10077600,52.51
2009-12-21,56.55,57.07,56.52,56.82,16049100,52.26
2009-12-18,56.45,56.66,55.88,56.15,20772200,51.64
2009-12-17,56.30,56.70,56.01,56.16,15438200,51.37
2009-12-16,56.65,57.25,56.49,56.64,18797100,51.81
2009-12-15,56.07,56.63,55.94,56.28,13426200,51.48
2009-12-14,56.39,56.50,56.04,56.10,15631500,51.32
2009-12-11,55.79,55.93,55.17,55.53,15625300,50.80
2009-12-10,55.27,55.74,55.00,55.50,15190000,50.77
2009-12-09,55.01,55.32,54.17,54.82,25316300,50.15
2009-12-08,55.48,55.51,54.49,54.82,20237700,50.15
2009-12-07,55.45,56.45,55.45,55.77,13579700,51.02
2009-12-04,57.02,57.63,55.54,55.90,30194500,51.13
2009-12-03,57.21,57.37,56.26,56.31,19716100,51.51
2009-12-02,57.57,57.85,56.97,57.23,15644300,52.35
2009-12-01,57.58,58.04,57.45,57.57,15530700,52.66
2009-11-30,56.70,57.33,56.36,56.82,19442300,51.98
2009-11-27,56.42,57.12,56.10,57.02,12811200,52.16
2009-11-25,57.77,58.33,57.22,58.11,14609100,53.16
2009-11-24,57.41,57.68,56.58,57.66,15941200,52.74
2009-11-23,57.67,58.22,57.16,57.33,17535600,52.44
2009-11-20,56.81,56.91,56.14,56.60,16900800,51.77
2009-11-19,58.00,58.06,56.77,57.13,22435200,52.26
2009-11-18,58.95,58.98,58.04,58.44,17143300,53.46
2009-11-17,58.63,58.84,58.19,58.67,16849600,53.67
2009-11-16,57.96,59.13,57.83,58.77,20974100,53.76
2009-11-13,57.04,57.73,56.49,57.27,19356400,52.39
2009-11-12,57.90,58.26,56.68,56.91,25417200,52.06
2009-11-11,58.74,58.96,57.89,58.19,18023600,53.23
2009-11-10,58.00,58.48,57.57,58.21,17951900,53.25
2009-11-09,57.87,58.25,57.71,58.17,16928700,53.21
2009-11-06,56.66,57.66,56.49,57.08,21838800,52.21
2009-11-05,56.57,57.40,56.31,57.23,18546900,52.35
2009-11-04,57.00,57.32,56.14,56.27,26027000,51.47
2009-11-03,54.90,56.68,54.69,56.32,20030800,51.52
2009-11-02,55.64,56.54,54.71,55.60,29407600,50.86
2009-10-30,57.27,57.49,54.88,55.25,29888300,50.54
2009-10-29,56.32,57.55,56.10,57.43,21726300,52.53
2009-10-28,57.55,57.55,55.81,55.94,23962300,51.17
2009-10-27,57.48,58.41,57.25,57.85,25299200,52.92
2009-10-26,58.34,59.66,57.20,57.34,26936400,52.45
2009-10-23,59.78,59.84,57.80,58.30,21151200,53.33
2009-10-22,58.80,59.67,58.18,59.45,18348600,54.38
2009-10-21,58.91,60.56,58.83,59.22,26007800,54.17
2009-10-20,59.95,59.99,58.50,59.38,18498300,54.32
2009-10-19,59.09,59.99,58.85,59.76,21587900,54.67
2009-10-16,58.90,59.25,58.45,58.99,22449900,53.96
2009-10-15,57.61,59.18,57.51,59.17,23100600,54.13
2009-10-14,57.74,57.99,57.38,57.96,22898000,53.02
2009-10-13,57.08,57.12,56.04,57.01,20638500,52.15
2009-10-12,56.60,57.35,56.59,56.92,13572000,52.07
2009-10-09,55.99,56.41,55.74,56.16,13314600,51.37
2009-10-08,55.09,56.37,54.97,56.21,36808200,51.42
2009-10-07,54.22,54.80,53.95,54.80,20583000,50.13
2009-10-06,53.89,54.77,53.83,54.38,21935600,49.74
2009-10-05,52.04,53.34,51.85,53.12,16867700,48.59
2009-10-02,51.55,52.34,51.34,51.97,18563400,47.54
2009-10-01,53.90,53.92,52.24,52.24,23653400,47.79
2009-09-30,54.57,54.58,53.21,53.92,25384800,49.32
2009-09-29,54.38,54.65,53.83,54.27,17569500,49.64
2009-09-28,53.59,54.60,53.49,54.42,14063000,49.78
2009-09-25,53.44,54.23,53.12,53.56,20103600,48.99
2009-09-24,54.51,54.55,53.21,53.63,22944800,49.06
2009-09-23,55.61,55.73,54.38,54.41,33988200,49.77
2009-09-22,55.59,55.77,55.17,55.57,13537000,50.83
2009-09-21,54.27,54.90,53.98,54.71,15566500,50.05
2009-09-18,55.72,55.76,54.70,55.18,18364800,50.48
2009-09-17,55.83,56.28,55.22,55.62,17369400,50.65
2009-09-16,54.95,55.92,54.87,55.89,22885000,50.90
2009-09-15,54.26,54.69,53.79,54.54,18486000,49.67
2009-09-14,52.99,54.03,52.81,54.00,15613500,49.18
2009-09-11,53.70,54.32,53.16,53.60,21177900,48.81
2009-09-10,52.73,53.49,52.35,53.39,17491500,48.62
2009-09-09,52.50,53.01,52.13,52.48,13120400,47.79
2009-09-08,52.00,54.49,51.82,52.36,19110800,47.68
2009-09-04,50.16,51.11,50.11,50.96,11822800,46.41
2009-09-03,50.31,50.50,49.94,50.26,9435100,45.77
2009-09-02,50.00,50.59,49.91,49.91,14356600,45.45
2009-09-01,51.02,51.69,50.16,50.28,20466600,45.79
2009-08-31,51.35,51.52,50.84,51.17,13312700,46.60
2009-08-28,52.67,52.75,51.84,52.18,10548300,47.52
2009-08-27,52.15,52.65,51.12,52.29,18414100,47.62
2009-08-26,51.81,52.58,51.58,52.45,16268100,47.77
2009-08-25,53.19,53.46,52.03,52.21,21256600,47.55
2009-08-24,52.84,53.41,52.82,53.02,19081600,48.29
2009-08-21,51.52,52.55,51.50,52.35,21990100,47.68
2009-08-20,50.49,51.05,50.46,50.91,10026300,46.36
2009-08-19,49.06,50.87,48.90,50.48,20581800,45.97
2009-08-18,49.19,49.78,48.99,49.56,12920100,45.13
2009-08-17,49.49,49.60,48.74,49.07,18734900,44.69
2009-08-14,51.46,51.52,50.15,50.71,16539000,46.18
2009-08-13,51.26,51.53,50.57,51.47,16813100,46.87
2009-08-12,50.20,51.31,50.17,50.85,15599600,46.31
2009-08-11,50.87,50.99,50.10,50.31,20675200,45.82
2009-08-10,50.69,51.36,50.57,51.05,14060700,46.49
2009-08-07,51.49,51.62,50.56,50.83,18628700,46.29
2009-08-06,51.50,51.50,50.49,50.89,16703100,46.35
2009-08-05,51.81,51.81,51.00,51.31,16190800,46.73
2009-08-04,51.66,52.10,51.29,51.83,14418500,47.20
2009-08-03,51.49,52.28,51.41,51.92,20988900,47.28
2009-07-31,49.88,50.85,49.53,50.62,17915200,46.10
2009-07-30,49.91,50.66,49.50,50.13,20685900,45.65
2009-07-29,49.79,49.83,48.84,49.44,22255300,45.03
2009-07-28,50.78,50.99,49.61,50.61,19161000,46.09
2009-07-27,51.31,51.67,50.78,51.36,13198600,46.77
2009-07-24,50.45,51.27,50.25,51.19,15468300,46.62
2009-07-23,49.20,50.85,49.07,50.66,21732200,46.14
2009-07-22,48.97,49.87,48.85,49.26,21559600,44.86
2009-07-21,49.83,50.02,48.91,49.71,18333400,45.27
2009-07-20,49.09,49.46,48.45,49.28,19621000,44.88
2009-07-17,48.14,48.72,47.71,48.45,18894300,44.12
2009-07-16,47.32,48.46,47.08,48.17,16080400,43.87
2009-07-15,46.83,47.77,46.81,47.59,29921800,43.34
2009-07-14,45.86,46.16,45.37,45.96,27380300,41.86
2009-07-13,44.66,45.41,43.80,45.35,22444100,41.30
2009-07-10,44.28,44.78,43.98,44.67,25188800,40.68
2009-07-09,44.99,45.64,44.60,44.99,24545600,40.97
2009-07-08,44.39,45.03,43.66,44.53,34378100,40.55
2009-07-07,45.61,45.65,44.40,44.52,21576900,40.54
2009-07-06,45.12,45.70,44.55,45.69,31671900,41.61
2009-07-02,47.27,47.27,46.13,46.16,23983400,42.04
2009-07-01,48.58,49.12,48.01,48.09,20011700,43.80
2009-06-30,48.34,48.91,47.27,48.05,22869700,43.76
2009-06-29,48.20,48.80,48.07,48.34,13812200,44.02
2009-06-26,48.06,48.24,47.68,47.89,12310000,43.61
2009-06-25,47.08,48.43,47.00,48.21,26715500,43.91
2009-06-24,47.37,48.04,46.91,47.22,18022300,43.00
2009-06-23,47.01,47.46,46.31,47.03,25313900,42.83
2009-06-22,48.45,48.45,46.66,46.75,32114400,42.58
2009-06-19,50.24,50.36,48.82,49.21,24826800,44.82
2009-06-18,50.07,50.66,49.67,49.96,23061300,45.27
2009-06-17,50.60,50.70,49.47,50.15,36339300,45.44
2009-06-16,52.55,52.76,50.83,50.98,23438300,46.19
2009-06-15,52.59,52.62,51.41,52.09,19412800,47.20
2009-06-12,53.43,53.51,52.80,53.51,19954500,48.48
2009-06-11,53.14,54.82,53.05,54.03,24942400,48.96
2009-06-10,53.40,53.55,52.11,52.97,25056900,47.99
2009-06-09,52.58,52.96,51.94,52.50,14804500,47.57
2009-06-08,51.64,52.40,50.99,51.99,18330800,47.11
2009-06-05,53.10,57.71,51.46,52.11,23215500,47.22
2009-06-04,51.99,52.67,51.52,52.54,31061000,47.61
2009-06-03,52.77,52.77,50.62,51.38,28249000,46.55
2009-06-02,53.31,53.81,53.03,53.44,20255100,48.42
2009-06-01,52.68,53.95,52.57,53.58,29722900,48.55
2009-05-29,51.54,51.89,50.97,51.68,22238700,46.83
2009-05-28,49.54,51.21,49.06,50.73,25906900,45.97
2009-05-27,49.85,50.50,49.03,49.10,20871300,44.49
2009-05-26,48.29,49.78,47.65,49.64,26906900,44.98
2009-05-22,48.90,49.46,48.50,48.61,13646000,44.04
