Date,Open,High,Low,Close,Volume,Adj Close
2011-03-02,91.75,91.88,91.70,91.86,1271400,73.23
2011-03-01,91.97,91.98,91.68,91.78,1692100,73.17
2011-02-28,92.14,92.53,91.98,92.50,4044100,73.28
2011-02-25,91.81,92.08,91.78,92.04,1907800,72.92
2011-02-24,91.85,91.91,91.71,91.76,857300,72.69
2011-02-23,91.63,91.83,91.59,91.69,1062700,72.64
2011-02-22,92.19,92.24,91.59,91.60,1305600,72.57
2011-02-18,92.18,92.37,92.11,92.36,870300,73.17
2011-02-17,92.00,92.10,91.96,92.08,658800,72.95
2011-02-16,92.01,92.09,91.87,91.87,1378100,72.78
2011-02-15,92.06,92.06,91.77,91.84,1109100,72.76
2011-02-14,91.86,92.02,91.86,92.02,660000,72.90
2011-02-11,91.87,91.95,91.63,91.95,586700,72.84
2011-02-10,91.60,91.91,91.50,91.72,801800,72.66
2011-02-09,92.14,92.14,91.62,91.62,936900,72.58
2011-02-08,92.12,92.16,92.00,92.14,2632400,72.99
2011-02-07,92.01,92.05,91.79,92.04,2260600,72.92
2011-02-04,91.70,91.89,91.52,91.87,1667600,72.78
2011-02-03,91.48,91.56,91.27,91.47,1240800,72.46
2011-02-02,91.49,91.51,91.37,91.47,550400,72.46
2011-02-01,91.31,91.45,91.21,91.37,944600,72.38
2011-01-31,91.53,91.78,91.36,91.78,1183200,72.24
2011-01-28,91.88,91.89,91.27,91.29,2015100,71.86
2011-01-27,91.77,91.85,91.69,91.84,679400,72.29
2011-01-26,91.64,91.72,91.53,91.72,985500,72.20
2011-01-25,91.43,91.53,91.33,91.53,686400,72.05
2011-01-24,91.29,91.45,91.29,91.39,697300,71.94
2011-01-21,90.98,91.34,90.98,91.26,681100,71.83
2011-01-20,91.07,91.13,90.76,90.89,766000,71.54
2011-01-19,91.27,91.39,91.06,91.07,1073200,71.68
2011-01-18,91.50,91.50,91.25,91.35,1186800,71.90
2011-01-14,91.35,91.40,91.24,91.36,912500,71.91
2011-01-13,91.24,91.45,91.17,91.21,1563900,71.79
2011-01-12,91.05,91.33,91.05,91.23,609600,71.81
2011-01-11,90.91,91.09,90.85,91.04,493300,71.66
2011-01-10,90.61,90.73,90.57,90.69,517400,71.39
2011-01-07,91.12,91.12,90.70,90.76,917900,71.44
2011-01-06,91.04,91.12,90.69,91.11,2046600,71.72
2011-01-05,90.64,91.01,90.63,91.00,2537800,71.63
2011-01-04,90.56,90.78,90.48,90.77,1077800,71.45
2011-01-03,90.29,90.71,90.27,90.36,1448800,71.13
2010-12-31,90.13,90.31,90.05,90.29,715700,71.07
2010-12-30,90.14,90.14,89.96,90.13,335400,70.94
2010-12-29,89.84,90.06,89.72,90.03,535700,70.87
2010-12-28,89.87,89.90,89.54,89.73,575100,70.63
2010-12-27,90.32,90.36,90.12,90.25,590800,70.58
2010-12-23,90.15,90.25,90.12,90.18,560500,70.53
2010-12-22,89.85,90.14,89.77,90.09,803000,70.46
2010-12-21,89.81,89.89,89.66,89.84,785400,70.26
2010-12-20,89.63,89.65,89.50,89.65,587700,70.12
2010-12-17,89.35,89.53,89.23,89.49,989700,69.99
2010-12-16,88.90,89.36,88.78,89.36,498600,69.89
2010-12-15,89.40,89.40,88.91,89.03,566500,69.63
2010-12-14,89.40,89.40,88.88,89.38,1366900,69.90
2010-12-13,89.40,89.57,88.82,88.94,1176600,69.56
2010-12-10,89.50,89.61,89.31,89.39,613100,69.91
2010-12-09,89.67,89.67,89.34,89.35,457200,69.88
2010-12-08,89.73,90.00,89.41,89.54,1216200,70.03
2010-12-07,89.82,89.91,89.67,89.83,946300,70.26
2010-12-06,89.42,89.42,89.23,89.37,776300,69.90
2010-12-03,89.20,89.45,89.16,89.42,1621000,69.94
2010-12-02,89.26,89.32,89.00,89.27,775600,69.82
2010-12-01,88.98,89.25,88.79,89.22,1710800,69.78
2010-11-30,88.59,89.12,88.42,88.99,1459300,69.14
2010-11-29,88.51,89.02,88.48,88.79,598300,68.98
2010-11-26,88.77,88.87,88.51,88.56,365000,68.81
2010-11-24,88.57,89.02,88.57,88.88,690700,69.05
2010-11-23,89.38,89.38,88.32,88.35,1975700,68.64
2010-11-22,89.76,89.95,89.54,89.58,424600,69.60
2010-11-19,90.00,90.21,89.84,90.21,592000,70.09
2010-11-18,89.82,90.24,89.58,90.24,1197000,70.11
2010-11-17,89.25,89.37,89.00,89.11,1827000,69.23
2010-11-16,89.58,89.70,88.49,88.66,1674100,68.88
2010-11-15,90.17,90.20,89.59,89.65,1071300,69.65
2010-11-12,90.14,90.25,89.82,89.82,1088500,69.78
2010-11-11,90.44,90.53,89.81,90.15,1051000,70.04
2010-11-10,91.25,91.25,90.48,90.51,1250800,70.32
2010-11-09,91.69,91.69,91.10,91.26,705400,70.90
2010-11-08,91.70,91.79,91.45,91.52,1178800,71.10
2010-11-05,91.78,91.89,91.52,91.79,1281500,71.31
2010-11-04,91.07,91.97,91.06,91.89,1495800,71.39
2010-11-03,90.45,90.80,90.34,90.71,1301600,70.48
2010-11-02,90.20,90.42,90.07,90.41,859800,70.24
2010-11-01,90.30,90.40,89.95,89.97,921400,69.90
2010-10-29,90.81,90.90,90.66,90.74,898000,70.03
2010-10-28,90.89,90.90,90.55,90.70,1078600,70.00
2010-10-27,90.70,90.80,90.53,90.65,910700,69.96
2010-10-26,90.59,90.77,90.55,90.75,568100,70.04
2010-10-25,90.47,90.77,90.45,90.61,1051500,69.93
2010-10-22,90.07,90.28,90.01,90.26,418000,69.66
2010-10-21,90.09,90.12,89.85,89.85,521000,69.35
2010-10-20,89.82,90.02,89.64,89.99,965600,69.45
2010-10-19,89.79,89.95,89.68,89.71,601800,69.24
2010-10-18,89.95,90.10,89.72,89.72,516300,69.24
2010-10-15,89.79,90.00,89.74,89.84,524200,69.34
2010-10-14,90.12,90.13,89.55,89.61,994400,69.16
2010-10-13,89.93,90.25,89.82,90.04,880300,69.49
2010-10-12,89.77,89.95,89.67,89.74,855200,69.26
2010-10-11,89.66,89.89,89.63,89.82,644900,69.32
2010-10-08,89.46,89.68,89.36,89.63,1524800,69.18
2010-10-07,89.35,89.50,89.13,89.33,1371700,68.94
2010-10-06,89.22,89.33,89.05,89.15,1990200,68.80
2010-10-05,89.25,89.32,89.06,89.23,993500,68.87
2010-10-04,89.28,89.28,88.89,88.91,2490600,68.62
2010-10-01,89.21,89.33,88.99,89.22,837800,68.86
2010-09-30,89.48,89.74,89.23,89.69,2290800,68.77
2010-09-29,89.20,89.41,89.11,89.24,826600,68.42
2010-09-28,89.16,89.16,88.80,89.03,1038800,68.26
2010-09-27,88.93,89.08,88.84,88.90,615900,68.16
2010-09-24,88.53,88.89,88.53,88.75,917200,68.05
2010-09-23,88.50,88.52,88.25,88.40,758800,67.78
2010-09-22,89.10,89.10,88.62,88.63,832700,67.96
2010-09-21,89.23,89.23,88.87,88.99,810900,68.23
2010-09-20,89.10,89.22,89.05,89.14,631900,68.35
2010-09-17,89.05,89.05,88.90,89.00,922800,68.24
2010-09-16,88.74,88.90,88.65,88.84,751400,68.12
2010-09-15,88.47,88.74,88.47,88.69,570800,68.00
2010-09-14,88.78,88.78,88.52,88.77,658700,68.06
2010-09-13,88.58,88.82,88.45,88.79,1103500,68.08
2010-09-10,88.23,88.37,88.02,88.33,957600,67.73
2010-09-09,88.13,88.13,87.83,88.10,789300,67.55
2010-09-08,87.73,87.86,87.66,87.75,835500,67.28
2010-09-07,87.68,87.74,87.35,87.73,883500,67.27
2010-09-03,87.73,87.86,87.48,87.86,999600,67.37
2010-09-02,87.52,87.61,87.34,87.60,603900,67.17
2010-09-01,86.91,87.46,86.89,87.46,1697900,67.06
2010-08-31,87.20,87.38,87.10,87.15,1154800,66.34
2010-08-30,87.03,87.43,87.03,87.18,620800,66.36
2010-08-27,87.20,87.43,86.91,87.02,1302000,66.24
2010-08-26,87.22,87.44,86.80,87.03,1012400,66.25
2010-08-25,87.20,87.32,86.79,87.15,788400,66.34
2010-08-24,87.51,87.57,87.25,87.27,1000800,66.43
2010-08-23,87.80,87.81,87.57,87.73,633300,66.78
2010-08-20,87.52,87.77,87.46,87.73,557700,66.78
2010-08-19,87.70,87.81,87.28,87.52,882800,66.62
2010-08-18,87.60,87.76,87.50,87.70,717000,66.76
2010-08-17,87.55,87.78,87.47,87.55,860800,66.65
2010-08-16,86.99,87.47,86.98,87.22,1087600,66.40
2010-08-13,86.97,87.33,86.65,87.11,776300,66.31
2010-08-12,86.65,87.14,86.20,86.73,1261600,66.02
2010-08-11,87.59,87.70,86.90,87.03,1558600,66.25
2010-08-10,88.23,88.30,87.95,88.18,1271500,67.13
2010-08-09,88.59,88.59,88.09,88.21,1266200,67.15
2010-08-06,88.34,88.39,87.87,88.37,830300,67.27
2010-08-05,88.34,88.41,88.15,88.39,708100,67.29
2010-08-04,88.58,88.59,88.29,88.43,1844200,67.32
2010-08-03,88.17,88.63,88.09,88.48,1705900,67.35
2010-08-02,88.39,88.55,88.20,88.48,1021600,67.35
2010-07-30,88.60,88.87,88.35,88.62,1038700,67.00
2010-07-29,88.88,88.93,88.58,88.85,628800,67.18
2010-07-28,88.88,88.95,88.52,88.58,603100,66.97
2010-07-27,88.99,89.10,88.48,88.77,887100,67.12
2010-07-26,88.80,88.96,88.47,88.89,887200,67.21
2010-07-23,88.39,88.85,88.04,88.85,985400,67.18
2010-07-22,87.95,88.46,87.95,88.45,809300,66.88
2010-07-21,88.08,88.44,87.37,87.67,1376100,66.29
2010-07-20,87.00,88.16,86.86,87.71,2442800,66.32
2010-07-19,86.98,87.22,86.73,87.01,556000,65.79
2010-07-16,87.19,87.21,86.48,86.72,1215300,65.57
2010-07-15,86.96,87.30,86.92,87.25,565900,65.97
2010-07-14,87.05,87.26,86.88,87.12,640400,65.87
2010-07-13,86.75,87.35,86.52,87.20,1464900,65.93
2010-07-12,86.71,86.72,85.86,86.53,786500,65.42
2010-07-09,86.80,86.80,86.47,86.60,778800,65.48
2010-07-08,86.66,86.84,86.12,86.80,1525200,65.63
2010-07-07,85.38,86.48,85.20,86.40,1173900,65.33
2010-07-06,85.21,85.41,84.86,85.37,1176600,64.55
2010-07-02,84.56,85.15,84.50,84.70,880400,64.04
2010-07-01,84.46,84.72,83.46,84.68,2044000,64.03
2010-06-30,84.85,85.12,84.51,84.90,1111300,63.72
2010-06-29,85.57,85.58,84.53,85.03,1354400,63.82
2010-06-28,85.82,86.20,85.67,85.89,682200,64.46
2010-06-25,85.63,85.74,85.25,85.70,536500,64.32
2010-06-24,85.72,85.77,85.20,85.31,613600,64.03
2010-06-23,86.03,86.09,85.29,85.90,882300,64.47
2010-06-22,86.50,86.60,85.62,85.96,1011000,64.52
2010-06-21,86.77,86.82,86.47,86.58,1094400,64.98
2010-06-18,85.98,86.33,85.93,86.27,734300,64.75
2010-06-17,85.50,85.94,85.36,85.90,1097000,64.47
2010-06-16,84.99,85.32,84.80,85.26,1877200,63.99
2010-06-15,84.65,85.43,84.56,85.19,1387200,63.94
2010-06-14,84.35,84.70,84.25,84.37,843100,63.32
2010-06-11,83.69,84.28,83.59,84.26,468300,63.24
2010-06-10,83.61,84.14,83.37,84.14,588200,63.15
2010-06-09,83.30,83.45,83.01,83.29,1081900,62.51
2010-06-08,83.52,83.52,82.55,83.11,1085200,62.38
2010-06-07,83.47,84.27,82.98,82.98,992900,62.28
2010-06-04,83.51,84.15,83.33,83.56,1439000,62.72
2010-06-03,84.22,84.40,83.71,84.03,877200,63.07
2010-06-02,83.93,84.14,83.70,84.00,1414500,63.05
2010-06-01,83.61,84.35,83.37,83.57,770300,62.72
2010-05-28,84.79,84.84,84.32,84.61,1253900,63.02
2010-05-27,84.14,84.88,84.14,84.47,828500,62.92
2010-05-26,84.64,85.05,83.19,83.32,1738300,62.06
2010-05-25,83.20,84.33,82.01,84.33,1507500,62.81
2010-05-24,84.10,85.20,83.99,84.43,1266200,62.89
2010-05-21,81.49,84.40,81.43,84.30,1815000,62.79
2010-05-20,83.89,83.89,81.33,82.64,3092800,61.55
2010-05-19,85.41,85.65,84.26,85.18,1565100,63.45
2010-05-18,86.32,86.46,85.41,85.68,1067400,63.82
2010-05-17,85.95,86.19,85.12,85.86,1120800,63.95
2010-05-14,86.21,86.46,85.36,85.97,1050700,64.03
2010-05-13,87.09,87.25,86.47,86.47,1151600,64.41
2010-05-12,86.50,87.03,86.43,87.01,1031200,64.81
2010-05-11,85.67,86.88,85.58,85.96,1524400,64.03
2010-05-10,86.89,87.40,85.61,86.06,1670100,64.10
2010-05-07,84.45,85.12,82.51,84.48,2584000,62.92
2010-05-06,86.28,86.51,78.96,84.49,6587300,62.93
2010-05-05,87.25,87.35,86.10,86.64,2567500,64.53
2010-05-04,88.56,88.63,87.81,87.84,786100,65.43
2010-05-03,88.80,89.09,88.75,88.75,639000,66.10
2010-04-30,88.96,89.52,88.96,89.40,809800,66.11
2010-04-29,88.91,89.23,88.89,89.11,812200,65.90
2010-04-28,88.80,88.92,88.50,88.50,988000,65.45
2010-04-27,89.57,89.73,88.37,88.44,1220700,65.40
2010-04-26,89.40,89.70,89.40,89.57,440100,66.24
2010-04-23,89.00,89.60,88.87,89.57,676000,66.24
2010-04-22,89.22,89.22,88.78,88.99,250700,65.81
2010-04-21,89.34,89.41,89.09,89.25,553100,66.00
2010-04-20,88.66,90.33,88.51,89.24,1299400,65.99
2010-04-19,88.26,88.49,88.05,88.29,757200,65.29
2010-04-16,89.15,89.35,88.10,88.46,1334100,65.42
2010-04-15,89.02,89.47,88.92,89.18,1251000,65.95
2010-04-14,88.90,89.02,88.80,88.94,857700,65.77
2010-04-13,88.64,88.82,88.64,88.70,1162900,65.59
2010-04-12,88.55,88.66,88.44,88.46,443300,65.42
2010-04-09,88.30,88.57,88.26,88.44,679800,65.40
2010-04-08,88.10,88.35,88.01,88.31,736100,65.31
2010-04-07,87.91,88.24,87.90,88.16,859000,65.20
2010-04-06,87.51,88.08,87.45,88.03,679100,65.10
2010-04-05,87.65,87.98,87.41,87.46,930200,64.68
2010-04-01,87.84,88.00,87.50,87.50,773100,64.71
2010-03-31,88.57,88.60,87.81,88.37,1255400,64.86
2010-03-30,88.75,88.87,88.56,88.65,605600,65.07
2010-03-29,88.74,88.76,88.70,88.74,546200,65.14
2010-03-26,88.62,88.70,88.50,88.63,1312500,65.05
2010-03-25,88.64,88.81,88.51,88.66,1005200,65.08
2010-03-24,88.48,88.59,88.35,88.45,430800,64.92
2010-03-23,88.52,88.60,88.33,88.50,699200,64.96
2010-03-22,87.95,88.52,87.81,88.51,759000,64.97
2010-03-19,88.09,88.60,87.97,88.09,674600,64.66
2010-03-18,88.48,88.64,88.41,88.53,637200,64.98
2010-03-17,88.47,88.64,88.34,88.40,918300,64.89
2010-03-16,88.22,88.48,87.99,88.40,923300,64.89
2010-03-15,88.21,88.25,87.93,88.10,471400,64.67
2010-03-12,88.19,88.37,88.15,88.20,636700,64.74
2010-03-11,88.17,88.25,88.02,88.18,488500,64.72
2010-03-10,88.02,88.30,88.00,88.26,640200,64.78
2010-03-09,87.82,88.23,87.80,88.23,630800,64.76
2010-03-08,87.97,88.10,87.79,87.85,937900,64.48
2010-03-05,87.59,87.84,87.29,87.83,975800,64.47
2010-03-04,87.43,87.43,87.08,87.31,641100,64.09
2010-03-03,87.28,87.38,87.09,87.24,986800,64.03
2010-03-02,86.88,87.20,86.69,87.15,1291800,63.97
2010-03-01,86.69,86.78,86.50,86.59,1468800,63.56
2010-02-26,86.75,87.22,86.66,87.17,697900,63.51
2010-02-25,86.28,86.65,86.00,86.59,503400,63.09
2010-02-24,86.57,86.98,86.35,86.58,1047000,63.08
2010-02-23,87.02,87.10,85.95,86.25,1014900,62.84
2010-02-22,86.89,87.06,86.71,86.88,1596200,63.30
2010-02-19,86.37,86.78,86.30,86.77,1485600,63.22
2010-02-18,85.49,86.39,85.49,86.19,1153400,62.79
2010-02-17,85.17,85.47,85.13,85.38,1400200,62.20
2010-02-16,83.67,85.02,83.67,84.73,1061300,61.73
2010-02-12,83.96,84.17,83.38,83.90,743100,61.13
2010-02-11,83.91,84.42,83.39,83.95,1157700,61.16
2010-02-10,84.70,84.92,83.60,83.61,1463200,60.92
2010-02-09,84.86,85.05,84.46,84.75,853800,61.75
2010-02-08,84.80,85.13,84.39,84.58,1202400,61.62
2010-02-05,85.33,85.33,83.45,84.95,3261500,61.89
2010-02-04,86.30,86.35,85.38,85.45,1762600,62.26
2010-02-03,86.40,86.71,86.22,86.68,641200,63.15
2010-02-02,86.27,86.61,86.00,86.24,1238500,62.83
2010-02-01,85.95,86.28,85.65,85.98,924700,62.64
2010-01-29,87.27,87.27,86.22,86.23,1357000,62.34
2010-01-28,87.11,87.24,86.55,86.67,833700,62.66
2010-01-27,86.96,87.42,86.92,87.04,876500,62.93
2010-01-26,87.20,87.43,86.90,87.01,576000,62.90
2010-01-25,87.24,87.44,86.75,86.90,711300,62.83
2010-01-22,87.99,88.04,86.61,86.77,1394400,62.73
2010-01-21,89.16,89.16,87.60,87.60,1416800,63.33
2010-01-20,89.15,89.21,88.86,88.99,588500,64.34
2010-01-19,89.00,89.20,88.97,89.12,796900,64.43
2010-01-15,89.52,89.52,88.99,89.08,835300,64.40
2010-01-14,89.44,89.48,89.21,89.44,394600,64.66
2010-01-13,89.10,89.42,89.10,89.34,868900,64.59
2010-01-12,89.50,90.29,89.05,89.14,1133900,64.44
2010-01-11,89.50,89.71,89.48,89.60,895800,64.78
2010-01-08,89.56,89.81,89.51,89.68,711400,64.84
2010-01-07,89.38,89.63,89.11,89.54,956000,64.73
2010-01-06,89.04,89.26,89.00,89.18,715700,64.47
2010-01-05,88.75,89.08,88.42,88.95,733000,64.31
2010-01-04,88.00,88.53,88.00,88.53,1316800,64.00
2009-12-31,87.84,87.90,87.58,87.84,346000,63.50
2009-12-30,87.50,87.78,87.43,87.70,421600,63.40
2009-12-29,87.85,87.90,87.30,87.33,494600,63.14
2009-12-28,88.73,88.80,88.25,88.38,532400,63.48
2009-12-24,88.39,88.77,88.30,88.64,188800,63.66
2009-12-23,88.15,88.45,88.12,88.31,440100,63.43
2009-12-22,88.00,88.12,87.87,88.10,432500,63.27
2009-12-21,87.81,87.94,87.65,87.91,646800,63.14
2009-12-18,87.78,87.83,87.61,87.65,281600,62.95
2009-12-17,87.60,87.78,87.49,87.70,350200,62.99
2009-12-16,87.75,87.79,87.31,87.75,621100,63.02
2009-12-15,87.60,87.70,87.26,87.55,417600,62.88
2009-12-14,87.00,87.76,87.00,87.64,1132700,62.94
2009-12-11,87.00,87.06,86.84,86.94,444100,62.44
2009-12-10,86.62,86.89,86.61,86.89,401000,62.41
2009-12-09,86.52,86.63,86.43,86.46,357000,62.10
2009-12-08,86.35,86.50,86.19,86.46,359000,62.10
2009-12-07,86.34,86.44,86.16,86.36,397200,62.03
2009-12-04,86.21,86.56,86.21,86.25,532000,61.95
2009-12-03,85.93,86.26,85.86,85.90,489600,61.69
2009-12-02,85.70,85.96,85.60,85.79,537400,61.62
2009-12-01,85.59,85.83,85.35,85.70,749100,61.55
2009-11-30,85.60,86.10,85.60,85.90,674100,61.25
2009-11-27,85.36,85.85,85.05,85.62,570000,61.05
2009-11-25,86.25,86.65,86.21,86.22,548900,61.48
2009-11-24,86.26,86.30,86.05,86.18,526800,61.45
2009-11-23,86.28,86.37,86.10,86.13,428600,61.41
2009-11-20,86.14,86.34,86.00,86.22,544200,61.48
2009-11-19,86.20,86.30,85.87,86.24,679700,61.49
2009-11-18,86.36,86.44,86.06,86.06,630200,61.36
2009-11-17,86.48,86.48,86.15,86.28,438400,61.52
2009-11-16,86.33,86.65,86.05,86.30,714900,61.53
2009-11-13,85.89,86.25,85.75,85.90,491100,61.25
2009-11-12,86.09,86.11,85.75,86.07,619900,61.37
2009-11-11,85.96,86.20,85.88,85.97,509500,61.30
2009-11-10,85.87,85.98,85.66,85.92,667800,61.26
2009-11-09,85.79,85.98,85.70,85.95,571400,61.28
2009-11-06,85.47,85.65,85.37,85.61,547700,61.04
2009-11-05,85.63,85.66,85.24,85.53,506800,60.98
2009-11-04,85.90,86.00,85.30,85.46,687800,60.93
2009-11-03,84.59,85.58,84.59,85.33,1135400,60.84
2009-11-02,84.93,85.57,84.65,85.14,1437000,60.71
2009-10-30,86.00,86.21,84.87,85.18,1466000,60.23
2009-10-29,85.18,86.45,85.05,85.99,1350500,60.81
2009-10-28,86.38,86.48,84.79,84.80,1266000,59.96
2009-10-27,86.90,86.90,86.05,86.22,1527900,60.97
2009-10-26,86.66,87.04,86.62,86.90,779800,61.45
2009-10-23,87.20,87.20,86.61,86.85,420200,61.41
2009-10-22,86.67,87.00,86.47,87.00,646200,61.52
2009-10-21,86.33,86.93,86.15,86.34,869100,61.05
2009-10-20,86.13,86.43,86.01,86.19,419300,60.95
2009-10-19,86.17,86.27,85.95,86.03,534700,60.83
2009-10-16,86.07,86.09,85.60,86.01,443100,60.82
2009-10-15,86.07,86.10,85.75,86.02,382100,60.83
2009-10-14,86.00,86.12,85.72,86.04,749900,60.84
2009-10-13,85.87,85.87,85.19,85.70,295500,60.60
2009-10-12,85.87,85.88,85.55,85.72,354200,60.62
2009-10-09,85.11,85.74,84.95,85.74,680100,60.63
2009-10-08,84.87,85.42,84.87,85.41,824700,60.40
2009-10-07,84.12,85.08,84.12,84.87,637400,60.01
2009-10-06,84.79,85.17,84.20,84.25,813300,59.58
2009-10-05,83.67,84.54,83.55,84.54,556200,59.78
2009-10-02,83.04,83.61,82.00,83.42,1694100,58.99
2009-10-01,85.36,85.41,83.39,83.39,3014800,58.97
2009-09-30,86.35,86.69,85.94,86.35,688000,60.56
2009-09-29,86.45,86.49,86.19,86.37,693000,60.58
2009-09-28,86.15,86.54,85.36,86.47,455200,60.65
2009-09-25,86.10,86.38,85.45,85.79,454800,60.17
2009-09-24,86.30,86.49,85.71,86.07,774000,60.37
2009-09-23,85.90,86.36,85.80,85.91,464900,60.25
2009-09-22,86.02,86.13,85.50,85.65,413400,60.07
2009-09-21,85.50,85.75,84.93,85.75,510600,60.14
2009-09-18,85.72,86.06,84.86,85.70,565700,60.11
2009-09-17,85.79,85.94,85.16,85.94,733400,60.27
2009-09-16,85.32,85.82,85.05,85.79,1143900,60.17
2009-09-15,84.37,84.72,84.12,84.70,1289500,59.41
2009-09-14,84.07,84.15,83.51,84.10,579300,58.98
2009-09-11,83.55,84.14,83.27,84.00,607200,58.91
2009-09-10,82.37,83.25,82.02,83.21,695600,58.36
2009-09-09,82.49,82.80,81.75,81.94,1454000,57.47
2009-09-08,81.93,82.72,81.83,82.72,974200,58.02
2009-09-04,81.18,81.91,80.99,81.56,667000,57.20
2009-09-03,80.69,81.08,80.45,80.94,486000,56.77
2009-09-02,80.85,80.89,80.10,80.42,698800,56.40
2009-09-01,81.68,81.68,80.60,80.85,742300,56.70
2009-08-31,82.40,82.50,82.02,82.32,498500,57.24
2009-08-28,82.50,82.50,82.12,82.31,595800,57.24
2009-08-27,82.55,82.64,81.88,81.90,968500,56.95
2009-08-26,82.34,82.45,81.97,82.32,476100,57.24
2009-08-25,82.38,82.38,81.80,82.00,565000,57.02
2009-08-24,82.48,82.50,81.72,82.01,874600,57.03
2009-08-21,81.70,82.44,81.52,82.44,570400,57.33
2009-08-20,81.66,81.84,81.26,81.33,601200,56.55
2009-08-19,81.14,81.58,80.50,81.58,501700,56.73
2009-08-18,80.55,81.39,80.00,81.25,639200,56.50
2009-08-17,81.39,81.65,79.63,79.87,1160800,55.54
2009-08-14,82.62,82.62,81.75,81.87,585500,56.93
2009-08-13,83.34,83.35,82.08,82.28,825300,57.21
2009-08-12,83.28,83.64,83.00,83.34,491400,57.95
2009-08-11,83.75,84.05,83.24,83.55,623000,58.10
2009-08-10,83.63,83.77,83.06,83.75,527800,58.24
2009-08-07,83.22,84.11,82.79,83.37,711300,57.97
2009-08-06,83.71,83.80,82.60,82.79,619500,57.57
2009-08-05,83.54,83.98,82.81,83.45,756000,58.03
2009-08-04,84.30,84.34,83.02,83.72,615100,58.22
2009-08-03,83.77,84.19,83.69,83.90,880400,58.34
2009-07-31,83.75,84.65,83.38,84.45,740700,58.23
2009-07-30,82.85,83.91,82.65,83.10,976900,57.30
2009-07-29,82.44,82.76,82.06,82.42,627900,56.83
2009-07-28,82.14,82.42,81.80,82.14,591800,56.64
2009-07-27,82.17,82.29,81.62,82.05,512700,56.58
2009-07-24,81.80,82.01,80.73,81.90,639300,56.47
2009-07-23,81.00,81.79,80.42,81.42,750700,56.14
2009-07-22,80.40,80.76,80.00,80.60,483000,55.58
2009-07-21,80.34,80.85,79.81,80.50,938600,55.51
2009-07-20,79.23,80.21,79.23,80.11,784700,55.24
2009-07-17,78.83,79.02,78.65,79.01,597100,54.48
2009-07-16,78.53,79.00,78.00,78.94,515600,54.43
2009-07-15,77.40,78.70,77.28,78.70,1040200,54.27
2009-07-14,76.60,77.40,76.49,77.00,506600,53.09
2009-07-13,77.21,77.21,76.28,76.70,521500,52.89
2009-07-10,76.95,77.90,76.13,76.53,393700,52.77
2009-07-09,76.63,77.38,76.19,77.12,544900,53.18
2009-07-08,75.61,76.89,75.55,76.03,1382300,52.42
2009-07-07,77.13,77.32,75.57,75.57,886300,52.11
2009-07-06,77.52,78.04,76.61,76.64,794500,52.85
2009-07-02,78.92,78.95,77.71,77.80,651200,53.65
2009-07-01,79.25,79.51,78.79,79.18,922100,54.60
2009-06-30,79.50,79.85,79.22,79.71,538900,54.46
2009-06-29,78.44,79.34,78.41,79.34,647700,54.21
2009-06-26,78.34,78.39,77.79,78.36,495900,53.54
2009-06-25,77.89,78.44,77.61,78.38,647900,53.55
2009-06-24,77.49,78.30,77.25,77.64,576400,53.05
2009-06-23,76.86,77.74,76.86,77.25,582200,52.78
2009-06-22,78.08,78.08,76.50,77.12,1096700,52.69
2009-06-19,77.71,78.29,77.71,78.18,667900,53.42
2009-06-18,77.05,78.21,77.05,78.10,766200,53.36
2009-06-17,77.79,78.27,77.02,77.36,1240800,52.86
2009-06-16,78.99,79.23,77.28,77.81,1180400,53.16
2009-06-15,79.65,79.71,78.48,78.56,574500,53.68
2009-06-12,79.61,79.87,79.33,79.74,566000,54.48
2009-06-11,79.13,79.96,79.13,79.33,524400,54.20
2009-06-10,79.27,79.50,78.72,79.15,636700,54.08
2009-06-09,78.61,79.23,78.61,79.05,559600,54.01
2009-06-08,78.97,79.25,78.32,78.90,593000,53.91
2009-06-05,78.99,78.99,78.31,78.76,704400,53.81
2009-06-04,78.02,78.70,78.02,78.51,638100,53.64
2009-06-03,78.92,78.94,78.01,78.27,776100,53.48
2009-06-02,78.66,78.73,77.93,78.72,782200,53.79
2009-06-01,77.79,78.98,77.79,78.95,1293700,53.94
2009-05-29,77.79,78.17,77.45,77.84,621200,52.70
2009-05-28,77.49,77.70,76.99,77.26,583900,52.30
2009-05-27,77.34,77.51,76.99,76.99,757300,52.12
2009-05-26,76.81,77.29,76.38,76.85,855100,52.03
2009-05-22,76.33,77.39,76.03,77.05,762300,52.16
2009-05-21,76.69,76.93,76.00,76.00,1274700,51.45
2009-05-20,76.11,77.19,75.87,76.99,1158400,52.12
2009-05-19,75.45,76.13,74.86,75.87,902800,51.36
2009-05-18,74.34,75.44,74.17,75.37,831000,51.02
2009-05-15,74.85,74.89,73.08,73.80,1007100,49.96
2009-05-14,75.51,75.63,74.39,74.85,966300,50.67
2009-05-13,76.48,76.52,75.50,75.65,1118700,51.21
2009-05-12,76.00,76.65,75.70,76.65,682300,51.89
2009-05-11,76.57,76.77,75.42,76.35,531000,51.69
2009-05-08,76.43,77.10,76.21,76.75,1375800,51.96
2009-05-07,77.55,77.66,74.79,75.40,1546800,51.04
2009-05-06,76.33,76.79,75.55,76.66,738600,51.90
