Date,Open,High,Low,Close,Volume,Adj Close
2011-03-04,37.81,39.36,37.73,38.22,3553600,152.88
2011-03-03,39.35,39.35,37.50,37.86,3681500,151.44
2011-03-02,41.20,41.67,39.93,40.60,5180800,162.40
2011-03-01,38.32,41.47,38.25,41.09,5113400,164.36
2011-02-28,38.23,39.72,37.98,38.78,2903000,155.12
2011-02-25,41.20,41.29,38.90,38.91,3256500,155.64
2011-02-24,42.39,43.32,41.14,41.76,5041000,167.04
2011-02-23,13.43,14.46,13.39,14.18,3324200,170.15
2011-02-22,12.84,13.56,12.70,13.51,2957200,162.11
2011-02-18,12.50,12.69,12.36,12.55,1891900,150.59
2011-02-17,12.91,12.97,12.48,12.60,1949800,151.19
2011-02-16,13.09,13.11,12.80,12.87,1679100,154.43
2011-02-15,13.08,13.27,13.00,13.19,1348800,158.27
2011-02-14,13.15,13.19,12.92,12.98,996100,155.75
2011-02-11,13.77,13.82,13.16,13.16,2284900,157.91
2011-02-10,14.05,14.11,13.58,13.61,2644200,163.31
2011-02-09,13.72,14.01,13.57,13.80,2739300,165.59
2011-02-08,13.90,14.07,13.60,13.61,2022200,163.31
2011-02-07,14.26,14.30,13.60,13.90,2708500,166.79
2011-02-04,14.47,14.68,14.29,14.34,2181700,172.07
2011-02-03,14.60,15.08,14.36,14.41,2572300,172.91
2011-02-02,14.50,14.58,14.20,14.55,1990500,174.59
2011-02-01,15.12,15.23,14.27,14.45,3051900,173.39
2011-01-31,15.55,15.91,15.16,15.52,2076000,186.23
2011-01-28,14.76,15.87,14.69,15.83,2990900,189.95
2011-01-27,14.88,15.10,14.58,14.75,1944800,176.99
2011-01-26,15.56,15.71,14.74,14.90,2291900,178.79
2011-01-25,15.98,16.19,15.62,15.64,1860900,187.67
2011-01-24,16.05,16.12,15.52,15.72,1677000,188.63
2011-01-21,15.44,16.10,15.43,16.07,1684300,192.83
2011-01-20,15.49,15.98,15.26,15.75,2609200,188.99
2011-01-19,14.20,15.36,14.13,15.27,2229200,183.23
2011-01-18,14.34,14.56,14.17,14.20,1212300,170.39
2011-01-14,14.58,14.69,14.15,14.24,1748500,170.87
2011-01-13,14.53,14.75,14.36,14.55,1585900,174.59
2011-01-12,14.56,14.80,14.47,14.55,1865600,174.59
2011-01-11,14.88,15.16,14.71,14.93,1759400,179.15
2011-01-10,15.55,15.90,14.93,15.11,3166100,181.31
2011-01-07,14.98,16.00,14.85,15.34,2168000,184.07
2011-01-06,14.87,15.30,14.81,15.11,1463300,181.31
2011-01-05,15.47,15.64,14.90,14.92,1500800,179.03
2011-01-04,14.67,15.93,14.64,15.43,2061100,185.15
2011-01-03,15.20,15.33,14.56,14.79,1707100,177.47
2010-12-31,15.37,15.67,15.26,15.61,638500,187.31
2010-12-30,15.28,15.32,15.07,15.29,829500,183.47
2010-12-29,15.27,15.34,15.19,15.25,504700,182.99
2010-12-28,15.13,15.46,15.10,15.35,605500,184.19
2010-12-27,15.50,15.60,15.14,15.23,779700,182.75
2010-12-23,15.23,15.43,15.14,15.35,617300,184.19
2010-12-22,15.19,15.37,15.10,15.30,723600,183.59
2010-12-21,15.64,15.66,15.25,15.29,1456800,183.47
2010-12-20,15.85,16.07,15.54,15.81,1281800,189.71
2010-12-17,16.13,16.47,15.94,16.03,1436500,192.35
2010-12-16,16.56,16.78,16.08,16.18,1592100,194.15
2010-12-15,16.53,16.75,16.01,16.64,1741200,199.67
2010-12-14,16.25,16.58,16.23,16.48,983800,197.75
2010-12-13,16.02,16.48,15.94,16.46,1009100,197.51
2010-12-10,16.69,16.87,16.10,16.21,1365100,194.51
2010-12-09,16.66,17.07,16.66,16.83,1175600,201.95
2010-12-08,16.89,17.14,16.71,17.01,1318800,204.11
2010-12-07,16.68,17.12,16.55,17.00,2008000,203.99
2010-12-06,17.65,17.75,17.16,17.29,999900,207.47
2010-12-03,18.24,18.29,17.48,17.63,1632500,211.55
2010-12-02,18.52,18.60,17.91,18.02,1692100,216.23
2010-12-01,18.82,18.86,18.45,18.60,2080700,223.19
2010-11-30,20.15,20.38,19.54,19.90,2015300,238.79
2010-11-29,19.77,20.50,19.33,19.46,1819400,233.51
2010-11-26,19.53,19.63,19.18,19.50,696200,233.99
2010-11-24,20.01,20.02,19.16,19.17,1709600,230.03
2010-11-23,20.73,21.06,20.46,20.56,2020300,246.71
2010-11-22,20.51,20.87,19.85,19.97,1995300,239.63
2010-11-19,20.69,21.08,20.16,20.30,1592200,243.59
2010-11-18,21.00,21.00,20.18,20.52,1719900,246.23
2010-11-17,21.80,22.18,21.61,21.76,1528800,261.11
2010-11-16,21.22,22.38,21.06,21.92,2686400,263.03
2010-11-15,20.45,20.80,20.06,20.75,1898100,248.99
2010-11-12,20.36,20.85,19.91,20.78,2189300,249.35
2010-11-11,20.19,20.40,19.55,19.76,1736400,237.11
2010-11-10,20.15,20.74,19.53,19.55,2370300,234.59
2010-11-09,19.30,20.55,19.20,20.20,1884800,242.39
2010-11-08,19.60,19.93,19.31,19.49,1561200,233.87
2010-11-05,19.67,19.80,19.24,19.42,1931200,233.03
2010-11-04,20.23,20.42,19.75,19.78,2507200,237.35
2010-11-03,21.58,22.36,21.33,21.38,3042000,256.55
2010-11-02,22.23,22.64,21.62,21.67,2293500,260.03
2010-11-01,22.28,23.56,21.80,23.07,2129900,276.83
2010-10-29,23.02,23.08,22.27,22.61,1588800,271.31
2010-10-28,21.91,23.14,21.86,22.78,1714900,273.35
2010-10-27,22.73,23.34,22.31,22.45,2396100,269.39
2010-10-26,22.58,22.93,21.82,22.27,1755800,267.23
2010-10-25,22.14,22.33,21.45,22.21,1898300,266.51
2010-10-22,22.92,23.19,22.58,22.65,1471200,271.79
2010-10-21,22.39,23.96,21.90,23.08,2386400,276.95
2010-10-20,23.13,23.42,22.35,22.76,2207000,273.11
2010-10-19,22.99,24.00,22.32,23.48,2486800,281.75
2010-10-18,22.52,22.82,22.07,22.23,1424800,266.75
2010-10-15,21.95,23.17,21.87,22.78,2029500,273.35
2010-10-14,22.49,23.17,22.17,22.56,2266300,270.71
2010-10-13,23.14,23.35,21.96,22.50,2088400,269.99
2010-10-12,23.99,24.74,23.31,23.59,1664600,283.07
2010-10-11,23.80,24.01,23.26,23.75,1134600,284.99
2010-10-08,24.69,25.11,23.46,23.82,2026500,285.83
2010-10-07,24.14,25.35,24.09,24.79,1523100,297.47
2010-10-06,24.42,25.00,24.14,24.61,1828500,295.31
2010-10-05,25.77,26.30,24.19,24.36,2948900,292.31
2010-10-04,25.81,27.16,25.34,26.66,2062300,319.91
2010-10-01,25.31,26.33,25.17,25.62,2142100,307.43
2010-09-30,25.29,26.67,24.85,25.95,2830700,311.39
2010-09-29,26.20,26.49,25.53,25.87,2005800,310.43
2010-09-28,26.70,28.16,25.93,26.06,2577600,312.71
2010-09-27,26.68,27.25,26.47,26.86,1551300,322.31
2010-09-24,28.32,28.48,26.64,26.71,2324600,320.51
2010-09-23,29.27,29.88,27.95,29.61,2218800,355.31
2010-09-22,27.82,29.20,27.24,28.58,2230000,342.95
2010-09-21,27.12,27.71,26.61,27.54,2215000,330.47
2010-09-20,29.29,29.92,26.88,27.10,2643400,325.19
2010-09-17,29.34,30.90,29.19,29.56,2028200,354.71
2010-09-16,29.65,30.72,29.36,29.98,2054800,359.75
2010-09-15,30.19,30.86,29.16,29.50,1844900,353.99
2010-09-14,29.78,30.25,29.10,29.93,1814800,359.15
2010-09-13,30.81,31.02,29.27,29.62,1900000,355.43
2010-09-10,31.79,32.47,31.33,31.88,1854200,382.54
2010-09-09,30.82,32.94,30.75,32.18,1591500,386.14
2010-09-08,32.64,32.70,31.50,32.23,1857500,386.74
2010-09-07,31.42,33.17,31.40,32.88,1538200,394.54
2010-09-03,31.42,32.28,30.85,31.13,2307400,373.55
2010-09-02,34.10,34.42,32.65,32.88,1683700,394.54
2010-09-01,36.54,36.91,33.98,34.11,2298900,409.30
2010-08-31,38.55,39.49,37.16,38.41,2454800,460.90
2010-08-30,36.48,38.33,35.92,38.30,1513700,459.58
2010-08-27,37.73,40.09,35.71,35.94,2483100,431.26
2010-08-26,37.82,39.51,36.82,39.06,1830700,468.70
2010-08-25,41.07,41.66,37.97,38.24,2261400,458.86
2010-08-24,40.54,41.67,38.74,39.99,2503500,479.86
2010-08-23,36.39,38.78,35.82,38.70,1784900,464.38
2010-08-20,37.74,39.05,37.16,37.22,1781800,446.62
2010-08-19,34.86,37.56,34.55,37.26,1923500,447.10
2010-08-18,34.92,35.94,33.50,34.50,1763900,413.98
2010-08-17,35.53,36.17,33.89,34.81,1644700,417.70
2010-08-16,38.44,38.92,36.05,36.71,1559600,440.50
2010-08-13,36.89,37.81,36.56,37.65,1353800,451.78
2010-08-12,38.02,38.16,35.76,36.42,1704100,437.02
2010-08-11,34.02,36.14,34.02,35.75,1851200,428.98
2010-08-10,31.29,32.78,31.01,32.07,1745900,384.82
2010-08-09,30.74,31.44,30.06,30.39,1012500,364.67
2010-08-06,32.46,33.28,31.10,31.44,1987900,377.26
2010-08-05,30.76,31.00,30.02,30.92,1131600,371.03
2010-08-04,30.36,30.72,29.64,29.91,1003000,358.91
2010-08-03,30.45,33.43,29.61,30.83,1187400,369.95
2010-08-02,30.11,30.96,29.59,30.17,1183400,362.03
2010-07-30,33.16,33.57,30.95,31.78,1625000,381.34
2010-07-29,30.81,33.39,30.40,31.85,1817600,382.18
2010-07-28,30.32,32.16,29.91,31.65,1711100,379.78
2010-07-27,29.05,30.50,28.78,30.18,1485800,362.15
2010-07-26,31.63,32.15,29.81,29.88,1223000,358.55
2010-07-23,35.12,35.38,31.87,32.08,1979700,384.94
2010-07-22,37.04,37.04,34.24,34.62,1636900,415.42
2010-07-21,35.95,39.06,35.75,38.77,1733600,465.22
2010-07-20,40.48,40.94,36.63,36.85,1332600,442.18
2010-07-19,38.92,41.09,38.52,38.87,1442900,466.42
2010-07-16,36.22,39.60,36.02,39.27,1589600,471.22
2010-07-15,34.31,36.68,34.30,35.45,1703300,425.38
2010-07-14,34.43,35.33,33.85,34.49,1391600,413.86
2010-07-13,36.22,36.67,33.75,34.21,1753200,410.50
2010-07-12,36.86,38.86,36.14,37.78,1434800,453.34
2010-07-09,38.32,38.73,36.60,36.61,1606400,439.30
2010-07-08,38.78,40.20,38.10,38.35,2696200,460.18
2010-07-07,8.88,8.90,8.00,8.04,162300,482.50
2010-07-06,8.18,9.13,7.95,8.97,900200,538.31
2010-07-02,8.24,8.79,8.18,8.63,886500,517.90
2010-07-01,8.15,8.98,8.06,8.36,1321900,501.70
2010-06-30,7.99,8.25,7.61,8.18,823200,490.90
2010-06-29,7.46,8.05,7.46,7.91,1148800,474.69
2010-06-28,7.00,7.22,6.79,7.11,628800,426.69
2010-06-25,7.28,7.49,6.89,6.99,849300,419.48
2010-06-24,7.22,7.42,7.05,7.38,879000,442.89
2010-06-23,7.03,7.29,6.82,7.04,839400,422.48
2010-06-22,6.51,7.00,6.29,6.97,801700,418.28
2010-06-21,6.07,6.69,6.04,6.56,726600,393.68
2010-06-18,6.34,6.49,6.22,6.38,443600,382.88
2010-06-17,6.31,6.63,6.27,6.41,610900,384.68
2010-06-16,6.50,6.55,6.23,6.42,611000,385.28
2010-06-15,6.68,6.77,6.27,6.34,817500,380.48
2010-06-14,6.71,6.92,6.49,6.85,900800,411.08
2010-06-11,7.55,7.59,6.95,6.97,1047500,418.28
2010-06-10,7.69,7.80,7.26,7.29,1222800,437.49
2010-06-09,7.95,8.27,7.55,8.13,1504100,487.90
2010-06-08,8.06,8.62,7.87,8.18,1337600,490.90
2010-06-07,7.44,8.15,7.35,8.13,993100,487.90
2010-06-04,7.09,7.61,6.92,7.54,927300,452.49
2010-06-03,6.80,6.89,6.51,6.58,710500,394.88
2010-06-02,7.33,7.55,6.83,6.85,771600,411.08
2010-06-01,7.07,7.49,6.79,7.49,742300,449.49
2010-05-28,6.66,7.01,6.59,6.86,675500,411.68
2010-05-27,7.01,7.20,6.60,6.60,875400,396.08
2010-05-26,7.55,7.71,7.01,7.59,849300,455.49
2010-05-25,8.14,8.52,7.62,7.63,1165400,457.89
2010-05-24,7.45,7.66,7.22,7.63,692500,457.89
2010-05-21,8.07,8.17,7.13,7.34,1256900,440.49
2010-05-20,7.20,7.70,7.10,7.68,1297400,460.89
2010-05-19,6.53,6.94,6.31,6.67,1110900,400.28
2010-05-18,5.85,6.50,5.80,6.43,902900,385.88
2010-05-17,6.01,6.61,5.86,6.10,854100,366.07
2010-05-14,5.92,6.36,5.91,6.13,903900,367.87
2010-05-13,5.67,5.88,5.52,5.80,762900,348.07
2010-05-12,6.11,6.13,5.62,5.64,764500,338.47
2010-05-11,6.57,6.63,5.93,6.20,884400,372.07
2010-05-10,6.49,6.72,6.33,6.34,876700,380.48
2010-05-07,7.19,7.85,6.91,7.60,1457400,456.09
2010-05-06,6.45,8.09,6.23,7.00,1721100,420.08
2010-05-05,6.19,6.45,6.04,6.30,906300,378.08
2010-05-04,5.77,6.14,5.77,6.03,670600,361.87
2010-05-03,5.81,5.83,5.52,5.54,443300,332.47
2010-04-30,5.45,5.93,5.42,5.92,472700,355.27
2010-04-29,5.68,5.80,5.44,5.44,418200,326.47
2010-04-28,5.74,5.92,5.70,5.81,470500,348.67
2010-04-27,5.54,5.88,5.39,5.85,742600,351.07
2010-04-26,5.40,5.48,5.30,5.48,396900,328.87
2010-04-23,5.56,5.66,5.39,5.41,457000,324.66
2010-04-22,5.96,6.05,5.56,5.58,700700,334.87
2010-04-21,5.87,5.94,5.75,5.78,544700,346.87
2010-04-20,6.06,6.14,5.89,5.91,425700,354.67
2010-04-19,6.17,6.41,5.99,6.15,672900,369.07
2010-04-16,5.88,6.19,5.82,6.07,786700,364.27
2010-04-15,5.89,5.92,5.80,5.83,413800,349.87
2010-04-14,6.19,6.22,5.89,5.89,533500,353.47
2010-04-13,6.38,6.50,6.29,6.30,298600,378.08
2010-04-12,6.41,6.46,6.30,6.35,428900,381.08
2010-04-09,6.52,6.63,6.42,6.43,315100,385.88
2010-04-08,6.59,6.73,6.44,6.51,575300,390.68
2010-04-07,6.48,6.65,6.41,6.51,363100,390.68
2010-04-06,6.64,6.68,6.42,6.46,439500,387.68
2010-04-05,6.92,6.98,6.57,6.57,470200,394.28
2010-04-01,6.99,7.19,6.89,6.98,333200,418.88
2010-03-31,7.08,7.17,6.86,7.16,369900,429.69
2010-03-30,7.01,7.15,6.89,6.99,355300,419.48
2010-03-29,7.08,7.16,6.99,7.06,336200,423.68
2010-03-26,7.08,7.26,6.94,7.16,479800,429.69
2010-03-25,6.83,7.18,6.70,7.17,485500,430.29
2010-03-24,6.91,7.04,6.84,7.04,364900,422.48
2010-03-23,7.05,7.15,6.79,6.82,515100,409.28
2010-03-22,7.55,7.60,7.03,7.09,532500,425.49
2010-03-19,7.41,7.46,7.04,7.41,456000,444.69
2010-03-18,7.08,7.15,6.96,7.11,291600,426.69
2010-03-17,7.14,7.14,6.93,7.04,491500,422.48
2010-03-16,7.27,7.42,7.18,7.18,304700,430.89
2010-03-15,7.33,7.54,7.28,7.38,389000,442.89
2010-03-12,7.18,7.45,7.16,7.30,369300,438.09
2010-03-11,7.50,7.58,7.26,7.29,496800,437.49
2010-03-10,7.54,7.55,7.24,7.37,487600,442.29
2010-03-09,7.72,7.72,7.38,7.55,402000,453.09
2010-03-08,7.69,7.72,7.57,7.65,279200,459.09
2010-03-05,8.04,8.11,7.65,7.70,429500,462.09
2010-03-04,8.25,8.36,8.16,8.19,256000,491.50
2010-03-03,8.27,8.39,8.12,8.26,339400,495.70
2010-03-02,8.50,8.54,8.26,8.41,384700,504.70
2010-03-01,9.04,9.04,8.58,8.62,428200,517.30
2010-02-26,9.09,9.39,9.07,9.25,277900,555.11
2010-02-25,9.51,9.60,9.11,9.14,405400,548.51
2010-02-24,9.29,9.36,9.01,9.15,333300,549.11
2010-02-23,9.11,9.47,9.07,9.39,418000,563.51
2010-02-22,9.00,9.17,8.98,9.07,251700,544.31
2010-02-19,9.30,9.35,9.02,9.14,339800,548.51
2010-02-18,9.43,9.52,9.19,9.19,381200,551.51
2010-02-17,9.48,9.65,9.37,9.43,352600,565.91
2010-02-16,9.83,10.10,9.60,9.63,341300,577.92
2010-02-12,10.69,10.76,10.13,10.13,419600,607.92
2010-02-11,10.98,11.24,10.35,10.37,453300,622.32
2010-02-10,11.09,11.42,10.82,10.88,442700,652.93
2010-02-09,11.04,11.40,10.76,11.00,634200,660.13
2010-02-08,11.22,11.48,10.94,11.44,443900,686.54
2010-02-05,11.18,11.85,11.08,11.12,858500,667.33
2010-02-04,10.46,11.29,10.44,11.26,586700,675.74
2010-02-03,10.18,10.47,9.96,10.23,361300,613.92
2010-02-02,10.30,10.47,10.00,10.04,389800,602.52
2010-02-01,10.62,10.73,10.31,10.35,372500,621.12
2010-01-29,10.29,10.82,9.95,10.78,568800,646.93
2010-01-28,9.84,10.68,9.83,10.42,595400,625.33
2010-01-27,10.36,10.48,9.86,9.91,507600,594.72
2010-01-26,10.05,10.26,9.83,10.22,437300,613.32
2010-01-25,9.81,10.17,9.77,9.94,379800,596.52
2010-01-22,9.51,10.09,9.37,9.99,692200,599.52
2010-01-21,9.01,9.57,8.79,9.46,616300,567.71
2010-01-20,8.83,9.31,8.83,9.02,502500,541.31
2010-01-19,9.07,9.08,8.65,8.65,422000,519.10
2010-01-15,8.77,9.33,8.71,9.15,505700,549.11
2010-01-14,8.98,9.03,8.70,8.79,320600,527.51
2010-01-13,9.16,9.39,8.83,8.89,432200,533.51
2010-01-12,9.12,9.36,9.00,9.23,374100,553.91
2010-01-11,8.73,9.06,8.68,8.95,267200,537.11
2010-01-08,9.09,9.15,8.84,8.85,317000,531.11
2010-01-07,9.19,9.44,8.98,9.00,380800,540.11
2010-01-06,9.17,9.26,9.03,9.20,266800,552.11
2010-01-05,9.11,9.29,8.99,9.17,310300,550.31
2010-01-04,9.41,9.42,9.07,9.07,419700,544.31
2009-12-31,9.45,9.87,9.31,9.86,253500,591.72
2009-12-30,9.55,9.72,9.36,9.45,245600,567.11
2009-12-29,9.38,9.49,9.33,9.46,157900,567.71
2009-12-28,9.30,9.57,9.29,9.43,170000,565.91
2009-12-24,9.41,9.50,9.39,9.41,131100,564.71
2009-12-23,9.73,9.90,9.50,9.51,362700,570.71
2009-12-22,10.13,10.23,9.85,9.90,400700,594.12
2009-12-21,10.39,10.40,10.14,10.23,413500,613.92
2009-12-18,10.67,11.08,10.61,10.63,370900,637.93
2009-12-17,10.77,11.15,10.64,10.91,463000,654.73
2009-12-16,10.58,10.77,10.40,10.57,387100,634.33
2009-12-15,10.76,10.86,10.46,10.78,407600,646.93
2009-12-14,10.94,11.31,10.67,10.70,417200,642.13
2009-12-11,11.30,11.61,11.15,11.20,522300,672.13
2009-12-10,11.24,11.67,11.07,11.53,430300,691.94
2009-12-09,11.35,11.71,11.26,11.36,460700,681.74
2009-12-08,11.24,11.66,11.06,11.30,509900,678.14
2009-12-07,11.11,11.27,10.87,11.04,403600,662.53
2009-12-04,11.23,11.79,10.82,11.10,926700,666.13
2009-12-03,11.39,12.00,11.18,11.98,474800,718.94
2009-12-02,11.92,11.95,11.25,11.57,533800,694.34
2009-12-01,12.22,12.33,11.85,11.99,480400,719.54
2009-11-30,12.86,13.40,12.51,12.60,512400,756.15
2009-11-27,13.15,13.23,12.25,12.72,425800,763.35
2009-11-25,11.65,11.90,11.57,11.86,246900,711.74
2009-11-24,11.70,12.28,11.70,11.87,541200,712.34
2009-11-23,11.84,11.90,11.26,11.68,556500,700.94
2009-11-20,12.59,12.66,12.22,12.35,504500,741.15
2009-11-19,11.80,12.57,11.74,12.29,593000,737.55
2009-11-18,11.35,11.76,11.33,11.43,413600,685.94
2009-11-17,11.50,11.69,11.27,11.39,434200,683.54
2009-11-16,12.12,12.13,11.13,11.39,589300,683.54
2009-11-13,12.64,13.10,12.22,12.36,599300,741.75
2009-11-12,12.10,12.85,11.80,12.77,564700,766.35
2009-11-11,12.06,12.39,11.72,12.07,452000,724.34
2009-11-10,12.21,12.64,11.95,12.36,442600,741.75
2009-11-09,12.55,12.57,12.10,12.13,406000,727.95
2009-11-06,13.34,13.45,12.57,12.89,527300,773.55
2009-11-05,13.75,13.91,12.87,12.96,648100,777.76
2009-11-04,13.43,14.30,13.26,14.29,545300,857.57
2009-11-03,14.64,14.77,13.68,13.68,612800,820.96
2009-11-02,14.06,15.04,13.66,14.33,765800,859.97
2009-10-30,13.37,14.52,13.34,14.28,775300,856.97
2009-10-29,13.64,13.81,12.98,13.17,636800,790.36
2009-10-28,12.91,14.19,12.76,14.06,700700,843.77
2009-10-27,12.29,12.83,12.10,12.77,630500,766.35
2009-10-26,11.88,12.50,11.35,12.32,605800,739.35
2009-10-23,11.20,12.04,11.11,11.96,507800,717.74
2009-10-22,11.79,12.22,11.14,11.28,577900,676.94
2009-10-21,11.39,11.84,10.75,11.76,482300,705.74
2009-10-20,10.86,11.50,10.82,11.35,363900,681.14
2009-10-19,11.06,11.32,10.71,10.89,338700,653.53
2009-10-16,11.06,11.45,11.00,11.17,357300,670.33
2009-10-15,11.00,11.09,10.76,10.83,252600,649.93
2009-10-14,10.97,11.27,10.76,10.80,361000,648.13
2009-10-13,11.41,11.80,11.31,11.47,279800,688.34
2009-10-12,11.15,11.50,11.01,11.34,213600,680.54
2009-10-09,11.70,11.79,11.30,11.32,235800,679.34
2009-10-08,11.75,11.97,11.42,11.72,373600,703.34
2009-10-07,12.22,12.29,11.96,12.08,276200,724.94
2009-10-06,12.53,12.63,11.93,12.09,501700,725.55
2009-10-05,13.36,13.52,12.68,12.79,377300,767.55
2009-10-02,13.72,13.90,13.22,13.58,520100,814.96
2009-10-01,12.27,13.35,12.23,13.32,530800,799.36
2009-09-30,11.70,12.60,11.63,12.14,528100,728.55
2009-09-29,11.59,11.81,11.32,11.75,312600,705.14
2009-09-28,12.25,12.37,11.42,11.57,360000,694.34
2009-09-25,12.47,12.71,12.21,12.50,403800,750.15
2009-09-24,11.54,12.54,11.42,12.29,476200,737.55
2009-09-23,11.21,11.67,10.96,11.62,316000,697.34
2009-09-22,11.27,11.52,11.15,11.28,266700,676.94
2009-09-21,11.76,11.98,11.40,11.52,308400,691.34
2009-09-18,11.36,11.80,11.33,11.45,326300,687.14
2009-09-17,11.52,11.76,11.18,11.58,333500,694.94
2009-09-16,12.11,12.22,11.51,11.51,350100,690.74
2009-09-15,12.59,12.75,12.16,12.26,322000,735.75
2009-09-14,13.29,13.36,12.55,12.60,310400,756.15
2009-09-11,12.89,13.20,12.62,13.01,270400,780.76
2009-09-10,13.52,13.84,12.91,12.96,286200,777.76
2009-09-09,14.26,14.39,13.27,13.53,358900,811.96
2009-09-08,14.28,14.78,14.24,14.27,202800,856.37
2009-09-04,15.46,15.73,14.72,14.76,304700,885.78
2009-09-03,15.70,16.30,15.37,15.40,247100,924.18
2009-09-02,15.94,16.09,15.60,15.95,266200,957.19
2009-09-01,14.99,15.88,14.03,15.76,447100,945.79
2009-08-31,14.55,14.92,14.43,14.74,243600,884.58
2009-08-28,13.42,14.38,13.31,14.11,260900,846.77
2009-08-27,13.86,14.68,13.72,13.84,348500,830.57
2009-08-26,13.97,14.13,13.61,13.81,269800,828.77
2009-08-25,13.86,14.01,13.46,13.91,299000,834.77
2009-08-24,13.88,14.27,13.62,14.05,262800,843.17
2009-08-21,14.67,14.69,13.92,14.07,306300,844.37
2009-08-20,15.74,15.93,15.01,15.12,202400,907.38
2009-08-19,16.77,16.87,15.59,15.64,290800,938.59
2009-08-18,16.54,16.81,15.93,16.26,284200,975.80
2009-08-17,16.52,16.99,16.46,16.89,286500,1013.60
2009-08-14,14.74,16.01,14.71,15.59,269000,935.59
2009-08-13,14.68,15.34,14.53,14.65,299800,879.18
2009-08-12,15.76,15.77,14.46,15.05,347900,903.18
2009-08-11,15.21,15.98,15.16,15.78,236400,946.99
2009-08-10,15.25,15.41,14.76,15.05,249200,903.18
2009-08-07,15.58,15.85,14.49,15.06,377600,903.78
2009-08-06,15.46,16.43,15.30,16.30,244700,978.20
2009-08-05,15.19,16.09,15.17,15.60,253700,936.19
2009-08-04,15.98,16.00,15.05,15.27,258100,916.38
2009-08-03,15.95,16.49,15.67,15.70,242200,942.19
2009-07-31,16.57,16.63,15.95,16.53,216300,992.00
2009-07-30,16.58,16.75,15.79,16.37,313100,982.40
2009-07-29,17.35,17.57,17.04,17.26,266700,1035.81
2009-07-28,17.39,17.74,16.88,17.04,297700,1022.60
2009-07-27,17.32,17.69,16.93,17.09,193500,1025.61
2009-07-24,17.95,18.16,17.28,17.29,243600,1037.61
2009-07-23,19.49,19.56,17.32,17.55,369500,1053.21
2009-07-22,20.23,20.30,19.11,19.53,277200,1172.03
2009-07-21,19.32,20.69,19.27,19.90,296400,1194.24
2009-07-20,20.21,20.46,19.66,19.78,211600,1187.04
2009-07-17,20.26,20.83,20.22,20.64,192800,1238.65
2009-07-16,21.46,21.58,20.07,20.35,215900,1221.24
2009-07-15,22.69,22.95,21.03,21.28,271300,1277.06
2009-07-14,24.44,24.86,23.76,23.99,193600,1439.69
2009-07-13,26.06,27.46,24.37,24.45,276700,1467.29
2009-07-10,27.23,27.64,26.07,26.29,260000,1577.12
2009-07-09,25.98,26.91,25.81,26.68,194900,1600.52
2009-07-08,25.56,27.68,25.27,26.34,400500,1580.12
2009-07-07,24.46,25.90,24.29,25.87,299000,1551.91
2009-07-06,24.28,25.49,23.95,24.34,287400,1460.69
2009-07-02,22.55,23.98,22.53,23.63,264700,1418.08
2009-07-01,22.24,22.26,21.05,21.54,252200,1292.66
2009-06-30,22.35,22.98,21.90,22.75,213600,1365.27
2009-06-29,22.30,23.46,21.98,22.52,187000,1351.47
2009-06-26,23.03,23.30,21.98,22.50,174300,1350.27
2009-06-25,25.49,25.58,22.67,22.74,296100,1364.67
2009-06-24,24.88,25.27,23.84,24.86,196400,1491.90
2009-06-23,24.62,25.78,24.37,25.58,216900,1534.51
2009-06-22,23.10,25.10,23.08,25.05,205400,1502.70
2009-06-19,22.14,22.95,21.89,22.55,189200,1353.27
2009-06-18,23.37,24.06,22.67,23.10,186100,1386.28
2009-06-17,23.82,24.50,22.60,23.43,286000,1406.08
2009-06-16,22.16,24.01,22.03,23.80,259100,1428.29
2009-06-15,21.88,23.33,21.83,22.64,232500,1358.67
2009-06-12,21.57,22.05,20.96,20.96,191200,1257.85
2009-06-11,21.13,21.23,20.22,21.16,236900,1269.85
2009-06-10,20.31,22.40,20.31,21.21,255200,1272.85
2009-06-09,20.94,21.29,20.47,21.00,159000,1260.25
2009-06-08,21.02,21.90,20.48,21.30,211700,1278.26
2009-06-05,19.98,21.15,19.85,20.61,199000,1236.85
2009-06-04,21.12,21.92,20.46,20.51,173000,1230.85
2009-06-03,21.66,22.36,21.43,21.54,214700,1292.66
2009-06-02,22.19,22.52,20.83,21.06,223600,1263.85
2009-06-01,23.15,23.50,21.62,22.00,222800,1320.26
2009-05-29,26.09,26.64,24.78,24.87,165600,1492.50
2009-05-28,25.87,28.28,25.56,26.45,210700,1586.72
2009-05-27,25.61,26.72,24.73,26.55,198100,1592.72
2009-05-26,30.14,30.26,25.08,25.25,244900,1514.70
2009-05-22,28.05,29.34,27.84,29.34,145600,1760.15
2009-05-21,28.58,29.91,27.79,28.42,183800,1704.94
2009-05-20,25.94,27.57,24.60,27.46,178600,1647.33
2009-05-19,26.77,27.63,25.81,26.68,144000,1600.52
2009-05-18,28.85,29.16,26.46,26.81,161600,1608.32
2009-05-15,29.64,30.72,28.66,30.04,163800,1802.16
2009-05-14,30.67,31.29,28.02,29.56,195200,1773.35
2009-05-13,28.52,30.97,28.37,30.85,187600,1850.77
2009-05-12,25.58,28.44,25.20,27.18,173400,1630.53
