Date,Open,High,Low,Close,Volume,Adj Close
2011-03-04,82.79,82.84,81.65,82.44,60907100,77.86
2011-03-03,81.77,83.02,81.03,82.80,78937600,78.20
2011-03-02,80.53,81.37,80.24,80.96,61072300,76.46
2011-03-01,82.58,82.64,80.35,80.62,70865100,76.14
2011-02-28,82.65,82.84,81.59,82.27,49869300,77.70
2011-02-25,80.70,82.21,80.64,82.18,58566800,77.61
2011-02-24,79.96,80.72,79.36,80.32,85126500,75.86
2011-02-23,81.37,81.44,79.29,79.81,91258600,75.37
2011-02-22,82.73,83.02,81.09,81.21,68370300,76.70
2011-02-18,83.45,83.77,83.04,83.35,39514200,78.72
2011-02-17,82.60,83.51,82.45,83.26,34891200,78.63
2011-02-16,82.21,82.82,82.18,82.68,38284700,78.08
2011-02-15,82.27,82.49,81.83,82.02,42908600,77.46
2011-02-14,82.11,82.61,82.05,82.49,36730500,77.90
2011-02-11,80.89,82.10,80.79,82.07,38579100,77.51
2011-02-10,80.33,81.29,80.24,81.19,48001000,76.68
2011-02-09,81.01,81.30,80.42,80.87,43298900,76.37
2011-02-08,80.66,81.27,80.34,81.23,37563900,76.71
2011-02-07,79.98,81.25,79.91,80.66,40835200,76.18
2011-02-04,79.60,79.97,79.24,79.87,39532700,75.43
2011-02-03,79.39,79.85,78.50,79.73,41156200,75.30
2011-02-02,79.59,80.13,79.42,79.45,39937400,75.03
2011-02-01,78.58,80.01,78.37,79.75,57786700,75.32
2011-01-31,77.87,78.50,77.25,77.95,53265200,73.62
2011-01-28,79.31,79.45,77.33,77.41,91023700,73.11
2011-01-27,79.12,79.67,78.73,79.35,48174800,74.94
2011-01-26,78.00,79.38,77.75,79.12,65896200,74.72
2011-01-25,77.31,77.90,76.95,77.88,47013400,73.55
2011-01-24,77.20,78.07,77.09,77.76,48142600,73.44
2011-01-21,78.21,78.24,77.12,77.19,56676500,72.90
2011-01-20,78.14,78.54,77.34,77.71,79653000,73.39
2011-01-19,80.57,80.70,78.36,78.53,70707400,74.17
2011-01-18,80.29,80.63,79.87,80.60,37824100,76.12
2011-01-14,79.86,80.68,79.69,80.54,38036700,76.06
2011-01-13,79.99,80.30,79.57,79.94,29687600,75.50
2011-01-12,79.94,80.13,79.51,79.97,38442600,75.53
2011-01-11,79.36,79.68,78.87,79.29,42124300,74.88
2011-01-10,78.24,79.29,77.62,78.97,55020300,74.58
2011-01-07,79.24,79.44,77.44,78.52,59486800,74.16
2011-01-06,79.40,79.53,78.65,78.97,39392300,74.58
2011-01-05,78.40,79.36,78.11,79.34,47145300,74.93
2011-01-04,79.84,79.90,77.57,78.42,77509000,74.06
2011-01-03,78.94,80.02,78.73,79.60,48878000,75.18
2010-12-31,78.67,78.88,78.17,78.24,33323500,73.89
2010-12-30,78.84,79.22,78.76,78.76,37997400,74.38
2010-12-29,78.85,79.02,78.75,78.91,18138800,74.52
2010-12-28,79.11,79.16,78.52,78.74,25827900,74.36
2010-12-27,78.47,79.10,78.31,78.96,15770300,74.57
2010-12-23,78.96,79.12,78.61,78.72,25239600,74.34
2010-12-22,79.03,79.18,78.72,78.82,29812300,74.44
2010-12-21,78.65,79.28,78.59,79.20,30166800,74.46
2010-12-20,78.31,78.81,77.93,78.33,42692700,73.64
2010-12-17,77.86,78.17,77.29,78.02,40362300,73.35
2010-12-16,77.18,77.97,76.86,77.78,57936100,73.13
2010-12-15,77.25,78.06,76.92,77.07,52002400,72.46
2010-12-14,77.71,77.72,77.18,77.31,60000700,72.68
2010-12-13,78.06,78.19,77.32,77.35,43025600,72.72
2010-12-10,77.05,77.94,76.77,77.75,43303000,73.10
2010-12-09,77.08,77.08,76.48,76.79,49384000,72.19
2010-12-08,76.75,77.01,76.37,76.53,40388800,71.95
2010-12-07,77.06,77.24,76.41,76.58,66769100,72.00
2010-12-06,75.64,76.35,75.50,76.14,36177500,71.58
2010-12-03,74.83,75.90,74.76,75.67,36549400,71.14
2010-12-02,74.47,75.29,74.36,75.13,42529200,70.63
2010-12-01,74.12,74.57,72.81,74.38,59974000,69.93
2010-11-30,72.48,73.25,72.18,72.75,68631800,68.40
2010-11-29,72.95,73.51,72.03,73.33,47897000,68.94
2010-11-26,73.28,73.73,73.13,73.22,19004000,68.84
2010-11-24,72.76,73.75,72.75,73.73,42138400,69.32
2010-11-23,71.92,72.24,71.50,72.11,52202300,67.79
2010-11-22,72.17,72.99,71.74,72.80,42163100,68.44
2010-11-19,72.00,72.61,71.53,72.45,32830300,68.11
2010-11-18,71.67,72.58,71.66,72.21,52638700,67.89
2010-11-17,70.80,71.02,70.40,70.83,39512500,66.59
2010-11-16,71.50,71.68,70.15,70.64,69965600,66.41
2010-11-15,72.38,72.85,71.97,72.04,38922600,67.73
2010-11-12,72.53,73.10,71.90,72.03,48799200,67.72
2010-11-11,72.73,73.54,72.46,73.25,42989400,68.87
2010-11-10,72.83,73.55,72.11,73.54,53667600,69.14
2010-11-09,73.91,74.05,72.33,72.73,48438600,68.38
2010-11-08,73.53,73.91,73.12,73.71,31656700,69.30
2010-11-05,73.45,74.00,73.30,73.77,45659100,69.36
2010-11-04,72.86,73.38,72.62,73.36,60908000,68.97
2010-11-03,71.36,71.62,70.50,71.55,58044500,67.27
2010-11-02,70.67,71.31,70.27,71.27,55102800,67.01
2010-11-01,70.66,71.17,69.31,69.82,47357500,65.64
2010-10-29,69.88,70.67,69.83,70.30,40455100,66.09
2010-10-28,71.06,71.12,69.75,70.08,48482400,65.89
2010-10-27,70.21,70.62,69.54,70.51,53515400,66.29
2010-10-26,70.36,71.17,69.99,70.69,37884100,66.46
2010-10-25,70.84,71.56,70.36,70.74,36095900,66.51
2010-10-22,70.04,70.39,69.76,70.32,26267800,66.11
2010-10-21,70.56,71.09,68.96,69.87,62505300,65.69
2010-10-20,69.84,70.63,69.43,70.21,54118800,66.01
2010-10-19,70.04,70.76,68.95,69.50,64627600,65.34
2010-10-18,70.56,71.03,70.26,70.88,39841500,66.64
2010-10-15,71.14,71.25,69.89,70.29,74953500,66.08
2010-10-14,70.63,70.95,69.89,70.53,70382100,66.31
2010-10-13,69.99,71.14,69.77,70.58,58582200,66.36
2010-10-12,69.16,69.82,68.41,69.52,51099800,65.36
2010-10-11,69.34,69.86,69.14,69.34,37345900,65.19
2010-10-08,68.51,69.66,68.14,69.28,59953200,65.13
2010-10-07,69.02,69.08,67.92,68.41,39955400,64.32
2010-10-06,68.78,69.06,68.22,68.61,43163400,64.50
2010-10-05,67.68,69.01,67.25,68.84,77655500,64.72
2010-10-04,67.68,68.10,66.48,66.94,56292700,62.93
2010-10-01,68.14,68.26,67.25,67.86,61763500,63.80
2010-09-30,68.17,68.55,66.95,67.50,81818000,63.46
2010-09-29,67.38,67.95,67.12,67.67,53580600,63.62
2010-09-28,66.97,67.63,65.75,67.48,66176700,63.44
2010-09-27,67.01,67.16,66.51,66.82,48357100,62.82
2010-09-24,65.79,67.06,65.69,66.99,71675000,62.98
2010-09-23,65.15,66.16,64.66,64.88,62724700,61.00
2010-09-22,66.45,66.90,65.33,65.84,65225800,61.74
2010-09-21,67.02,67.43,66.53,66.63,64974200,62.49
2010-09-20,65.42,67.20,64.97,67.02,70669500,62.85
2010-09-17,65.40,65.52,64.28,65.21,61775400,61.15
2010-09-16,65.20,65.41,64.39,64.94,52659700,60.90
2010-09-15,64.81,65.57,64.33,65.36,63008500,61.29
2010-09-14,65.13,65.62,64.76,64.99,55811200,60.95
2010-09-13,64.45,65.48,64.32,65.27,60551500,61.21
2010-09-10,63.76,64.11,63.35,63.72,46973500,59.76
2010-09-09,64.45,64.48,63.04,63.52,52494300,59.57
2010-09-08,63.26,63.99,63.23,63.48,58863300,59.53
2010-09-07,64.13,64.14,62.91,63.11,48881600,59.18
2010-09-03,64.16,64.53,63.61,64.33,51986300,60.33
2010-09-02,62.49,63.38,62.27,63.20,45824200,59.27
2010-09-01,61.23,62.55,61.02,62.51,62585200,58.62
2010-08-31,60.15,60.91,59.68,60.18,60625100,56.44
2010-08-30,61.35,61.66,60.27,60.30,42401800,56.55
2010-08-27,60.77,61.80,59.56,61.65,72003600,57.82
2010-08-26,60.75,61.28,59.86,60.08,74569900,56.34
2010-08-25,59.14,60.68,58.89,60.53,64025300,56.77
2010-08-24,59.36,60.32,58.80,59.63,78875300,55.92
2010-08-23,61.60,61.92,60.28,60.32,55423700,56.57
2010-08-20,60.87,61.19,60.14,61.15,64085700,57.35
2010-08-19,62.59,62.85,60.94,61.09,89236900,57.29
2010-08-18,62.55,63.43,61.94,62.81,61766600,58.90
2010-08-17,62.22,63.15,61.86,62.62,54593200,58.73
2010-08-16,60.64,61.92,60.38,61.56,51371000,57.73
2010-08-13,61.50,61.68,60.97,61.07,68238000,57.27
2010-08-12,60.85,62.15,60.76,61.77,63300200,57.93
2010-08-11,63.33,63.33,61.91,62.08,87392600,58.22
2010-08-10,65.21,65.41,64.13,64.62,59841700,60.60
2010-08-09,65.62,66.11,64.85,65.86,35100700,61.76
2010-08-06,64.45,65.41,63.86,65.14,62483200,61.09
2010-08-05,65.66,66.21,65.46,65.53,37991000,61.45
2010-08-04,65.98,66.48,65.71,66.31,40817400,62.19
2010-08-03,65.93,66.53,65.09,65.62,51145700,61.54
2010-08-02,66.17,66.54,65.59,66.15,49896600,62.04
2010-07-30,64.10,65.61,63.82,65.02,67453000,60.98
2010-07-29,65.71,65.99,63.95,64.98,63214400,60.94
2010-07-28,66.13,66.43,64.78,65.15,59705100,61.10
2010-07-27,67.06,67.27,65.98,66.22,84127100,62.10
2010-07-26,65.26,66.52,64.92,66.46,66248300,62.33
2010-07-23,63.11,65.11,62.94,64.98,73916800,60.94
2010-07-22,62.18,63.66,62.17,63.42,81000700,59.48
2010-07-21,62.85,62.97,61.10,61.24,68456600,57.43
2010-07-20,60.45,62.47,60.21,62.36,71430700,58.48
2010-07-19,61.27,61.48,60.15,61.33,63879600,57.52
2010-07-16,62.91,63.04,60.89,61.07,98127500,57.27
2010-07-15,64.10,64.10,62.61,63.38,71044000,59.44
2010-07-14,64.02,64.39,63.47,63.97,52526100,59.99
2010-07-13,63.08,64.44,62.84,64.20,83581200,60.21
2010-07-12,62.76,63.18,61.62,62.23,43038300,58.36
2010-07-09,61.98,62.94,61.77,62.94,38202700,59.03
2010-07-08,61.77,62.11,61.04,61.98,58770100,58.13
2010-07-07,59.22,61.15,58.99,61.10,79640200,57.30
2010-07-06,60.86,61.50,58.66,59.04,89452600,55.37
2010-07-02,60.75,60.89,59.42,59.82,72084200,56.10
2010-07-01,61.20,61.40,59.12,60.68,114225800,56.72
2010-06-30,61.63,62.62,60.94,61.12,93806400,57.13
2010-06-29,63.22,63.22,61.38,61.83,110269700,57.79
2010-06-28,64.59,65.24,63.91,64.26,64643900,60.07
2010-06-25,63.78,64.92,63.20,64.63,87177700,60.41
2010-06-24,64.03,64.53,63.39,63.54,72504900,59.39
2010-06-23,64.58,65.26,63.81,64.57,70315300,60.36
2010-06-22,66.36,67.10,64.67,64.75,70827400,60.52
2010-06-21,67.87,68.00,65.72,66.11,58648400,61.79
2010-06-18,66.97,67.53,66.45,66.80,52760900,62.44
2010-06-17,67.08,67.20,65.97,66.76,67327600,62.40
2010-06-16,66.40,67.38,66.25,66.68,62369400,62.33
2010-06-15,65.92,67.17,65.36,66.99,72336400,62.62
2010-06-14,65.80,66.50,65.16,65.35,70543000,61.08
2010-06-11,63.29,65.03,63.18,64.94,65295200,60.70
2010-06-10,63.03,64.08,62.80,64.07,75497300,59.89
2010-06-09,62.37,63.42,61.59,61.93,108638000,57.89
2010-06-08,62.11,62.60,60.70,61.89,129072000,57.85
2010-06-07,63.84,64.11,61.86,61.92,88434200,57.88
2010-06-04,65.11,65.70,63.37,63.56,105547200,59.41
2010-06-03,66.20,67.09,65.87,66.92,74864100,62.55
2010-06-02,64.63,66.10,64.02,66.07,61553800,61.76
2010-06-01,65.60,66.47,64.19,64.24,88420300,60.05
2010-05-28,66.91,67.17,65.73,66.25,92369800,61.93
2010-05-27,65.96,67.14,64.35,67.11,86856200,62.73
2010-05-26,64.44,65.95,63.98,64.35,104172900,60.15
2010-05-25,62.80,64.24,61.71,64.19,110830700,60.00
2010-05-24,64.80,65.41,64.14,64.20,75991800,60.01
2010-05-21,63.07,65.64,62.76,65.07,139644500,60.82
2010-05-20,65.77,66.12,64.08,64.12,166841100,59.93
2010-05-19,68.04,68.80,66.58,67.54,107292800,63.13
2010-05-18,70.60,70.80,68.13,68.35,87146900,63.89
2010-05-17,70.00,70.57,67.75,69.69,78565900,65.14
2010-05-14,70.47,70.50,68.62,69.56,86134200,65.02
2010-05-13,71.46,72.10,70.59,70.93,78553600,66.30
2010-05-12,69.85,71.70,69.79,71.62,84618400,66.95
2010-05-11,68.21,70.52,67.98,69.49,100027800,64.95
2010-05-10,68.55,69.06,67.70,69.03,107703400,64.52
2010-05-07,66.71,67.62,64.64,65.36,189573100,61.09
2010-05-06,69.42,70.19,63.36,67.30,195388200,62.91
2010-05-05,70.38,70.95,69.39,69.92,110340400,65.36
2010-05-04,72.19,72.20,70.53,70.96,105727600,66.33
2010-05-03,72.10,73.31,72.06,73.26,53775400,68.48
2010-04-30,73.80,73.93,71.57,71.65,88759100,66.97
2010-04-29,72.82,73.84,72.38,73.81,68869600,68.99
2010-04-28,72.57,72.78,71.92,72.28,79762700,67.56
2010-04-27,73.55,74.24,72.02,72.16,101050200,67.45
2010-04-26,74.17,74.66,73.83,73.85,62710000,69.03
2010-04-23,73.49,74.21,72.64,74.13,66271100,69.29
2010-04-22,71.84,73.49,71.46,73.35,79289500,68.56
2010-04-21,72.20,72.72,71.92,72.58,60382500,67.84
2010-04-20,71.49,72.13,71.18,72.08,50736600,67.38
2010-04-19,71.06,71.77,69.78,71.11,85284600,66.47
2010-04-16,72.24,72.47,70.94,71.46,93241600,66.80
2010-04-15,72.18,72.58,72.09,72.43,55141800,67.70
2010-04-14,71.11,72.21,70.99,72.21,62041600,67.50
2010-04-13,70.39,70.74,69.94,70.70,42151000,66.09
2010-04-12,70.28,70.68,70.12,70.54,49301000,65.94
2010-04-09,69.94,70.26,69.50,70.25,53070100,65.66
2010-04-08,69.70,70.20,69.16,69.83,54603600,65.27
2010-04-07,70.04,70.31,69.45,69.90,71418200,65.34
2010-04-06,69.47,70.29,69.33,70.12,50203600,65.54
2010-04-05,68.61,69.76,68.44,69.71,52020600,65.16
2010-04-01,68.33,68.69,67.39,68.43,58838700,63.96
2010-03-31,68.13,68.81,67.79,67.80,59821600,63.37
2010-03-30,68.29,68.74,67.87,68.39,35773100,63.93
2010-03-29,68.11,68.40,67.81,68.18,38646400,63.73
2010-03-26,68.12,68.57,67.56,67.81,58114700,63.38
2010-03-25,68.87,69.36,67.79,67.84,66977000,63.41
2010-03-24,68.68,68.97,68.25,68.27,59664500,63.81
2010-03-23,68.42,69.25,68.11,69.23,61187700,64.55
2010-03-22,66.93,68.51,66.78,68.36,56679400,63.74
2010-03-19,67.41,68.51,67.16,67.41,80546500,62.85
2010-03-18,68.44,68.78,68.14,68.26,71527500,63.65
2010-03-17,68.22,68.88,68.20,68.47,53589100,63.84
2010-03-16,67.83,68.10,67.34,68.07,52874400,63.47
2010-03-15,67.68,67.81,67.00,67.49,49862700,62.93
2010-03-12,68.10,68.13,67.26,67.72,61862000,63.14
2010-03-11,67.14,67.86,66.90,67.75,59964100,63.17
2010-03-10,67.04,67.90,67.01,67.55,73655200,62.98
2010-03-09,66.55,67.49,66.53,66.98,70685800,62.45
2010-03-08,66.64,66.93,66.52,66.74,46046400,62.23
2010-03-05,65.71,66.72,65.50,66.62,52293900,62.12
2010-03-04,65.14,65.37,64.87,65.29,47174200,60.88
2010-03-03,65.07,65.49,64.78,65.12,56207500,60.72
2010-03-02,64.50,65.15,64.40,64.75,55605300,60.37
2010-03-01,63.26,64.32,63.26,64.26,70967800,59.92
2010-02-26,63.16,63.21,62.46,62.80,60093900,58.56
2010-02-25,62.18,63.12,61.98,63.06,51949700,58.80
2010-02-24,62.74,63.35,62.55,63.04,50476000,58.78
2010-02-23,63.16,63.25,62.33,62.51,58965400,58.28
2010-02-22,63.42,63.45,63.02,63.25,45344900,58.97
2010-02-19,62.74,63.38,62.61,63.06,56840800,58.80
2010-02-18,62.47,63.00,62.25,62.98,43072800,58.72
2010-02-17,62.36,62.61,61.99,62.47,50459400,58.25
2010-02-16,61.66,62.11,61.08,62.05,50057600,57.86
2010-02-12,60.00,61.10,59.81,61.02,65909800,56.90
2010-02-11,59.46,60.62,59.00,60.58,51969700,56.49
2010-02-10,59.31,59.78,58.69,59.63,55715500,55.60
2010-02-09,59.38,59.93,58.75,59.49,91986700,55.47
2010-02-08,59.08,59.60,58.62,58.68,61579200,54.71
2010-02-05,59.17,59.33,58.00,59.27,106752200,55.26
2010-02-04,60.66,60.68,58.99,59.04,99167300,55.05
2010-02-03,61.20,61.63,60.59,61.08,50241000,56.95
2010-02-02,60.93,61.56,60.62,61.49,71047700,57.33
2010-02-01,60.39,60.94,60.16,60.82,60731800,56.71
2010-01-29,61.03,61.69,59.97,60.11,79325600,56.05
2010-01-28,61.96,61.99,60.22,60.78,93814200,56.67
2010-01-27,60.92,61.94,60.71,61.84,72565800,57.66
2010-01-26,61.57,62.03,61.14,61.19,58213200,57.05
2010-01-25,62.08,62.15,61.33,61.80,62298700,57.62
2010-01-22,62.76,63.06,61.18,61.73,83757000,57.56
2010-01-21,63.96,64.48,62.64,62.86,98323100,58.61
2010-01-20,64.39,64.40,63.19,63.91,62485000,59.59
2010-01-19,63.92,64.87,63.92,64.85,46839000,60.47
2010-01-15,64.65,64.80,63.27,63.68,68725100,59.38
2010-01-14,64.14,64.82,64.02,64.62,41859800,60.25
2010-01-13,63.78,64.51,63.23,64.38,39501900,60.03
2010-01-12,63.86,64.16,63.26,63.56,45854900,59.26
2010-01-11,64.78,64.88,64.01,64.26,51638900,59.92
2010-01-08,63.94,64.52,63.80,64.52,48811500,60.16
2010-01-07,63.74,64.22,63.14,64.17,56123500,59.83
2010-01-06,63.76,64.10,63.54,63.70,59708600,59.39
2010-01-05,63.88,64.18,63.49,63.76,55523100,59.45
2010-01-04,63.29,64.04,63.27,63.98,42863900,59.66
2009-12-31,63.23,63.57,62.26,62.44,34407900,58.22
2009-12-30,63.04,63.49,62.65,63.19,45268900,58.92
2009-12-29,63.42,63.53,63.18,63.23,24085300,58.96
2009-12-28,63.59,63.61,62.97,63.26,35784500,58.98
2009-12-24,63.29,63.39,63.13,63.36,16521900,59.08
2009-12-23,62.70,63.16,62.28,63.12,49503600,58.85
2009-12-22,62.05,62.65,61.92,62.57,38750700,58.10
2009-12-21,61.63,62.11,61.62,61.99,47658100,57.57
2009-12-18,61.04,61.19,60.32,61.18,63876100,56.81
2009-12-17,60.93,61.17,60.18,60.62,60917400,56.29
2009-12-16,61.30,61.62,60.90,61.30,56550000,56.93
2009-12-15,60.96,61.52,60.78,60.91,55378800,56.56
2009-12-14,60.65,61.38,59.97,61.08,48248700,56.72
2009-12-11,60.03,60.27,59.48,60.17,50543400,55.88
2009-12-10,60.12,60.44,59.36,59.61,54319700,55.36
2009-12-09,59.94,60.10,59.30,59.85,55537000,55.58
2009-12-08,60.14,60.47,59.38,60.04,59576600,55.76
2009-12-07,60.41,60.84,60.11,60.51,55543100,56.19
2009-12-04,60.20,60.87,59.28,60.42,100434300,56.11
2009-12-03,59.98,60.37,58.93,58.96,53866100,54.75
2009-12-02,59.07,60.21,59.06,59.69,71220600,55.43
2009-12-01,58.64,59.23,58.46,58.99,63141300,54.78
2009-11-30,57.65,58.25,56.86,58.09,77936900,53.94
2009-11-27,57.15,58.67,57.04,57.58,51862100,53.47
2009-11-25,59.69,59.82,59.26,59.33,47641700,55.10
2009-11-24,59.62,59.63,58.62,59.34,45238000,55.11
2009-11-23,59.41,60.32,59.29,59.61,57935400,55.36
2009-11-20,58.22,58.80,58.09,58.59,39780100,54.41
2009-11-19,59.56,59.66,58.19,58.66,72350600,54.47
2009-11-18,60.35,60.38,59.60,60.16,54309000,55.87
2009-11-17,60.08,60.48,59.74,60.28,43026500,55.98
2009-11-16,59.12,60.68,59.12,60.28,66099700,55.98
2009-11-13,58.35,58.96,57.63,58.73,69258000,54.54
2009-11-12,59.28,59.73,58.00,58.17,68550500,54.02
2009-11-11,59.30,59.84,58.80,59.26,50320800,55.03
2009-11-10,59.10,59.51,58.37,58.85,55864400,54.65
2009-11-09,58.59,59.27,58.55,59.22,49200200,54.99
2009-11-06,57.43,58.58,57.27,58.08,56216700,53.94
2009-11-05,56.99,58.17,56.77,58.04,67422600,53.90
2009-11-04,57.46,57.68,56.25,56.25,92803000,52.24
2009-11-03,55.88,57.09,55.69,57.07,83105700,53.00
2009-11-02,56.63,57.14,55.33,56.22,97996600,52.21
2009-10-30,57.67,57.74,55.98,56.33,116215600,52.31
2009-10-29,57.33,58.24,57.12,57.91,73615700,53.78
2009-10-28,58.59,58.80,56.59,56.83,84951000,52.77
2009-10-27,59.57,59.89,58.69,58.79,71958600,54.59
2009-10-26,60.24,61.17,59.22,59.52,69899500,55.27
2009-10-23,61.47,61.68,59.97,60.06,68826500,55.77
2009-10-22,60.48,61.61,59.77,61.34,58421000,56.96
2009-10-21,61.24,62.40,60.41,60.50,64591600,56.18
2009-10-20,62.24,62.32,60.99,61.33,43952800,56.95
2009-10-19,61.88,62.52,61.38,62.19,38229600,57.75
2009-10-16,61.89,62.02,61.14,61.68,49031800,57.28
2009-10-15,61.99,62.45,61.83,62.30,28632600,57.85
2009-10-14,62.07,62.46,61.55,62.34,38634600,57.89
2009-10-13,61.32,61.49,60.60,61.17,35459500,56.80
2009-10-12,61.79,62.03,61.14,61.43,26895500,57.05
2009-10-09,60.85,61.51,60.67,61.42,34597000,57.04
2009-10-08,60.73,61.31,60.37,60.71,48971800,56.38
2009-10-07,59.98,60.41,59.85,60.16,35534000,55.87
2009-10-06,59.52,60.45,59.36,60.14,52211000,55.85
2009-10-05,58.31,59.29,58.08,59.04,48919600,54.83
2009-10-02,57.78,58.52,57.53,58.00,66448000,53.86
2009-10-01,60.13,60.18,58.34,58.44,62840600,54.27
2009-09-30,61.12,61.24,59.56,60.24,79344900,55.94
2009-09-29,61.30,61.78,60.92,60.99,37453200,56.64
2009-09-28,60.22,61.58,60.04,61.26,47925100,56.89
2009-09-25,59.91,60.34,59.51,59.83,51804400,55.56
2009-09-24,61.53,61.76,59.76,60.20,60639600,55.90
2009-09-23,62.13,62.61,61.31,61.43,54838900,57.05
2009-09-22,62.03,62.24,61.59,62.02,36266400,57.59
2009-09-21,61.32,61.96,61.09,61.74,37511600,57.20
2009-09-18,62.09,62.09,61.26,61.91,36822800,57.36
2009-09-17,61.74,62.34,61.35,61.66,50596200,57.13
2009-09-16,60.81,61.80,60.62,61.79,39404000,57.25
2009-09-15,60.01,60.72,59.77,60.54,48814300,56.09
2009-09-14,58.98,60.11,58.87,60.05,37896000,55.63
2009-09-11,59.59,59.99,59.10,59.42,31718400,55.05
2009-09-10,58.67,59.56,58.20,59.40,39171200,55.03
2009-09-09,57.68,59.03,57.52,58.67,37219700,54.36
2009-09-08,57.66,57.72,57.00,57.68,41062500,53.44
2009-09-04,56.19,57.11,55.87,57.05,37229900,52.85
2009-09-03,55.92,56.31,55.21,56.26,43089000,52.12
2009-09-02,55.65,56.06,55.47,55.64,43436100,51.55
2009-09-01,56.86,58.13,55.70,55.92,77077500,51.81
2009-08-31,57.46,57.62,56.93,57.20,35360500,52.99
2009-08-28,59.02,59.18,57.66,58.05,39328800,53.78
2009-08-27,58.44,58.60,57.23,58.42,45253800,54.12
2009-08-26,58.30,58.77,58.03,58.51,34163900,54.21
2009-08-25,58.40,59.07,58.20,58.38,30197300,54.09
2009-08-24,58.40,58.77,57.84,58.13,33986500,53.85
2009-08-21,57.44,58.39,57.37,58.15,38321700,53.87
2009-08-20,56.11,56.97,55.86,56.84,40013900,52.66
2009-08-19,54.93,56.27,54.82,56.23,37740100,52.09
2009-08-18,55.20,55.89,54.92,55.55,39358200,51.46
2009-08-17,55.26,55.37,54.68,54.82,48853300,50.79
2009-08-14,57.50,57.55,55.82,56.41,60224900,52.26
2009-08-13,57.59,57.78,56.73,57.59,43539700,53.35
2009-08-12,56.30,57.84,56.26,57.12,53618600,52.92
2009-08-11,56.97,57.04,55.98,56.27,36077000,52.13
2009-08-10,56.93,57.55,56.71,57.19,44780600,52.98
2009-08-07,56.62,57.84,56.29,57.09,49363300,52.89
2009-08-06,56.78,56.96,55.61,55.75,52403600,51.65
2009-08-05,57.17,57.17,56.00,56.54,54105900,52.38
2009-08-04,56.21,57.32,56.16,57.11,41223700,52.91
2009-08-03,56.24,56.58,55.62,56.54,32392400,52.38
2009-07-31,55.58,56.28,55.54,55.57,40477300,51.48
2009-07-30,55.61,56.44,55.38,55.80,67822300,51.70
2009-07-29,54.82,55.13,54.54,54.84,47421300,50.81
2009-07-28,54.76,55.32,54.34,55.12,56192800,51.07
2009-07-27,54.80,55.22,54.42,55.09,32672800,51.04
2009-07-24,54.17,54.87,53.96,54.81,31293500,50.78
2009-07-23,52.88,54.82,52.77,54.53,64531400,50.52
2009-07-22,52.22,53.21,52.14,52.86,47552200,48.97
2009-07-21,53.04,53.07,51.79,52.45,40423000,48.59
2009-07-20,52.25,52.74,52.03,52.54,42596800,48.68
2009-07-17,52.25,52.27,51.73,51.90,35682600,48.08
2009-07-16,51.28,52.37,51.14,52.10,38353400,48.27
2009-07-15,50.46,51.62,50.26,51.46,57645800,47.68
2009-07-14,49.25,49.72,48.95,49.55,32721400,45.91
2009-07-13,48.29,49.29,47.42,49.26,44825200,45.64
2009-07-10,47.59,48.27,47.33,48.10,39883000,44.56
2009-07-09,48.29,48.42,47.79,47.87,41678300,44.35
2009-07-08,48.62,48.78,47.27,48.07,65594900,44.53
2009-07-07,49.37,49.50,48.35,48.40,40473600,44.84
2009-07-06,49.47,49.74,48.65,49.47,47241700,45.83
2009-07-02,50.88,50.88,49.69,49.91,51688200,46.24
2009-07-01,51.35,52.25,51.31,51.87,46382900,47.89
2009-06-30,51.24,51.61,50.77,51.08,44575900,47.16
2009-06-29,51.33,51.58,50.40,51.23,49196600,47.30
2009-06-26,50.79,51.56,50.57,51.23,60379100,47.30
2009-06-25,49.15,51.08,49.09,51.05,42339200,47.13
2009-06-24,49.57,50.25,49.33,49.62,39962500,45.81
2009-06-23,49.74,49.94,49.02,49.09,40810600,45.32
2009-06-22,50.99,51.03,49.40,49.49,54877300,45.69
2009-06-19,51.72,51.92,51.11,51.31,38711500,47.37
2009-06-18,50.77,51.32,50.30,51.00,34317000,47.08
2009-06-17,50.50,51.37,50.00,50.77,71985300,46.87
2009-06-16,51.75,51.84,50.32,50.50,53065700,46.62
2009-06-15,52.03,52.09,50.80,51.36,45942200,47.42
2009-06-12,52.28,52.82,51.89,52.78,44094300,48.73
2009-06-11,52.65,53.46,52.58,52.62,62963200,48.58
2009-06-10,53.38,53.41,51.61,52.60,65032200,48.56
2009-06-09,52.84,53.27,52.56,52.81,35033700,48.76
2009-06-08,52.80,53.28,52.04,52.57,46325400,48.53
2009-06-05,53.69,53.79,52.68,53.20,50619300,49.12
2009-06-04,52.75,53.26,52.09,53.18,42972900,49.10
2009-06-03,52.31,52.51,51.74,52.43,44068400,48.40
2009-06-02,51.96,53.00,51.68,52.78,56794100,48.73
2009-06-01,51.36,52.37,51.10,52.13,70173300,48.13
2009-05-29,49.39,50.27,49.08,50.17,51665800,46.32
2009-05-28,49.56,49.75,48.10,49.16,58832400,45.39
2009-05-27,49.76,50.37,49.01,49.10,48207700,45.33
2009-05-26,47.37,50.16,47.32,50.07,73480700,46.23
2009-05-22,48.54,48.66,47.35,47.79,38440200,44.12
