Date,Open,High,Low,Close,Volume,Adj Close
2011-03-04,110.81,111.58,108.39,109.38,4348800,53.59
2011-03-03,109.31,111.27,107.98,111.09,6069800,54.43
2011-03-02,105.85,108.95,104.38,108.69,15563600,53.25
2011-03-01,109.50,112.19,107.87,107.93,9073000,52.88
2011-02-28,112.09,113.24,111.55,112.31,3500200,55.02
2011-02-25,110.70,112.49,110.04,111.75,3297800,54.75
2011-02-24,114.59,115.17,109.80,110.17,7247000,53.98
2011-02-23,108.51,114.74,108.51,114.39,8300000,56.04
2011-02-22,109.86,111.63,108.09,108.32,5797800,53.07
2011-02-18,106.84,109.80,106.81,108.89,7652200,53.35
2011-02-17,103.28,104.58,102.34,104.22,6126400,51.06
2011-02-16,104.07,105.35,102.94,102.99,4648400,50.46
2011-02-15,104.79,106.19,103.16,103.55,4232000,50.73
2011-02-14,103.35,106.53,103.35,104.90,4243000,51.39
2011-02-11,103.83,104.51,103.05,103.30,3040400,50.61
2011-02-10,103.47,104.69,103.09,104.24,3645600,51.07
2011-02-09,104.30,105.32,102.76,103.95,3408200,50.93
2011-02-08,105.82,105.82,103.55,104.76,4232000,51.33
2011-02-07,107.36,108.47,105.44,105.59,3483600,51.73
2011-02-04,107.30,107.49,105.71,106.78,3308400,52.32
2011-02-03,106.89,107.24,105.62,107.05,1949000,52.45
2011-02-02,107.01,108.29,106.34,107.24,2989600,52.54
2011-02-01,106.72,108.27,105.85,107.38,4528000,52.61
2011-01-31,102.74,106.58,102.74,106.39,4616000,52.12
2011-01-28,103.37,105.15,102.17,102.53,5658800,50.23
2011-01-27,101.91,104.14,101.73,103.25,5182200,50.59
2011-01-26,100.38,102.94,100.25,102.28,4638400,50.11
2011-01-25,101.58,101.58,98.94,99.87,3947600,48.93
2011-01-24,101.35,102.13,100.61,101.73,3284600,49.84
2011-01-21,101.99,102.58,100.50,101.72,4812000,49.84
2011-01-20,99.78,101.49,99.23,101.36,4891600,49.66
2011-01-19,102.85,103.00,100.77,101.44,5794800,49.70
2011-01-18,100.83,103.21,100.33,102.88,6014600,50.40
2011-01-14,97.80,100.71,97.25,100.58,4361200,49.28
2011-01-13,98.23,98.58,97.04,97.86,3336400,47.94
2011-01-12,97.49,99.32,96.93,98.49,5176800,48.25
2011-01-11,95.44,96.87,94.78,96.73,5838400,47.32
2011-01-10,94.15,95.00,93.82,94.95,5149600,46.44
2011-01-07,93.26,94.35,92.91,94.26,4830200,46.11
2011-01-06,93.35,94.43,92.30,92.82,5178400,45.40
2011-01-05,91.26,92.99,90.84,92.33,3472600,45.16
2011-01-04,93.08,93.28,91.39,92.14,4125400,45.07
2011-01-03,92.45,93.50,92.27,92.35,3500800,45.17
2010-12-31,91.65,92.12,91.31,91.41,2042400,44.71
2010-12-30,91.22,92.06,90.87,91.75,2328400,44.88
2010-12-29,90.47,91.54,89.97,91.19,2110200,44.61
2010-12-28,90.51,90.65,89.92,89.98,2696200,44.01
2010-12-27,91.25,91.43,89.53,90.12,2715800,44.08
2010-12-23,90.59,92.06,90.31,91.45,4685800,44.73
2010-12-22,91.91,92.57,91.46,92.20,1766800,45.10
2010-12-21,91.73,92.45,91.09,91.65,1700000,44.83
2010-12-20,91.87,92.00,89.88,91.46,4067000,44.74
2010-12-17,90.41,91.80,90.08,91.67,4847000,44.84
2010-12-16,90.17,90.71,89.76,90.51,2003800,44.27
2010-12-15,91.35,92.19,89.85,90.12,3600800,44.08
2010-12-14,90.82,92.09,90.18,91.65,3678000,44.83
2010-12-13,91.50,92.50,90.59,90.70,4532800,44.37
2010-12-10,91.93,92.43,90.73,90.75,3956000,44.39
2010-12-09,92.35,93.41,91.77,92.23,4115200,45.11
2010-12-08,93.17,93.53,91.41,92.20,2988600,45.10
2010-12-07,95.55,96.07,92.43,92.71,4757200,45.35
2010-12-06,93.55,94.70,93.51,94.38,2933400,46.17
2010-12-03,93.46,94.00,92.78,93.74,3337800,45.85
2010-12-02,91.53,93.99,91.53,93.86,3973200,45.91
2010-12-01,90.49,91.72,89.56,91.63,4811200,44.82
2010-11-30,88.42,89.87,88.01,88.95,4456400,43.51
2010-11-29,88.64,89.63,87.61,89.22,3600200,43.64
2010-11-26,88.97,89.80,88.84,88.92,924000,43.50
2010-11-24,89.30,90.05,88.54,89.80,3512800,43.93
2010-11-23,91.15,91.20,88.50,88.70,5899600,43.39
2010-11-22,92.69,93.63,90.98,92.50,2544000,45.25
2010-11-19,91.65,93.07,91.14,92.96,4420400,45.47
2010-11-18,90.51,92.72,90.05,92.11,4851400,45.06
2010-11-17,91.28,91.92,89.98,90.17,4036200,44.11
2010-11-16,91.42,91.42,89.60,91.05,5232200,44.54
2010-11-15,93.50,94.22,92.08,92.43,4264800,45.21
2010-11-12,93.11,93.45,91.23,92.05,4709800,45.03
2010-11-11,93.22,95.00,93.22,94.11,4416000,46.03
2010-11-10,92.41,94.09,92.07,93.88,5630200,45.92
2010-11-09,90.14,92.81,89.86,91.99,8864000,45.00
2010-11-08,89.21,91.34,88.75,89.46,9334800,43.76
2010-11-05,88.66,88.86,87.00,88.61,7278200,43.34
2010-11-04,89.76,89.76,86.31,88.29,12523800,43.19
2010-11-03,90.49,90.50,86.00,88.64,32201000,43.36
2010-11-02,97.17,98.36,95.86,97.74,4069000,47.81
2010-11-01,96.88,97.91,95.36,96.07,2844000,46.99
2010-10-29,94.52,96.03,94.14,95.72,4066800,46.82
2010-10-28,96.39,96.91,94.34,94.94,2881000,46.44
2010-10-27,94.92,95.90,93.66,95.76,3506000,46.84
2010-10-26,96.86,97.68,95.18,95.75,4025000,46.84
2010-10-25,98.03,98.92,97.12,97.46,2669400,47.67
2010-10-22,99.47,99.48,96.49,97.31,3956600,47.60
2010-10-21,100.45,101.68,97.68,98.80,4220800,48.33
2010-10-20,99.56,100.82,99.16,100.12,2897400,48.97
2010-10-19,99.78,100.10,98.54,99.48,6010000,48.66
2010-10-18,99.87,102.06,99.56,101.33,4470600,49.57
2010-10-15,99.70,100.83,99.15,100.04,6134200,48.93
2010-10-14,97.87,99.74,97.87,99.01,4141400,48.43
2010-10-13,99.71,100.23,98.35,98.75,5705800,48.30
2010-10-12,98.88,99.44,97.79,98.91,2613400,48.31
2010-10-11,99.00,100.64,98.79,99.56,2612000,48.62
2010-10-08,98.68,99.82,97.97,99.46,3355800,48.57
2010-10-07,99.01,99.07,97.62,98.56,3866000,48.14
2010-10-06,97.27,99.43,97.19,98.52,4737400,48.12
2010-10-05,96.76,97.76,95.43,97.33,4217800,47.53
2010-10-04,95.37,96.85,95.18,95.72,6281200,46.75
2010-10-01,94.11,96.59,93.98,96.17,6027800,46.97
2010-09-30,94.48,94.85,91.71,92.97,5975800,45.40
2010-09-29,91.01,93.94,90.76,93.82,5637600,45.82
2010-09-28,91.36,91.98,90.08,91.78,3562600,44.82
2010-09-27,92.24,92.97,91.19,91.25,3128200,44.56
2010-09-24,91.14,92.87,90.06,92.11,5462400,44.98
2010-09-23,89.30,90.78,88.63,89.67,4382800,43.79
2010-09-22,89.70,90.93,89.70,90.36,7357200,44.13
2010-09-21,88.00,90.25,87.27,89.62,7783000,43.77
2010-09-20,89.42,89.87,87.35,87.73,9566400,42.85
2010-09-17,91.08,91.08,87.84,89.11,14141400,43.52
2010-09-16,92.19,92.70,90.44,91.00,4964800,44.44
2010-09-15,91.74,92.15,90.73,91.58,5565200,44.73
2010-09-14,91.87,93.14,91.30,92.20,3089800,45.03
2010-09-13,93.15,93.15,91.64,92.29,3136800,45.07
2010-09-10,89.62,92.56,89.62,92.20,6026600,45.03
2010-09-09,91.44,91.50,88.52,89.37,3482000,43.65
2010-09-08,88.72,90.63,88.72,90.27,4197200,44.09
2010-09-07,89.26,89.89,88.34,88.71,4334400,43.32
2010-09-03,90.33,91.38,89.79,90.33,4177800,44.12
2010-09-02,90.08,90.08,88.44,89.49,3262400,43.71
2010-09-01,88.28,90.06,87.29,89.94,6198200,43.93
2010-08-31,87.15,88.32,85.91,86.87,5759200,42.43
2010-08-30,89.24,89.93,87.53,87.56,4549800,42.76
2010-08-27,87.55,89.61,85.80,89.40,4313000,43.66
2010-08-26,88.08,89.02,86.18,86.62,4585600,42.30
2010-08-25,87.91,87.98,85.42,87.46,7512000,42.71
2010-08-24,90.30,90.48,87.54,88.61,7086000,43.28
2010-08-23,91.63,92.95,91.39,91.73,3983200,44.80
2010-08-20,91.26,91.70,90.43,91.42,5652400,44.65
2010-08-19,92.99,93.59,91.12,91.52,5907400,44.70
2010-08-18,94.77,95.00,91.96,93.35,6057200,45.59
2010-08-17,95.07,95.60,93.79,95.16,4893600,46.47
2010-08-16,93.49,94.19,92.11,94.09,5392600,45.95
2010-08-13,95.31,95.93,93.71,94.17,8137600,45.99
2010-08-12,95.39,97.86,95.03,95.36,5922400,46.57
2010-08-11,98.59,99.18,96.73,97.15,4957600,47.45
2010-08-10,98.80,101.41,98.49,100.70,9591400,49.18
2010-08-09,100.17,100.60,98.11,99.94,5257200,48.81
2010-08-06,96.45,99.73,95.25,99.26,13765000,48.48
2010-08-05,102.25,102.90,101.12,102.44,3536800,50.03
2010-08-04,102.06,103.75,101.52,103.00,3199200,50.30
2010-08-03,102.30,102.85,101.20,101.70,4207400,49.67
2010-08-02,99.31,102.85,99.06,102.51,5238800,50.06
2010-07-30,99.58,100.98,97.14,97.50,7647800,47.62
2010-07-29,101.73,102.02,99.47,100.58,3649600,49.12
2010-07-28,100.93,101.86,100.02,100.56,3330600,49.11
2010-07-27,103.86,103.94,99.11,100.56,6075000,49.11
2010-07-26,102.21,104.42,102.21,103.72,3420200,50.66
2010-07-23,102.79,103.21,100.59,102.33,4672200,49.98
2010-07-22,103.85,104.74,102.77,103.20,4220600,50.40
2010-07-21,104.53,104.64,101.53,102.42,4824000,50.02
2010-07-20,100.48,104.49,100.01,104.15,5762800,50.87
2010-07-19,102.68,103.52,100.67,102.01,4603600,49.82
2010-07-16,105.12,105.53,101.13,102.28,6213400,49.95
2010-07-15,107.00,107.00,103.93,106.19,4244400,51.86
2010-07-14,106.11,108.47,105.16,106.64,4206400,52.08
2010-07-13,106.99,108.32,106.51,106.81,5246600,52.09
2010-07-12,105.30,106.60,104.68,105.54,3225400,51.47
2010-07-09,105.89,106.89,104.25,105.57,3729800,51.48
2010-07-08,104.88,106.80,103.75,106.22,7048200,51.80
2010-07-07,100.12,103.82,99.23,103.80,5457800,50.62
2010-07-06,100.34,102.70,98.77,99.85,5190000,48.69
2010-07-02,98.69,100.65,97.57,98.34,5203200,47.96
2010-07-01,98.52,99.98,95.78,99.08,6529800,48.32
2010-06-30,100.26,101.35,98.05,98.37,7370200,47.97
2010-06-29,103.33,103.76,99.53,100.24,8280600,48.88
2010-06-28,108.94,109.57,104.94,105.42,6190600,51.41
2010-06-25,106.24,109.97,104.61,109.78,14346000,53.54
2010-06-24,105.82,108.22,103.98,104.59,5616200,51.01
2010-06-23,106.57,107.92,105.26,106.84,5380000,52.10
2010-06-22,110.61,111.35,105.81,106.45,6003800,51.91
2010-06-21,112.00,113.90,109.52,110.61,6072000,53.94
2010-06-18,110.00,110.55,108.98,110.22,6053600,53.75
2010-06-17,110.42,111.14,108.52,110.06,5131000,53.67
2010-06-16,109.44,111.42,108.73,110.39,3497000,53.83
2010-06-15,110.61,111.03,108.85,110.36,6059200,53.82
2010-06-14,110.94,112.16,108.64,108.95,6218800,53.13
2010-06-11,107.99,109.91,106.95,109.86,4579000,53.58
2010-06-10,105.82,108.87,105.82,108.77,6913000,53.04
2010-06-09,106.18,108.54,103.09,103.81,6417000,50.63
2010-06-08,102.51,105.79,101.10,105.36,8279400,51.38
2010-06-07,103.56,106.20,99.38,101.14,10243600,49.32
2010-06-04,107.80,110.59,101.93,102.99,12639600,50.23
2010-06-03,107.47,109.91,105.12,109.73,7268000,53.51
2010-06-02,102.10,107.80,100.87,107.75,8104600,52.55
2010-06-01,103.59,104.99,100.59,100.83,6682200,49.17
2010-05-28,106.03,107.57,103.85,104.84,6427400,51.13
2010-05-27,101.97,106.72,101.45,106.51,8044200,51.94
2010-05-26,100.02,101.89,99.40,99.74,6588600,48.64
2010-05-25,93.50,98.93,93.43,98.71,6507000,48.14
2010-05-24,99.63,101.07,97.26,97.36,5724600,47.48
2010-05-21,94.38,100.66,93.28,100.59,8270400,49.06
2010-05-20,99.64,99.78,96.03,96.29,5676600,46.96
2010-05-19,102.52,104.23,99.59,102.23,5389000,49.85
2010-05-18,104.99,105.92,102.47,102.84,5912000,50.15
2010-05-17,106.16,107.29,100.96,103.23,6259200,50.34
2010-05-14,106.94,107.62,103.41,106.09,3996000,51.74
2010-05-13,108.11,110.11,107.60,108.08,5214200,52.71
2010-05-12,105.00,108.74,105.00,108.38,6906000,52.85
2010-05-11,104.98,105.41,103.85,104.74,7709400,51.08
2010-05-10,102.67,107.77,101.57,106.49,6382800,51.93
2010-05-07,101.82,104.56,98.93,100.84,7443600,49.18
2010-05-06,104.40,105.47,96.57,102.37,9517000,49.92
2010-05-05,108.00,108.94,104.27,105.17,6750800,51.29
2010-05-04,109.35,110.54,105.43,110.24,8399000,53.76
2010-05-03,112.82,114.90,111.04,113.56,5917000,55.38
2010-04-30,111.54,114.95,110.56,112.12,7072200,54.68
2010-04-29,110.19,111.61,109.19,111.26,4683200,54.26
2010-04-28,109.39,110.39,108.07,109.42,4351200,53.36
2010-04-27,112.05,113.04,108.35,108.63,4669200,52.98
2010-04-26,113.95,114.58,112.15,112.48,4169200,54.85
2010-04-23,112.15,113.86,111.07,113.72,5312800,55.46
2010-04-22,110.97,113.22,109.86,113.01,4489400,55.11
2010-04-21,111.31,112.22,110.45,111.87,3977000,54.56
2010-04-20,108.88,111.67,108.88,111.51,5422800,54.38
2010-04-19,106.46,108.40,106.30,107.99,5201600,52.66
2010-04-16,109.56,110.36,107.30,107.47,6579000,52.41
2010-04-15,109.38,110.95,108.70,110.50,4230800,53.89
2010-04-14,108.83,109.44,107.31,109.29,5541000,53.30
2010-04-13,106.96,108.40,105.17,107.38,7185800,52.29
2010-04-12,104.58,107.30,103.91,107.18,6823200,52.19
2010-04-09,107.33,108.19,104.67,104.77,6304000,51.02
2010-04-08,103.93,107.78,103.74,106.96,14024400,52.09
2010-04-07,100.42,105.24,99.88,103.74,16481200,50.52
2010-04-06,97.61,98.61,97.10,97.38,5366400,47.42
2010-04-05,96.16,98.13,95.60,97.77,6428200,47.61
2010-04-01,94.03,95.61,94.01,95.58,4849800,46.54
2010-03-31,93.50,94.01,92.68,92.94,6341600,45.26
2010-03-30,92.92,93.69,92.22,93.34,4418600,45.45
2010-03-29,91.61,93.09,91.56,92.96,6187800,45.27
2010-03-26,89.67,89.67,87.53,89.59,7181600,43.63
2010-03-25,93.29,93.91,89.12,89.42,6803200,43.54
2010-03-24,93.15,94.45,92.10,92.57,4117800,45.08
2010-03-23,91.73,94.25,91.51,94.14,5594800,45.84
2010-03-22,90.76,92.63,89.59,91.50,6130600,44.56
2010-03-19,91.70,94.36,90.34,91.70,8416400,44.66
2010-03-18,96.05,96.39,92.35,93.28,6340200,45.42
2010-03-17,96.77,97.54,95.25,95.81,5742400,46.66
2010-03-16,97.49,97.49,95.97,96.48,3621600,46.98
2010-03-15,97.32,97.49,95.36,96.89,3561600,47.18
2010-03-12,98.84,98.93,97.07,97.58,2114400,47.52
2010-03-11,98.62,99.19,97.38,97.78,4580200,47.62
2010-03-10,97.89,99.38,97.42,98.84,4033400,48.13
2010-03-09,96.52,99.28,96.52,98.05,5116800,47.75
2010-03-08,97.14,98.22,97.00,97.37,4479800,47.42
2010-03-05,95.95,97.47,95.26,97.38,5520200,47.42
2010-03-04,96.04,96.94,94.83,95.20,4888800,46.36
2010-03-03,95.46,96.32,94.78,95.82,4738600,46.66
2010-03-02,95.16,96.09,94.52,94.83,3815600,46.18
2010-03-01,94.47,95.55,94.23,94.65,4078400,46.09
2010-02-26,93.54,94.38,92.40,94.05,3510200,45.80
2010-02-25,90.66,93.33,89.95,93.22,3998800,45.40
2010-02-24,91.41,92.98,90.82,92.68,5405400,45.13
2010-02-23,91.40,91.95,89.60,89.91,4300000,43.78
2010-02-22,95.22,95.22,91.80,92.11,3793400,44.85
2010-02-19,93.87,95.04,92.99,94.64,3841200,46.09
2010-02-18,92.42,94.82,92.11,94.34,4983600,45.94
2010-02-17,93.10,93.27,92.19,92.86,4310600,45.22
2010-02-16,92.65,93.87,92.27,92.82,5396400,45.20
2010-02-12,89.48,91.24,88.60,90.98,5837000,44.30
2010-02-11,87.92,91.15,87.77,91.06,7156400,44.34
2010-02-10,90.63,90.99,86.78,88.24,15979600,42.97
2010-02-09,93.03,95.30,92.38,94.54,5327800,46.04
2010-02-08,92.54,93.75,90.89,91.58,4260600,44.60
2010-02-05,92.90,93.38,90.02,92.86,5978600,45.22
2010-02-04,95.77,96.04,92.78,92.90,4853200,45.24
2010-02-03,96.16,98.22,96.06,97.20,4281200,47.33
2010-02-02,95.84,97.22,94.26,97.03,3776200,47.25
2010-02-01,91.26,95.66,91.25,95.55,4456800,46.53
2010-01-29,91.77,94.03,89.37,90.42,6351400,44.03
2010-01-28,93.01,93.34,89.57,91.51,5442800,44.56
2010-01-27,92.23,93.82,90.10,92.39,6554400,44.99
2010-01-26,93.96,95.07,92.44,93.14,3936800,45.36
2010-01-25,94.86,96.14,94.62,94.97,2796400,46.25
2010-01-22,96.27,97.19,93.77,94.05,5838200,45.80
2010-01-21,96.57,97.57,95.30,96.59,6386400,47.04
2010-01-20,95.82,96.53,95.25,96.33,4049600,46.91
2010-01-19,96.32,97.59,96.07,97.35,4412200,47.41
2010-01-15,98.00,98.89,96.69,96.87,5931000,47.17
2010-01-14,97.68,98.71,97.45,98.00,3175800,47.72
2010-01-13,95.18,98.16,94.05,97.76,4303600,47.61
2010-01-12,95.76,97.10,95.16,95.42,4477000,46.40
2010-01-11,99.58,99.81,97.02,98.14,3030800,47.72
2010-01-08,97.73,99.29,96.29,99.05,5911400,48.16
2010-01-07,98.89,99.05,97.44,98.55,4496800,47.92
2010-01-06,98.84,99.69,97.67,99.48,3650400,48.37
2010-01-05,99.01,100.00,97.79,99.15,4450000,48.21
2010-01-04,99.35,100.44,99.24,100.38,4110000,48.81
2009-12-31,98.82,99.75,97.30,97.30,1999400,47.31
2009-12-30,99.28,99.71,98.44,98.81,2169800,48.04
2009-12-29,100.17,100.72,98.42,99.27,3954800,48.27
2009-12-28,101.76,101.76,99.53,99.93,3003200,48.59
2009-12-24,99.98,101.45,99.52,100.58,2039200,48.91
2009-12-23,97.79,99.94,97.68,99.89,5675000,48.57
2009-12-22,95.57,97.96,95.01,97.77,4480200,47.54
2009-12-21,93.83,95.24,93.83,94.69,4467400,46.04
2009-12-18,93.52,94.10,92.25,92.95,5674800,45.20
2009-12-17,93.21,94.63,91.44,92.53,5029600,44.99
2009-12-16,92.23,94.32,92.01,93.31,5722600,45.37
2009-12-15,90.01,92.07,90.01,91.80,8194800,44.64
2009-12-14,90.17,91.89,89.90,90.39,13261600,43.95
2009-12-11,87.01,87.37,85.86,86.05,4262400,41.84
2009-12-10,85.60,87.53,85.59,86.67,4778000,42.14
2009-12-09,85.74,86.46,84.00,85.69,4546600,41.67
2009-12-08,86.83,86.91,84.95,85.25,4475000,41.45
2009-12-07,86.78,88.83,86.04,87.27,4416600,42.43
2009-12-04,88.23,90.23,85.69,87.07,6688200,42.34
2009-12-03,86.97,87.90,86.18,86.86,6497800,42.23
2009-12-02,88.14,88.65,86.56,87.09,2879000,42.35
2009-12-01,87.61,89.43,87.43,88.29,4465000,42.93
2009-11-30,86.20,87.59,85.48,86.49,5814000,42.05
2009-11-27,86.41,87.82,85.40,87.23,1805000,42.41
2009-11-25,88.71,90.06,87.91,89.71,4273200,43.62
2009-11-24,88.36,88.72,87.01,88.55,6292800,43.06
2009-11-23,88.30,89.48,87.77,88.18,5365600,42.88
2009-11-20,86.27,86.73,85.19,86.47,6437800,42.04
2009-11-19,87.98,87.98,85.73,86.92,5007400,42.26
2009-11-18,90.28,90.29,87.69,88.74,4376000,43.15
2009-11-17,90.13,90.16,88.75,89.98,3563200,43.75
2009-11-16,90.29,90.90,89.29,90.53,10138200,44.02
2009-11-13,88.67,89.90,88.06,88.50,5975400,43.03
2009-11-12,89.94,90.55,87.40,88.86,5889600,43.21
2009-11-11,91.96,92.48,89.91,90.25,6000000,43.88
2009-11-10,92.11,92.66,89.92,91.18,6099200,44.33
2009-11-09,90.01,92.58,90.01,92.40,6071000,44.93
2009-11-06,90.43,92.28,89.40,90.35,9251000,43.93
2009-11-05,85.84,88.04,84.32,88.03,6540600,42.80
2009-11-04,84.73,87.15,84.45,85.30,8613600,41.48
2009-11-03,81.15,83.43,80.67,83.00,4720200,40.36
2009-11-02,81.74,83.31,80.37,81.97,5542000,39.86
2009-10-30,85.81,85.81,80.88,81.66,6872600,39.71
2009-10-29,85.15,86.17,84.27,85.84,8279400,41.74
2009-10-28,86.08,86.81,83.87,84.27,6108200,40.97
2009-10-27,87.70,88.59,86.45,86.77,4341600,42.19
2009-10-26,89.34,91.56,86.54,86.86,5910800,42.23
2009-10-23,92.14,92.34,88.37,89.16,4673400,43.35
2009-10-22,90.60,91.63,89.23,91.45,6437400,44.47
2009-10-21,93.64,95.86,92.85,92.94,5750600,45.19
2009-10-20,94.52,95.00,93.10,94.41,5473600,45.90
2009-10-19,92.56,94.53,92.56,94.35,4714200,45.88
2009-10-16,92.92,93.31,91.53,92.81,4578000,45.13
2009-10-15,90.86,93.35,90.72,93.14,6246800,45.29
2009-10-14,91.02,91.65,89.75,91.44,5499600,44.46
2009-10-13,90.63,90.63,87.90,89.63,7242800,43.51
2009-10-12,91.06,91.69,90.06,90.58,5085200,43.97
2009-10-09,89.17,90.98,88.33,89.60,7444400,43.50
2009-10-08,85.24,89.91,84.91,89.69,9108600,43.54
2009-10-07,84.43,85.00,82.88,84.71,5369600,41.12
2009-10-06,83.65,84.68,82.86,84.58,5635600,41.06
2009-10-05,80.75,83.00,80.22,82.51,6430200,40.05
2009-10-02,79.73,81.30,79.37,80.76,7547800,39.20
2009-10-01,83.58,83.58,80.91,81.05,9274400,39.35
2009-09-30,82.32,84.36,81.28,83.51,9541600,40.54
2009-09-29,80.00,81.85,78.91,81.64,6419200,39.63
2009-09-28,79.35,80.21,78.87,80.13,2636800,38.90
2009-09-25,79.86,81.00,78.46,78.94,4390400,38.32
2009-09-24,82.05,82.27,78.65,80.05,5906400,38.86
2009-09-23,84.03,84.41,82.07,82.21,5024600,39.91
2009-09-22,82.41,84.43,82.03,84.03,5682400,40.79
2009-09-21,80.31,81.48,79.51,81.28,4089000,39.46
2009-09-18,83.11,83.24,80.84,81.86,4478800,39.74
2009-09-17,83.04,84.28,81.94,82.57,6729400,40.08
2009-09-16,80.52,83.28,79.76,83.23,6368200,40.40
2009-09-15,77.58,80.17,77.37,79.86,6961800,38.77
2009-09-14,75.23,77.22,74.88,77.09,4197000,37.42
2009-09-11,77.18,78.30,75.58,75.95,6904600,36.87
2009-09-10,74.46,77.00,73.88,76.82,5844600,37.29
2009-09-09,73.82,75.01,72.89,74.44,5030000,36.14
2009-09-08,72.48,74.46,72.25,73.64,9507400,35.75
2009-09-04,69.45,70.63,68.63,70.47,4632600,34.21
2009-09-03,70.79,70.79,69.43,69.76,4554000,33.86
2009-09-02,70.65,70.99,69.84,69.92,4771200,33.94
2009-09-01,71.74,72.86,70.31,70.62,5049800,34.28
2009-08-31,71.75,72.11,71.15,72.00,3691800,34.95
2009-08-28,73.90,74.41,72.48,73.25,3265400,35.56
2009-08-27,73.25,73.65,71.97,72.96,5235600,35.42
2009-08-26,73.75,74.27,72.65,73.98,3605600,35.91
2009-08-25,76.17,76.87,74.20,74.41,3813600,36.12
2009-08-24,76.56,76.92,75.33,75.83,2730600,36.81
2009-08-21,74.15,76.34,74.14,75.79,4360600,36.79
2009-08-20,73.88,74.80,73.39,73.56,4555200,35.71
2009-08-19,71.76,74.57,71.09,73.82,3680600,35.84
2009-08-18,71.78,72.79,71.24,72.33,3303400,35.11
2009-08-17,73.34,73.34,71.02,71.84,4109400,34.87
2009-08-14,75.59,75.79,73.90,74.69,4664000,36.26
2009-08-13,74.28,75.76,74.26,75.57,3543800,36.68
2009-08-12,73.35,75.06,73.35,74.19,4152600,36.02
2009-08-11,75.69,75.97,73.65,73.76,4027000,35.81
2009-08-10,74.62,76.98,74.62,76.20,6453600,36.99
2009-08-07,78.59,79.65,74.51,74.73,8959400,36.28
2009-08-06,78.79,79.61,76.97,78.22,5700800,37.97
2009-08-05,77.54,78.13,76.13,78.02,6135200,37.87
2009-08-04,76.08,77.51,75.23,77.45,5036000,37.60
2009-08-03,75.20,77.69,75.20,76.65,5601000,37.21
2009-07-31,72.45,74.95,71.86,74.03,5011600,35.94
2009-07-30,72.45,73.66,70.90,72.90,6087000,35.39
2009-07-29,72.31,72.31,70.11,70.90,4426800,34.42
2009-07-28,73.33,74.15,71.52,73.44,4418800,35.65
2009-07-27,74.85,74.96,74.00,74.30,5069400,36.07
2009-07-24,73.51,74.77,73.31,74.69,4281200,36.26
2009-07-23,71.40,73.99,71.21,73.81,5734400,35.83
2009-07-22,72.21,72.50,71.03,71.40,5029000,34.66
2009-07-21,73.14,73.37,71.08,72.59,4380000,35.24
2009-07-20,70.46,72.46,70.46,72.30,6352800,35.10
2009-07-17,68.64,70.43,68.35,69.59,5798400,33.78
2009-07-16,65.88,69.72,65.80,69.25,7233400,33.62
2009-07-15,65.37,66.80,65.06,66.48,7921000,32.27
2009-07-14,64.53,65.07,63.62,64.67,5728200,31.32
2009-07-13,62.45,63.84,61.36,63.83,6019200,30.92
2009-07-10,61.54,62.95,60.98,62.50,6375600,30.27
2009-07-09,62.29,63.00,61.39,62.62,8203400,30.33
2009-07-08,60.64,62.32,60.29,61.77,10427800,29.92
2009-07-07,62.79,62.79,60.45,60.58,9202400,29.34
2009-07-06,62.10,62.91,61.48,62.63,8720200,30.34
2009-07-02,65.65,65.78,63.83,64.23,7092800,31.11
2009-07-01,68.74,69.75,66.95,67.04,7271800,32.47
2009-06-30,66.77,68.50,66.46,67.92,9122000,32.90
2009-06-29,67.91,68.77,66.73,66.96,8477600,32.43
2009-06-26,68.31,69.19,67.50,67.56,11535000,32.72
2009-06-25,67.62,69.00,67.36,68.63,7332800,33.24
2009-06-24,67.51,68.27,66.70,67.32,8624200,32.61
2009-06-23,67.75,67.75,65.70,67.29,9419600,32.59
2009-06-22,68.85,68.85,66.52,67.48,10640200,32.68
2009-06-19,72.88,72.88,69.21,69.92,13339800,33.87
2009-06-18,73.22,74.10,71.62,72.10,5251800,34.92
2009-06-17,74.08,74.54,71.70,73.25,5639400,35.48
2009-06-16,76.82,77.00,73.24,73.86,6918000,35.77
2009-06-15,76.23,77.43,74.47,76.25,8599400,36.93
2009-06-12,76.53,77.76,75.59,77.62,5926800,37.60
2009-06-11,75.49,78.51,75.15,77.09,8208200,37.34
2009-06-10,75.56,75.70,73.56,75.25,7300000,36.45
2009-06-09,74.13,75.54,73.48,74.65,6586000,36.16
2009-06-08,71.77,74.10,71.77,73.70,6744000,35.70
2009-06-05,74.49,74.84,72.27,73.51,8279400,35.60
2009-06-04,73.50,74.24,71.74,73.21,7055400,35.46
2009-06-03,74.83,74.83,71.28,72.57,7541000,35.15
2009-06-02,76.00,76.55,74.08,76.21,8430800,36.91
2009-06-01,74.74,77.46,74.73,76.72,6546200,37.16
2009-05-29,73.47,73.89,72.15,73.19,5954600,35.45
2009-05-28,69.12,73.57,68.78,72.61,9063200,35.17
2009-05-27,69.47,70.35,67.89,68.27,8435600,33.07
2009-05-26,66.24,69.48,65.48,69.27,7306000,33.55
2009-05-22,70.29,70.73,68.96,69.19,3597200,33.51
