Date,Open,High,Low,Close,Volume,Adj Close
2011-03-04,95.26,95.79,94.43,95.36,5133800,44.39
2011-03-03,95.09,95.95,94.79,95.54,5459200,44.48
2011-03-02,92.59,94.45,92.55,94.29,10251200,43.89
2011-03-01,95.91,95.91,92.41,92.67,8211000,43.14
2011-02-28,94.28,95.54,93.89,95.41,5797400,44.42
2011-02-25,94.30,94.61,93.60,94.03,4265200,43.77
2011-02-24,91.92,94.31,91.76,93.71,4704400,43.62
2011-02-23,94.14,94.45,91.51,92.54,6389800,42.90
2011-02-22,96.12,96.61,93.95,94.32,5807000,43.73
2011-02-18,97.65,97.72,96.64,97.14,4424600,45.04
2011-02-17,97.54,97.96,96.33,97.82,6402400,45.35
2011-02-16,98.46,98.46,97.11,97.66,5722200,45.28
2011-02-15,98.06,98.45,97.75,97.99,3272200,45.43
2011-02-14,99.14,99.25,97.95,98.53,4288600,45.68
2011-02-11,97.27,99.50,97.01,99.02,5866400,45.91
2011-02-10,95.50,98.06,95.37,97.51,6204000,45.21
2011-02-09,94.77,96.29,94.61,95.85,4058600,44.44
2011-02-08,94.66,95.23,94.35,95.12,4249000,44.10
2011-02-07,94.50,95.28,94.12,94.61,4222400,43.86
2011-02-04,93.57,94.53,93.19,94.25,3552800,43.70
2011-02-03,94.13,94.69,93.55,93.60,6116600,43.39
2011-02-02,95.03,95.54,93.98,94.17,4180000,43.66
2011-02-01,95.38,96.00,94.85,95.43,5751600,44.24
2011-01-31,93.66,95.12,93.52,94.63,6642800,43.87
2011-01-28,95.46,95.59,93.34,93.54,7820400,43.37
2011-01-27,94.65,95.59,94.64,95.34,7309800,44.20
2011-01-26,93.92,94.78,93.22,94.12,9282600,43.64
2011-01-25,94.13,95.00,92.45,93.02,12280800,43.13
2011-01-24,94.27,94.58,93.88,94.20,7687400,43.67
2011-01-21,95.49,96.15,94.30,94.51,11316200,43.82
2011-01-20,95.18,95.30,93.12,95.05,13090200,44.07
2011-01-19,98.28,98.49,96.81,97.30,7065000,45.11
2011-01-18,98.90,99.23,97.65,98.16,6357600,45.51
2011-01-14,98.95,99.27,98.18,98.66,5514000,45.74
2011-01-13,97.98,99.49,97.75,99.02,4832200,45.91
2011-01-12,98.00,98.56,97.61,98.08,4149200,45.47
2011-01-11,98.16,98.34,97.00,97.47,4963400,45.19
2011-01-10,95.82,98.02,95.31,97.36,9886000,45.14
2011-01-07,92.93,95.37,92.93,95.18,8055400,44.13
2011-01-06,92.73,93.46,92.00,92.55,4387800,42.91
2011-01-05,92.61,93.33,92.35,92.96,5207000,43.10
2011-01-04,94.01,94.19,91.98,93.08,5158600,43.15
2011-01-03,93.82,94.55,93.33,93.69,5404600,43.44
2010-12-31,92.00,92.93,91.94,92.66,2538800,42.96
2010-12-30,92.25,92.39,91.73,92.06,1751000,42.68
2010-12-29,92.16,92.53,91.64,92.15,2251400,42.72
2010-12-28,91.98,92.22,91.25,91.91,2083800,42.61
2010-12-27,91.46,92.34,91.28,92.01,1776200,42.66
2010-12-23,92.05,92.24,91.32,91.71,1933000,42.52
2010-12-22,92.06,92.27,91.47,92.09,2554400,42.69
2010-12-21,91.18,92.44,91.04,92.06,3886400,42.68
2010-12-20,91.25,91.58,90.46,90.90,4295000,42.14
2010-12-17,91.96,92.32,90.71,91.18,9725400,42.27
2010-12-16,91.52,92.52,90.52,92.29,6816800,42.79
2010-12-15,91.30,92.92,91.23,91.44,5708000,42.39
2010-12-14,92.54,93.09,90.93,91.57,5489400,42.45
2010-12-13,92.75,93.23,91.93,92.18,4886800,42.74
2010-12-10,93.37,93.44,91.52,92.64,5286800,42.95
2010-12-09,93.43,93.60,92.33,92.80,4818600,43.02
2010-12-08,94.45,94.47,92.27,92.47,6137000,42.87
2010-12-07,95.14,95.78,94.04,94.13,8141600,43.64
2010-12-06,94.50,94.74,94.00,94.42,4481800,43.77
2010-12-03,93.09,94.73,93.09,94.55,4373000,43.83
2010-12-02,91.54,94.08,91.54,93.66,5118400,43.42
2010-12-01,91.46,92.15,91.05,91.42,6502800,42.38
2010-11-30,89.83,90.80,89.36,90.11,6087000,41.78
2010-11-29,89.50,90.86,88.48,90.65,6001400,42.03
2010-11-26,89.64,90.79,89.64,90.10,1963400,41.77
2010-11-24,89.55,90.97,89.53,90.75,5338200,41.90
2010-11-23,89.39,89.45,88.32,89.01,7054600,41.09
2010-11-22,91.60,91.81,89.48,90.32,7923000,41.70
2010-11-19,91.87,92.08,91.21,91.82,6698000,42.39
2010-11-18,90.81,92.42,90.81,91.69,6334000,42.33
2010-11-17,89.71,90.03,89.29,89.91,4249000,41.51
2010-11-16,90.54,91.01,89.31,89.76,6073400,41.44
2010-11-15,91.34,92.38,91.01,91.29,5293800,42.15
2010-11-12,90.28,91.34,89.60,90.29,5220600,41.68
2010-11-11,90.82,91.74,90.46,90.94,5200400,41.98
2010-11-10,90.39,91.40,89.89,91.40,5235600,42.20
2010-11-09,92.28,92.29,90.33,90.35,6772400,41.71
2010-11-08,90.91,92.22,90.68,91.98,4375200,42.46
2010-11-05,91.18,92.50,90.56,91.22,5970000,42.11
2010-11-04,92.49,92.71,90.82,91.72,11058000,42.34
2010-11-03,90.04,91.13,89.81,91.03,6166600,42.03
2010-11-02,89.84,90.00,89.11,89.95,5186400,41.53
2010-11-01,88.66,89.57,88.35,88.90,6591200,41.04
2010-10-29,85.75,88.04,85.54,87.68,5309200,40.48
2010-10-28,86.11,86.70,84.93,86.05,4964000,39.73
2010-10-27,86.36,86.60,84.38,85.43,6491000,39.44
2010-10-26,86.68,87.92,86.32,87.36,5294200,40.33
2010-10-25,87.09,88.06,86.81,87.19,6881000,40.25
2010-10-22,85.07,86.38,84.81,86.31,6005200,39.85
2010-10-21,84.29,85.41,81.84,85.26,14529200,39.36
2010-10-20,84.45,86.07,84.45,85.79,5431800,39.61
2010-10-19,84.51,85.03,83.16,84.31,5394600,38.92
2010-10-18,85.58,85.60,84.88,85.43,3524600,39.44
2010-10-15,86.76,86.97,85.00,85.21,5769600,39.34
2010-10-14,86.40,86.53,84.97,86.13,7929400,39.76
2010-10-13,85.17,87.32,85.17,86.82,9363200,40.08
2010-10-12,84.48,84.48,82.76,83.46,7894400,38.53
2010-10-11,85.23,85.75,84.60,85.06,3238200,39.27
2010-10-08,83.90,85.23,83.25,84.86,5511000,39.18
2010-10-07,83.69,83.89,82.83,83.63,5667800,38.61
2010-10-06,82.40,83.29,82.23,83.29,4409200,38.45
2010-10-05,81.25,82.57,80.65,82.42,4881800,38.05
2010-10-04,80.86,81.69,79.32,80.03,4207200,36.95
2010-10-01,81.61,81.81,80.36,81.03,7009400,37.41
2010-09-30,82.69,82.96,81.11,81.80,5448200,37.76
2010-09-29,81.90,83.08,81.58,82.25,4568400,37.97
2010-09-28,81.74,82.46,80.71,82.30,5559000,38.00
2010-09-27,82.23,82.50,81.52,81.65,5401200,37.70
2010-09-24,79.97,82.15,79.64,82.10,5487600,37.90
2010-09-23,79.90,80.71,78.78,79.17,5364400,36.55
2010-09-22,80.90,81.38,80.27,80.60,4537000,37.21
2010-09-21,81.26,82.32,80.93,81.23,5861800,37.50
2010-09-20,80.19,81.64,80.01,80.74,6986600,37.28
2010-09-17,79.32,80.02,78.67,79.96,8484000,36.92
2010-09-16,78.91,79.47,78.45,78.92,4407600,36.43
2010-09-15,79.14,80.15,78.87,79.08,7027600,36.51
2010-09-14,78.91,80.17,78.66,79.70,5570600,36.80
2010-09-13,79.64,79.78,78.75,79.25,5288400,36.59
2010-09-10,78.85,79.50,78.53,78.73,4111400,36.35
2010-09-09,79.97,80.00,78.13,78.66,5766600,36.31
2010-09-08,78.61,79.80,78.42,79.01,6101400,36.48
2010-09-07,78.16,79.18,78.00,78.36,5576400,36.18
2010-09-03,77.82,79.61,77.82,78.80,6300800,36.38
2010-09-02,76.49,77.41,76.33,77.31,4711400,35.69
2010-09-01,74.13,76.69,73.90,76.38,7177000,35.26
2010-08-31,71.93,73.53,71.69,72.94,4738400,33.67
2010-08-30,73.60,74.39,72.31,72.35,3843400,33.40
2010-08-27,72.78,73.85,71.90,73.69,9012800,34.02
2010-08-26,72.66,73.70,72.14,72.41,5875200,33.28
2010-08-25,71.16,73.05,70.57,72.17,9455400,33.17
2010-08-24,72.00,72.40,70.34,71.94,8177000,33.06
2010-08-23,74.54,74.89,72.69,72.86,5622000,33.48
2010-08-20,73.72,74.36,72.91,74.26,5507800,34.13
2010-08-19,75.45,75.84,73.56,74.50,6128800,34.24
2010-08-18,74.85,76.44,74.40,76.00,6380400,34.93
2010-08-17,73.98,75.68,73.98,74.85,5138600,34.40
2010-08-16,72.23,73.43,72.23,73.09,4083800,33.59
2010-08-13,73.42,74.62,73.25,73.45,4186800,33.76
2010-08-12,73.38,74.05,72.51,73.82,5105800,33.93
2010-08-11,76.42,76.44,73.65,74.28,7218600,34.14
2010-08-10,77.36,77.91,76.42,77.66,4003400,35.69
2010-08-09,77.59,78.23,76.98,78.13,5167800,35.91
2010-08-06,76.29,77.50,75.50,77.04,5655200,35.40
2010-08-05,76.49,77.79,76.24,77.53,6172200,35.63
2010-08-04,76.57,77.25,76.34,76.97,4245800,35.37
2010-08-03,75.87,76.88,75.20,76.54,4042600,35.18
2010-08-02,75.81,76.44,74.82,76.26,6252200,35.05
2010-07-30,73.34,75.13,72.81,74.67,5592000,34.32
2010-07-29,75.27,75.81,73.96,74.35,6326000,34.17
2010-07-28,74.12,74.92,73.49,74.71,9674000,34.33
2010-07-27,76.00,76.00,74.36,74.63,6944600,34.30
2010-07-26,74.56,76.49,73.91,75.46,8632200,34.68
2010-07-23,72.66,74.33,72.55,73.90,8799600,33.96
2010-07-22,71.48,73.84,70.55,72.40,14054400,33.27
2010-07-21,70.68,70.68,68.29,69.12,8042400,31.77
2010-07-20,67.39,69.68,66.84,69.63,10168200,32.00
2010-07-19,69.19,69.26,67.50,68.37,8725600,31.42
2010-07-16,71.78,71.92,68.46,68.81,12628200,31.62
2010-07-15,72.65,72.74,71.33,72.18,6939400,33.17
2010-07-14,72.05,73.02,71.42,72.59,5165200,33.36
2010-07-13,73.64,74.10,71.69,72.44,10495600,33.29
2010-07-12,71.27,72.92,71.02,72.69,7741000,33.41
2010-07-09,70.89,72.11,70.88,71.71,6433600,32.96
2010-07-08,70.73,71.67,70.10,70.89,9312600,32.58
2010-07-07,67.71,70.31,67.13,70.24,10801000,32.28
2010-07-06,69.96,69.96,66.91,67.43,11420600,30.99
2010-07-02,69.91,70.53,67.97,68.37,9758200,31.42
2010-07-01,69.86,70.38,67.83,69.51,12434600,31.94
2010-06-30,70.15,71.12,69.35,69.51,7521000,31.94
2010-06-29,71.77,71.77,69.47,70.13,10232000,32.23
2010-06-28,73.10,73.62,72.38,72.67,4592000,33.40
2010-06-25,72.32,73.11,71.71,72.72,12364800,33.42
2010-06-24,73.65,73.65,71.74,72.03,8275600,33.10
2010-06-23,74.07,74.25,72.39,73.96,9027800,33.99
2010-06-22,76.76,76.87,73.63,73.83,8256800,33.93
2010-06-21,77.26,78.35,76.36,76.83,7602000,35.31
2010-06-18,76.28,76.52,75.81,76.37,8133600,35.10
2010-06-17,75.85,76.37,74.39,76.22,8972600,35.03
2010-06-16,74.61,76.49,74.61,75.12,10246600,34.52
2010-06-15,73.55,75.22,73.27,75.15,6142400,34.54
2010-06-14,74.30,74.50,72.59,72.74,6701600,33.43
2010-06-11,72.07,73.68,71.62,73.55,5474600,33.80
2010-06-10,70.54,72.80,70.54,72.69,7085800,33.41
2010-06-09,69.92,71.94,69.10,69.38,9317600,31.88
2010-06-08,68.36,69.45,67.98,69.33,10166400,31.86
2010-06-07,69.94,69.94,67.98,68.10,7611400,31.30
2010-06-04,71.83,71.84,69.00,69.33,12099200,31.86
2010-06-03,72.97,74.16,72.50,73.22,7911400,33.65
2010-06-02,70.34,72.67,70.33,72.58,9314800,33.36
2010-06-01,70.56,72.41,70.27,70.31,16846600,32.31
2010-05-28,71.45,72.13,70.56,71.43,8105800,32.83
2010-05-27,70.20,71.55,70.20,71.55,10151000,32.88
2010-05-26,69.21,71.33,68.67,70.12,10853800,32.22
2010-05-25,67.17,68.59,67.17,68.57,12116200,31.36
2010-05-24,69.42,70.66,69.07,69.33,7761200,31.71
2010-05-21,65.99,70.33,65.99,69.75,13581200,31.90
2010-05-20,69.92,70.27,67.76,67.94,12336400,31.07
2010-05-19,72.54,73.57,70.22,71.58,11207000,32.74
2010-05-18,74.32,75.00,72.47,72.94,9111000,33.36
2010-05-17,74.56,75.06,72.36,74.30,7886800,33.98
2010-05-14,75.01,75.22,73.54,74.18,6757800,33.93
2010-05-13,76.67,76.79,75.62,75.83,4599200,34.68
2010-05-12,75.32,77.03,74.96,76.72,6613800,35.09
2010-05-11,74.02,75.73,74.02,74.79,7677000,34.21
2010-05-10,73.20,75.30,73.20,74.94,11896800,34.27
2010-05-07,71.95,72.94,69.78,71.07,12650400,32.50
2010-05-06,73.78,74.51,67.61,72.20,12620600,33.02
2010-05-05,74.05,75.58,73.71,74.29,6630600,33.98
2010-05-04,76.44,76.44,74.33,75.06,6551800,34.33
2010-05-03,75.90,77.56,75.90,77.33,5751200,35.37
2010-04-30,77.87,78.61,75.50,75.66,7853800,34.60
2010-04-29,76.87,78.09,76.37,77.65,7101000,35.51
2010-04-28,76.32,76.79,75.51,75.94,7340600,34.73
2010-04-27,76.85,77.58,75.95,76.07,11815200,34.79
2010-04-26,77.04,77.16,76.36,77.11,8693800,35.27
2010-04-23,76.72,77.24,76.42,77.10,11161000,35.26
2010-04-22,76.09,78.03,75.77,76.25,11856000,34.87
2010-04-21,76.73,77.34,76.32,77.03,5165800,35.23
2010-04-20,75.99,76.97,75.86,76.71,6726800,35.08
2010-04-19,75.75,75.91,74.75,75.39,6160000,34.48
2010-04-16,76.98,77.15,74.39,75.95,8585400,34.74
2010-04-15,77.08,77.60,76.82,77.11,5478000,35.27
2010-04-14,76.62,77.55,76.29,77.06,10891600,35.24
2010-04-13,75.14,76.46,74.87,76.20,7584800,34.85
2010-04-12,75.81,75.88,74.53,75.38,4623600,34.48
2010-04-09,75.75,75.98,75.17,75.75,5306800,34.64
2010-04-08,73.34,75.70,73.23,75.55,9898800,34.55
2010-04-07,73.52,73.99,72.27,73.68,9185600,33.70
2010-04-06,73.34,73.85,73.30,73.64,5598000,33.68
2010-04-05,73.77,74.26,73.16,73.81,6698600,33.76
2010-04-01,73.65,74.23,73.04,73.65,5187200,33.68
2010-03-31,73.36,73.61,72.54,73.30,5456200,33.52
2010-03-30,73.81,74.25,73.28,73.61,5387200,33.67
2010-03-29,72.99,73.92,72.77,73.58,5858600,33.65
2010-03-26,72.74,72.98,72.08,72.66,6074000,33.23
2010-03-25,73.55,74.27,72.55,72.67,7964200,33.24
2010-03-24,73.49,73.49,72.35,72.91,6323000,33.35
2010-03-23,74.17,74.24,73.00,73.70,6280200,33.71
2010-03-22,72.83,74.14,72.62,74.00,6382200,33.84
2010-03-19,73.24,74.35,72.79,73.24,10629200,33.50
2010-03-18,72.77,73.96,72.77,73.65,7648600,33.68
2010-03-17,73.66,74.03,72.84,73.21,8778800,33.48
2010-03-16,72.88,73.49,72.75,73.45,7455400,33.59
2010-03-15,72.80,73.18,72.25,72.91,7934800,33.35
2010-03-12,72.80,73.06,72.01,73.00,7041000,33.39
2010-03-11,71.38,72.52,71.33,72.50,11602200,33.16
2010-03-10,70.75,72.03,70.50,71.60,15680600,32.75
2010-03-09,69.26,71.35,69.10,70.84,10288000,32.40
2010-03-08,69.31,69.76,69.06,69.49,4807400,31.78
2010-03-05,68.57,69.32,68.39,69.13,6577000,31.62
2010-03-04,67.58,68.40,67.05,68.06,6620800,31.13
2010-03-03,67.33,68.08,67.10,67.21,6581000,30.74
2010-03-02,67.90,68.10,66.93,67.27,8546200,30.77
2010-03-01,67.74,68.08,67.02,67.70,7594800,30.96
2010-02-26,68.37,68.57,67.35,67.37,12743200,30.81
2010-02-25,65.96,68.52,65.47,68.46,11503800,31.31
2010-02-24,66.32,66.96,66.11,66.88,6783800,30.59
2010-02-23,66.87,66.97,65.86,66.39,8241800,30.24
2010-02-22,66.60,67.09,66.44,66.85,8623200,30.45
2010-02-19,65.24,66.75,65.24,66.57,10253800,30.32
2010-02-18,64.78,65.42,64.60,65.31,5065400,29.75
2010-02-17,65.56,65.66,64.06,64.98,5587800,29.60
2010-02-16,64.00,65.26,63.48,65.16,7541800,29.68
2010-02-12,63.01,63.46,62.44,63.41,6833800,28.88
2010-02-11,61.43,63.85,61.41,63.61,10367800,28.97
2010-02-10,61.76,62.32,60.64,61.71,6936800,28.11
2010-02-09,61.84,62.55,61.38,61.74,4512400,28.12
2010-02-08,62.18,62.45,60.97,60.97,6749400,27.77
2010-02-05,61.13,62.15,60.75,62.10,9666000,28.29
2010-02-04,62.26,62.76,60.91,60.98,7019000,27.78
2010-02-03,63.17,63.89,62.73,62.98,4779800,28.69
2010-02-02,62.49,63.24,62.04,62.93,4799000,28.66
2010-02-01,60.83,62.40,60.81,62.31,8134000,28.38
2010-01-29,62.01,62.60,60.41,60.50,9834000,27.56
2010-01-28,63.91,64.14,61.44,61.54,11030600,28.03
2010-01-27,64.05,64.05,63.00,63.81,7972200,29.07
2010-01-26,63.45,64.50,62.90,64.20,6630400,29.24
2010-01-25,64.58,64.72,63.44,63.75,7202600,29.04
2010-01-22,65.56,66.24,63.51,63.85,11654400,29.08
2010-01-21,63.75,67.48,63.15,65.45,17484200,29.81
2010-01-20,64.03,64.04,61.92,63.73,16682800,29.03
2010-01-19,65.72,65.78,64.75,65.52,5984400,29.84
2010-01-15,66.28,66.39,65.09,65.57,8678000,29.87
2010-01-14,67.12,67.63,65.95,66.38,6153600,30.24
2010-01-13,67.70,67.88,66.55,67.47,7353000,30.73
2010-01-12,67.00,67.53,66.76,67.39,6647000,30.70
2010-01-11,68.50,68.66,67.19,67.59,6118600,30.79
2010-01-08,65.77,68.35,65.60,68.04,7691200,30.99
2010-01-07,66.07,66.44,65.10,65.81,5040400,29.98
2010-01-06,66.27,67.28,66.12,66.40,5363800,30.24
2010-01-05,65.56,66.80,65.34,66.30,6737000,30.20
2010-01-04,64.58,65.42,64.47,65.39,5894200,29.78
2009-12-31,64.75,64.90,63.80,63.90,2941600,29.11
2009-12-30,65.32,65.42,64.82,64.90,2838600,29.56
2009-12-29,65.62,66.01,65.36,65.36,2508000,29.77
2009-12-28,66.20,66.22,65.07,65.66,2350200,29.91
2009-12-24,66.04,66.39,65.76,66.23,1332400,30.17
2009-12-23,65.32,66.03,64.87,65.80,3918600,29.97
2009-12-22,64.67,65.19,64.59,65.05,4936800,29.63
2009-12-21,63.95,64.78,63.81,64.75,5328200,29.49
2009-12-18,63.50,63.99,62.85,63.38,7307400,28.87
2009-12-17,64.15,64.21,62.93,63.31,7557200,28.84
2009-12-16,64.58,65.21,64.34,64.48,7721600,29.37
2009-12-15,65.01,65.29,64.50,64.91,5336600,29.57
2009-12-14,64.69,65.40,64.42,65.28,5374400,29.73
2009-12-11,65.12,65.12,63.92,64.18,6402400,29.23
2009-12-10,63.67,64.86,63.67,64.59,8214600,29.42
2009-12-09,63.01,63.74,62.54,63.49,5974600,28.92
2009-12-08,64.42,64.60,63.16,63.35,10414000,28.86
2009-12-07,65.34,65.57,64.82,64.82,8024400,29.53
2009-12-04,65.06,66.00,64.56,65.22,11949400,29.71
2009-12-03,64.78,64.90,64.10,64.20,6314200,29.24
2009-12-02,63.95,65.10,63.95,64.61,5528400,29.43
2009-12-01,64.01,65.01,63.83,64.33,7855600,29.30
2009-11-30,63.41,64.24,62.70,63.26,7347800,28.81
2009-11-27,62.94,63.90,62.37,63.19,3997000,28.78
2009-11-25,64.59,64.79,63.90,64.50,5527000,29.38
2009-11-24,64.90,66.11,64.03,64.41,9351800,29.22
2009-11-23,66.10,66.73,65.86,66.11,7438200,29.99
2009-11-20,64.54,65.25,64.30,65.05,7271000,29.51
2009-11-19,65.59,65.59,64.25,64.67,8261200,29.33
2009-11-18,65.77,66.07,65.09,65.94,7615800,29.91
2009-11-17,64.89,66.04,64.55,65.96,10242000,29.92
2009-11-16,63.61,65.05,63.57,65.05,9296000,29.51
2009-11-13,62.45,63.63,62.45,63.55,5887000,28.83
2009-11-12,63.20,63.68,62.26,62.50,7390000,28.35
2009-11-11,62.51,63.56,62.39,63.09,6691800,28.62
2009-11-10,61.88,62.48,61.39,62.12,11305000,28.18
2009-11-09,62.15,63.20,61.30,62.38,18051600,28.29
2009-11-06,60.43,63.14,60.43,62.36,18079200,28.29
2009-11-05,59.81,60.73,59.18,60.65,12546600,27.51
2009-11-04,60.45,61.19,58.86,59.15,21498200,26.83
2009-11-03,57.81,59.41,57.69,59.41,39411400,26.95
2009-11-02,55.22,56.66,54.20,55.06,12476800,24.97
2009-10-30,56.32,56.85,54.88,55.14,9934200,25.01
2009-10-29,55.72,57.14,55.72,56.48,9014200,25.62
2009-10-28,55.32,56.70,55.32,55.45,15870200,25.15
2009-10-27,58.05,58.50,54.75,55.09,23887000,24.99
2009-10-26,57.96,59.00,57.82,58.05,13678200,26.33
2009-10-23,59.88,60.22,56.42,57.73,35987800,26.19
2009-10-22,62.42,63.31,59.55,61.12,18664600,27.72
2009-10-21,64.04,64.95,62.61,62.92,7947800,28.54
2009-10-20,64.33,64.68,63.48,64.24,6442000,29.14
2009-10-19,63.85,64.48,63.62,64.13,6087400,29.09
2009-10-16,62.15,63.79,62.00,63.53,6826000,28.82
2009-10-15,62.50,63.61,62.00,62.78,8282000,28.48
2009-10-14,60.73,62.91,60.73,62.86,10460600,28.51
2009-10-13,59.37,59.99,58.79,59.91,7944000,27.17
2009-10-12,59.89,60.69,59.19,59.61,5570000,27.04
2009-10-09,59.43,60.07,59.01,59.79,6653200,27.12
2009-10-08,59.29,59.96,58.92,59.45,9028200,26.97
2009-10-07,58.57,59.07,58.22,58.64,4660400,26.60
2009-10-06,59.20,59.55,58.25,58.81,5658800,26.68
2009-10-05,57.43,58.62,57.19,58.37,5775000,26.48
2009-10-02,57.46,58.60,57.06,57.38,9623800,26.03
2009-10-01,59.07,60.20,57.94,58.06,12467000,26.34
2009-09-30,59.27,59.50,57.44,58.35,10943800,26.47
2009-09-29,60.32,60.52,59.05,59.14,5734400,26.82
2009-09-28,60.17,60.66,59.41,60.29,3891600,27.35
2009-09-25,60.27,60.72,59.14,59.50,7597400,26.99
2009-09-24,60.84,61.41,60.00,60.68,6467200,27.52
2009-09-23,62.00,62.25,60.75,60.82,6142800,27.59
2009-09-22,61.85,62.62,61.66,62.00,5484800,28.12
2009-09-21,61.91,62.24,61.25,61.55,4602400,27.92
2009-09-18,62.53,63.19,61.92,62.40,7523200,28.30
2009-09-17,63.11,63.24,62.04,62.35,8583400,28.28
2009-09-16,64.11,64.75,62.54,63.20,8348600,28.67
2009-09-15,62.93,63.96,62.25,63.61,7434400,28.85
2009-09-14,62.02,62.97,61.49,62.78,4593000,28.48
2009-09-11,64.06,64.46,62.00,62.55,10825800,28.37
2009-09-10,62.64,64.15,62.00,63.54,7120000,28.82
2009-09-09,61.70,63.31,61.61,62.25,8489800,28.24
2009-09-08,62.74,62.88,61.60,61.67,9475200,27.97
2009-09-04,59.55,62.43,59.55,62.04,7188600,28.14
2009-09-03,58.84,60.33,58.27,60.03,9495800,27.23
2009-09-02,58.88,59.60,58.56,58.70,6293600,26.63
2009-09-01,59.53,60.91,59.01,59.29,7890400,26.89
2009-08-31,60.09,60.35,59.20,59.81,4959200,27.13
2009-08-28,60.90,61.32,60.21,60.63,5744600,27.50
2009-08-27,60.07,60.92,59.10,60.56,5252400,27.47
2009-08-26,60.75,60.86,59.85,60.38,6328600,27.26
2009-08-25,61.72,62.35,60.76,60.97,5774800,27.53
2009-08-24,62.05,62.30,60.79,61.22,5620200,27.64
2009-08-21,61.70,62.52,60.72,61.95,7222200,27.97
2009-08-20,60.32,61.64,59.76,61.26,7387800,27.66
2009-08-19,58.90,60.38,58.66,59.92,4901200,27.06
2009-08-18,59.16,60.00,58.92,59.55,4651000,26.89
2009-08-17,59.72,59.76,58.31,59.02,5354200,26.65
2009-08-14,61.41,61.42,60.08,60.82,5008800,27.46
2009-08-13,61.20,61.51,60.22,61.51,4553400,27.78
2009-08-12,59.52,61.49,59.52,60.74,8989600,27.43
2009-08-11,58.41,60.21,58.15,60.00,9904800,27.09
2009-08-10,61.04,61.04,59.04,59.27,6696200,26.76
2009-08-07,60.41,62.75,60.27,61.37,9101400,27.71
2009-08-06,59.61,60.52,59.18,59.43,6776600,26.84
2009-08-05,60.48,60.75,58.65,59.26,4785000,26.76
2009-08-04,59.84,60.69,59.33,60.43,7773600,27.29
2009-08-03,58.76,60.57,58.01,60.20,10711400,27.18
2009-07-31,57.15,58.01,56.11,57.52,6827600,25.97
2009-07-30,57.32,58.34,57.01,57.11,7192000,25.79
2009-07-29,55.64,56.48,54.62,56.13,8355000,25.35
2009-07-28,57.24,57.77,55.85,56.56,7371400,25.54
2009-07-27,57.81,58.21,56.42,57.81,7568800,26.10
2009-07-24,58.71,59.00,56.27,57.99,11609200,26.19
2009-07-23,58.70,62.22,58.60,59.15,17937800,26.71
2009-07-22,58.15,60.08,57.91,59.23,11090200,26.75
2009-07-21,59.13,59.61,57.74,58.64,8463200,26.48
2009-07-20,57.22,59.08,57.22,58.25,9474000,26.30
2009-07-17,56.32,57.53,56.12,56.83,7842400,25.66
2009-07-16,55.33,57.00,55.04,56.54,7474800,25.53
2009-07-15,53.97,55.85,53.70,55.66,10960600,25.13
2009-07-14,52.30,53.45,52.07,53.28,11000600,24.06
2009-07-13,50.57,51.35,49.09,51.25,7237800,23.14
2009-07-10,49.28,50.65,49.00,50.37,7922200,22.74
2009-07-09,49.18,50.63,49.18,49.69,8225600,22.44
2009-07-08,49.13,49.50,47.47,48.89,8641200,22.08
2009-07-07,50.51,51.03,48.71,49.03,9968400,22.14
2009-07-06,50.49,50.91,49.64,50.72,9057400,22.90
2009-07-02,52.13,52.13,50.78,50.90,7636600,22.98
2009-07-01,52.24,53.78,52.10,52.75,7604200,23.82
2009-06-30,52.43,53.44,51.31,52.06,6528000,23.51
2009-06-29,53.65,53.75,52.42,52.68,6971400,23.79
2009-06-26,52.93,53.55,52.41,53.30,14879000,24.07
2009-06-25,50.11,53.47,49.76,53.13,9886200,23.99
2009-06-24,49.88,51.40,49.69,50.45,9526800,22.78
2009-06-23,49.30,50.00,48.36,49.49,7055800,22.35
2009-06-22,51.57,51.66,49.14,49.27,8041600,22.25
2009-06-19,51.31,52.37,50.57,52.00,10418000,23.48
2009-06-18,51.47,51.77,50.27,50.77,7768800,22.93
2009-06-17,51.08,52.12,50.50,51.40,8742400,23.21
2009-06-16,51.88,53.18,51.54,51.69,7641400,23.34
2009-06-15,54.00,54.00,50.89,51.60,9122800,23.30
2009-06-12,52.78,54.41,52.66,54.36,7903000,24.55
2009-06-11,53.54,54.36,52.56,53.16,7225800,24.00
2009-06-10,54.34,54.75,52.48,53.43,6381800,24.13
2009-06-09,53.90,55.45,53.49,53.92,7845400,24.35
2009-06-08,52.95,54.69,52.72,54.00,9240600,24.38
2009-06-05,54.55,54.82,53.03,53.80,8338800,24.29
2009-06-04,52.06,53.67,51.41,53.32,8100600,24.08
2009-06-03,52.67,53.19,51.09,51.79,10579200,23.39
2009-06-02,52.26,53.92,51.77,53.00,12119200,23.93
2009-06-01,50.64,53.23,49.78,51.97,15566400,23.47
2009-05-29,45.96,49.32,45.85,49.27,17528800,22.25
2009-05-28,45.75,45.84,44.00,45.56,9857000,20.57
2009-05-27,47.79,48.10,45.22,45.31,14777200,20.46
2009-05-26,46.42,48.86,45.90,47.90,12077400,21.51
2009-05-22,46.02,47.07,46.00,46.16,7058200,20.73
